ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
279,2,-525.783254066064,-510.559637114445,97.0384217261171,2211.05178550038,2234.08168961076,319.954680680956,-483.660536111324,-543.468094051601,111.553598458215,2255.72707976086,2307.25474458115,484.891532227331,-691.549524224259,-477.618618878937,36.9815073118711,2257.44459137715,2258.04401463704,-52.0258483852995,-581.503718811931,-450.782548708573,66.5633997176108,2142.92597197244,2146.29092321671,120.137445155176,0,0
280,2,-511.042908829395,-509.045737475676,99.1714529306568,2070.5664253166,2085.42227092782,248.476812667474,-468.622355579585,-541.013332757808,114.786208673064,2126.52709485043,2162.92140019369,395.109476326254,-676.499893615078,-479.013132845556,36.6346683226358,2096.31736956653,2096.87483372661,-48.3482612893045,-567.217545665448,-450.498838153995,67.3643160186453,1982.38355882017,1983.93314948023,78.3974956615737,0,0
281,2,-497.239132660617,-507.489645769271,100.827965015107,1927.13571336518,1934.50544774301,168.698754055433,-454.445508280582,-538.468886859205,117.420271848573,1992.04050823525,2013.61464547229,293.970328452293,-662.524444484634,-480.534416777544,36.3123465807071,1931.69554578495,1932.22178682939,-45.0927033203488,-554.001655273314,-450.255162821375,67.8869659897225,1821.75021280363,1822.04755421898,32.9158318336859,0,0
282,2,-484.391561238183,-505.94822353974,101.952623375476,1782.044902431,1783.96172448159,82.6764787290422,-441.165238225681,-535.929002722939,119.380074038255,1853.50003969189,1862.58686676687,183.759187837195,-649.646474179401,-482.139751388712,36.0117285585714,1765.32048079511,1765.81344222163,-41.7218505812098,-541.856653854623,-450.064662772164,68.1064048686137,1662.58211360436,1662.64979910897,-15.0023331503867,0,0
283,2,-472.511261888643,-504.477127889038,102.503799900336,1636.64190083204,1636.65790638708,-7.23816138603439,-428.808571294401,-533.486249032031,120.605135290503,1712.32413172895,1713.64255684172,67.2077415015337,-637.8776709741,-483.786259308777,35.73358288803,1599.00975764315,1599.45586955343,-37.773980606989,-530.772773097261,-449.939257389449,68.0063893142778,1506.37661574458,1507.73440273654,-63.9728124535004,0,0
284,2,-461.600315883096,-503.128023569505,102.455545491096,1492.30576288713,1495.55243978044,-98.4916757248982,-417.393077082875,-531.226980702718,121.053186900513,1570.07519935187,1570.95637492689,-52.6098878882472,-627.217605923146,-485.432323160893,35.4817563506501,1434.61104467782,1434.98792526135,-32.8861085304485,-520.73026232563,-449.888845875468,67.5799038979211,1354.5400878639,1359.2111005239,-112.587593264277,0,0
285,2,-451.651610797182,-501.946002835009,101.798934319597,1350.41330826955,1363.49719112467,-188.436957769314,-406.925909087196,-529.227136684853,120.702454314591,1428.40949019075,1438.77630154141,-172.405261550244,-617.65353229196,-487.038890480065,35.2625156271138,1273.95266103675,1274.23475695962,-26.8110663963984,-511.699995073204,-449.920604333999,66.8293199428259,1208.35906066088,1218.83663525024,-159.471389116948,0,0
286,2,-442.648855408718,-500.967362837983,100.542687934468,1212.30484741091,1242.98243141751,-274.449051294747,-397.403179152591,-527.548615798622,119.553085904256,1289.02075531899,1320.98139988836,-288.820621161081,-609.160514551715,-488.570616857024,35.0837751844711,1118.79268215212,1118.96134348996,-19.4273669789606,-503.644268002132,-450.038424359345,65.766177348713,1068.9754311871,1088.14253719741,-203.336442323491,0,0
287,2,-434.566823092645,-500.217871531018,98.7130275925032,1079.25006286383,1135.83729432664,-354.041891577379,-388.809707450464,-526.236444309359,117.627615096516,1153.58036236549,1220.49798985598,-398.582100460116,-601.701896670701,-489.99680850888,34.9542594046114,970.768641472557,970.828063513367,-10.7412121588165,-496.517765127551,-450.242530219563,64.4106010665564,937.36632823672,968.359668247671,-243.032536457051,0,0
288,2,-427.371822673553,-499.711624975945,96.3527483153207,952.415154093779,1042.92942474132,-424.97901035673,-381.119171701361,-525.316903043679,114.970401093448,1023.67676261038,1138.6691707513,-498.651547787608,-595.230105727551,-491.292136663287,34.8826513235526,831.35000776245,831.350474125852,-0.880580861640823,-490.26865627264,-450.529301200871,62.7903841568427,814.329092803382,860.341679965787,-277.589507907581,0,0
