ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
151,2,-986.133846664796,-416.431625431959,40.0605948836317,79.8480324734157,80.0020737068905,4.96220792864257,-936.27813386757,-446.909986890379,25.8750978374348,50.3134686967144,50.3134717049043,0.0173984180678488,-1163.81565751105,-424.049886708141,69.2664548923695,84.7694996440964,410.950259537711,402.112232771152,-1066.42266179117,-378.458410808796,28.8706698575534,47.2009193233589,109.965857561204,99.3205066650422,0,0
152,2,-985.601526448306,-416.183903053456,40.0936762698226,80.2874313613358,80.2905293671097,-0.705316559769287,-935.942710742925,-446.986095155372,25.8752138268886,46.4341541084536,46.4815072762096,-2.09758215588938,-1163.25052751342,-423.368692848754,71.9472031108438,101.021851176768,448.306521193929,436.776055353108,-1066.10798899568,-378.136037663975,29.5328065686537,46.9259157103807,119.586800312122,109.995278278814,0,0
153,2,-985.066276905897,-415.915007587381,40.0889741594242,78.0715309299296,78.4034312953371,-7.20653156100006,-935.633149715536,-447.088233949331,25.8612299458493,38.9057873764614,39.2363031358005,-5.08204608223934,-1162.57704850558,-422.552644018088,74.8590434798646,123.276753400364,490.28338535899,474.53202213353,-1065.79514955761,-377.734619730098,30.2661084238458,46.598676861413,131.314820136087,122.768665799293,0,0
154,2,-984.545800033031,-415.625557908364,40.0409306156842,73.2156417460487,74.5743125521121,-14.1703174394351,-935.373777799693,-447.214493803531,25.8273496386344,27.4964780287803,28.9082154443973,-8.92348677325714,-1161.75520348291,-421.606844742113,78.0225902940881,152.628169004504,537.64935893497,515.530285424161,-1065.48449171187,-377.253448061865,31.0845661958411,46.948078910782,145.950051615017,138.192964556858,0,0
155,2,-984.057695754724,-415.316877725667,39.9464618327546,65.9830807761068,69.2767201207856,-21.1067998992604,-935.190467946167,-447.361889473208,25.7678597268127,12.2160799668109,18.240584809825,-13.545712400937,-1160.73768235621,-420.538528203246,81.4594588635825,190.112044198258,591.219913409456,559.819968081386,-1065.17150451913,-376.692595260601,32.0058526262201,48.9068445101566,164.270171289515,156.820948012521,0,0
156,2,-983.61780854955,-414.990977694529,39.8057498334262,56.927358422007,63.1838757119532,-27.4130992971589,-935.109027413055,-447.526246748327,25.6775549774731,-6.62674895614828,19.934919657726,-18.8012558099766,-1159.47026872822,-419.356626785343,85.1915919841251,236.652940817009,651.801411062646,607.322373263094,-1064.84545888906,-376.052809909405,33.0513256129703,53.6023054458155,187.016471612823,179.170180290703,0,0
157,2,-983.238292826737,-414.650498769932,39.6229958381118,46.9243376356303,57.0162694007482,-32.3876753385616,-935.15320573943,-447.70213178331,25.5522132720732,-28.3741519301486,37.466337885531,-24.466997707067,-1157.89258245611,-418.071283251884,89.240407805879,293.01031876762,720.1143821092,657.806716609227,-1064.48811018609,-375.335418871898,34.245793481575,62.3350005972838,214.9220445131,205.683817832681,0,0
158,2,-982.925463909166,-414.298617426859,39.4070780025214,37.1903655709616,51.2442510960903,-35.2540774818657,-935.342366752297,-447.882838530861,25.3890999540261,-51.9798938387964,60.1382130948958,-30.2439301472965,-1155.93918033099,-416.693340709345,93.6257859166072,359.727626990252,796.705909049229,710.87012871123,-1064.07254351544,-374.542252370918,35.6170189337928,76.5446646699729,248.759242061548,236.68982830193,0,0
159,2,-982.677528138693,-413.938915659851,39.172050819309,29.2826739058626,45.7833593427424,-35.1943319531653,-935.688899377889,-448.060447342491,25.1874737530441,-75.986050909728,83.9809040692405,-35.761883555417,-1153.54099615106,-415.233852482832,98.3649201080154,437.08753026192,881.864207420082,765.923606646371,-1063.56224575097,-373.675604546139,37.1949511224724,97.7639109341567,289.375595373866,272.360887274288,0,0
160,2,-982.482310312654,-413.575221222533,38.9374219396212,25.0789918840383,40.179337080313,-31.3914525674388,-936.195473050621,-448.225964011932,24.949061196008,-98.5199805209731,106.553846626415,-40.589846871265,-1150.62707928265,-413.70365282569,103.471077485658,525.076538384292,975.548159302145,822.185404854753,-1062.91048634475,-372.7382386611,39.0106903709676,127.560747807547,337.696504185961,312.677444914401,0,0
