ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
201,2,-912.242573901222,-529.535985583513,39.2077354556436,62.8983686777133,68.578688282227,27.3282217532227,-850.319379304212,-517.583803303977,23.1841946291398,42.2636142188082,42.2686894931358,0.654999718230087,-1070.2805639757,-485.318015439911,98.1406823385045,149.51801966032,394.415931606522,364.977107366882,-999.574747947571,-548.278371752079,39.4839581651047,68.3027052125738,189.252328112096,176.496980587467,0,0
202,2,-911.823251443371,-529.618308239368,39.3899236006651,71.7017877429214,77.072912158157,28.2681344097561,-850.037621876086,-517.62196641812,23.188561293928,47.2485576308998,47.2702826838011,1.43297829921263,-1069.28377717797,-485.872381566612,100.573863054284,156.995821245994,418.450274058138,387.882642007382,-999.119396579487,-548.590210655614,40.6606047023545,78.0641050235374,203.654290544357,188.098552796133,0,0
203,2,-911.345239525085,-529.728389669517,39.5783778300635,80.0233184252022,84.8177827807987,28.1127157007187,-849.72263149188,-517.643633714544,23.1981144825895,50.3981103515514,50.4336276267186,1.89242399671894,-1068.23713836966,-486.565652095834,103.159747334333,168.181842190995,445.512910716019,412.548932336399,-998.598969212664,-548.976152659369,41.9145950543287,88.5167756961096,219.495278862535,200.855564680958,0,0
204,2,-910.811750735584,-529.861727639164,39.765795934735,87.462045790835,91.4482069540119,26.7051512106875,-849.386644089537,-517.646323521613,23.2107306425676,51.074749395832,51.1112751013998,1.93194633567568,-1067.11592608839,-487.381548348654,105.910073549909,184.089907526197,475.792530479094,438.736182696044,-998.00885737469,-549.425473987559,43.2536321522018,99.8056880467402,236.868558329046,214.81512646552,0,0
205,2,-910.228670430311,-530.012139187477,39.9438302761395,93.6324259234198,96.6487092567471,23.9570828084421,-849.046145760231,-517.627198292242,23.2236102848054,48.6779374349908,48.6998882543723,1.46202703924203,-1065.88866003821,-488.299977997108,108.834981434549,205.758441244495,509.53497916871,466.143066936636,-997.343486121045,-549.925348036599,44.6857329953053,112.128909540024,255.892503397236,230.017566590618,0,0
206,2,-909.604454257489,-530.171841103052,40.1035441615292,98.1991825549812,100.188978688928,19.8683667236111,-848.721626177331,-517.58316275472,23.2333571317337,42.694992820401,42.6970030250846,0.41431315449838,-1064.51693709658,-489.297498411555,111.942601880793,234.206905100336,547.082369690978,494.415053199251,-996.595960057444,-550.461169258818,46.2191834392427,125.743768966498,276.716703075002,246.496730864324,0,0
207,2,-908.949793040455,-530.331626951926,40.2359999396866,100.916739663751,101.959398991644,14.5440949658607,-848.436992891862,-517.511005080587,23.2361192194304,32.756800920356,32.7805931439768,-1.24871146991623,-1062.95555772925,-490.347937614874,115.238702235455,270.387132266819,588.897887760119,523.15535064917,-995.757668264334,-551.016964149101,47.8624949783382,140.971491413114,299.527547747253,264.279757961606,0,0
208,2,-908.27701477603,-530.481143475361,40.3329605727923,101.671364351643,102.002081743743,8.20721334758368,-848.218614219059,-517.407579217584,23.2277944762976,18.6955460555851,19.024829783948,-3.52430219925779,-1061.15297684747,-491.423157613179,118.726404573116,315.131644837822,635.565488716137,551.937982810379,-994.81785832158,-551.575879130565,49.6243600314156,158.1997297437,324.553212736632,283.386014839635,0,0
209,2,-907.599205680353,-530.609263673144,40.3876753284429,100.523595801496,100.530819149601,1.20510830513929,-848.093977245356,-517.270023501132,23.2042991283025,0.600974457535131,6.38933536974718,-6.36100905269696,-1059.05209921522,-492.493936294423,122.405991125185,369.101507370442,687.757165194593,580.322320381846,-993.763193456622,-552.120730824664,51.5136001303465,177.882418676131,352.067786537894,303.824902606126,0,0
210,2,-906.929048375009,-530.704547835295,40.3957093838105,97.7480099927163,97.9314508979735,-5.99129513928496,-848.089970748972,-517.096007554967,23.1618924012846,-21.128833079797,23.2290550404779,-9.65201589097475,-1056.59142249941,-493.530935918444,126.274806594398,432.736625855659,746.166742355667,607.868258786991,-992.577310665448,-552.634600101344,53.539099481054,200.536410751761,382.394037732517,325.592303435107,0,0
211,2,-906.277394975058,-530.75577746331,40.3557674162152,93.8669794758596,94.7352880263015,-12.7970684730862,-848.230829636171,-516.883996515908,23.0975456286781,-45.7465244136074,47.6214901726457,-13.2310933160724,-1053.70651166037,-494.505719011632,130.327261652978,506.2116108699,811.417176848526,634.151117562158,-991.240401260436,-553.101447663184,55.709714837288,226.734424273076,415.904018075164,348.665531850545,0,0
