ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
209,2,-693.930851073052,-602.212564829643,33.6128199049248,38.0258479131896,40.8878981505875,15.0284764915074,-632.861478630401,-611.922209112452,17.8987257099111,37.0888383008719,38.7248018935047,11.1368018381835,-864.319251209228,-509.108072356703,50.4100616890873,45.1845087458878,242.67700718372,238.433407862741,-797.290185869119,-596.470203149676,22.4958427970405,36.7075920539946,80.3362181828887,71.4595034794268,0,0
210,2,-693.677345420297,-602.228095752596,33.7130097482015,40.9292573848859,43.8643293130921,15.775781312162,-632.614219708395,-611.932737213263,17.972971055499,41.7935888693762,43.3638236470123,11.5636123554335,-864.018021150922,-509.053823412745,51.9996177415056,42.5042621536761,265.633268908527,262.210642899562,-797.045468588759,-596.337244767172,22.9722394869033,38.3200012976602,88.6090659200412,79.8945809411974,0,0
211,2,-693.404483704398,-602.278508065286,33.8181816236159,42.9743041771644,45.7455703291371,15.6801270794141,-632.3355957826,-611.944047205682,18.0500618045352,45.4014889685709,46.757578999705,11.1792662259374,-863.734659403231,-509.087316683649,53.7476886941694,41.521483405711,290.989517588809,288.011919479658,-796.790001913441,-596.251246385905,23.5048700265113,38.9556162642123,98.0974547909036,90.0309424471876,0,0
212,2,-693.117988343217,-602.362730366066,33.9227158041453,43.8469642262703,46.2431133637936,14.692489976748,-632.032919189476,-611.954192250435,18.1245902460415,47.2905977151754,48.32837948726,9.96150749666214,-863.45784951386,-509.204304149014,55.6677681573671,42.9421349238169,318.931957042151,316.027793510193,-796.530297805013,-596.209267808772,24.1050763094925,38.6484048795012,109.222018157955,102.155518944239,0,0
213,2,-692.825675248375,-602.478412025018,34.0206657373236,43.2803106522954,45.1398184420403,12.8225550816197,-631.717648538041,-611.960957173782,18.1910002960192,46.8527265646117,47.5145885601262,7.90304621647966,-863.171568614368,-509.397988240637,57.7746201141017,47.5314780953511,349.679217185839,346.433707254032,-796.272641772483,-596.206763199674,24.7861131024541,37.5472063910991,122.4741977115,116.576740378601,0,0
214,2,-692.537139844026,-602.621923645457,34.1061494378678,41.0864592842131,42.3217018993951,10.1503357160226,-631.405297027611,-611.961997890067,18.2436872707957,43.540505219346,43.8290222635082,5.02071686307861,-862.854692093732,-509.659239430449,60.0841781624619,56.0895390796645,383.495811086402,379.371850203264,-796.022327063209,-596.237792651978,25.5632913716448,35.9306757718514,138.359477782226,133.61261778271,0,0
215,2,-692.263230115465,-602.788424845096,34.1738183426412,37.1899663893373,37.8128970387384,6.83531875059167,-631.115026992815,-611.954997287381,18.2771587165496,36.9195388909759,36.9447913644453,1.36574413420281,-862.480761833201,-509.976949403053,62.6133238304837,69.4218144762431,420.698782817397,414.931413053851,-795.78278922473,-596.295333180494,26.4540421568629,34.2174427744283,157.340442485769,153.574677117018,0,0
216,2,-692.015297006203,-602.972003478025,34.2193871343119,31.6608151294872,31.8143763243632,3.12207082633194,-630.868896733542,-611.937832551791,18.2862636774443,26.7232145235425,26.8872832260486,-2.96577221082153,-862.017949736692,-510.338508023603,65.3795332508427,88.3063641414594,461.652746293182,453.128286704938,-795.554672939567,-596.371676659428,27.477873337643,32.9703119180294,179.796925786707,176.74810622572,0,0
217,2,-691.804224905339,-603.165886165547,34.2402009398207,24.7447915303837,24.7535569240291,-0.658689994610029,-630.690741970051,-611.908747515977,18.2664918627055,12.9070590100355,15.0928697709477,-7.82320558557998,-861.429240642416,-510.730383527941,68.4003884955423,113.458777182967,506.750143269979,493.885425563754,-795.334870860114,-596.458895124212,28.6561940458144,32.8935266059943,206.011796900772,203.36881857774,0,0
218,2,-691.63925962847,-603.362715253991,34.23580967319,16.8888148298834,17.3780379810344,-4.09440321807537,-630.604694909985,-611.866522129444,18.2143371588016,-4.30100597685055,13.687070530942,-12.9937387731967,-860.67284879453,-511.138777401425,71.6929579993006,145.496773770242,556.376341561562,537.015197431021,-795.115580682741,-596.549347553261,30.011986169666,34.8224006435203,236.179690745443,233.598473312724,0,0
219,2,-691.526667529604,-603.554882339952,34.2085136517362,8.75869278282266,11.0280417536638,-6.70097050110527,-630.633368283164,-611.810629733704,18.127712233647,-24.3585606885745,30.4056229103828,-18.1978687144795,-859.702870302728,-511.550318894102,75.2730593155074,184.906393595958,610.862597459217,582.20506574742,-794.883431345117,-596.63619729213,31.5693093250842,39.7049769535954,270.429456798523,267.498796089736,0,0
220,2,-691.468276244385,-603.734903611253,34.1638405150621,1.2468568072677,8.03667227019904,-7.93936076020962,-630.795758687754,-611.741371702295,18.0063931088838,-46.3789397996038,51.8084645953987,-23.0891954558276,-858.470161012088,-511.952759591292,79.1544264204902,232.011798274334,670.432988031217,629.007883020535,-794.61873149876,-596.71390616946,33.3526346323491,48.5757935517768,308.850695194235,305.006793699382,0,0
221,2,-691.45996386567,-603.895817793001,34.1109114433274,-4.53207789034309,8.54018390303994,-7.23843982454824,-631.104951619751,-611.659978405497,17.8524651391782,-69.1178988042566,74.2991337188715,-27.259444900058,-856.923415690259,-512.335626355752,83.3478123072938,286.950661645869,735.153209068104,676.837911603753,-794.294892875081,-596.778670475591,35.3860132570117,62.5223019758209,351.517539018458,345.912621905066,0,0
222,2,-691.490177718273,-604.031583830983,34.0626551778304,-7.2595726321822,8.30000207103299,-4.02351085213191,-631.56573761178,-611.568665604725,17.6707355065112,-90.9802520997914,95.877175036337,-30.2494036438208,-855.010411279287,-512.690791565584,87.8600650513188,349.656928578315,804.889088090471,724.973431529934,-793.878077528576,-596.828765585085,37.6920974030454,82.6449686974172,398.505858282925,389.841927240791,0,0
223,2,-691.538574869154,-604.137452959884,34.0358317721495,-5.44616749104421,5.89280413377938,2.25042223117811,-632.172272625778,-611.470636449805,17.4690728155524,-110.049157008143,114.486827814251,-31.5660701508284,-852.679365088765,-513.012922996601,92.6932212615184,419.852389064636,879.280930849188,772.566454586097,-793.327111070593,-596.864770182621,40.2910435846507,110.012565924922,449.902166361083,436.244420749435,0,0
224,2,-691.574882652428,-604.210288837696,34.0508345870241,2.52076637530081,12.3227204068484,12.0621380818871,-632.905933672499,-611.370021346805,17.2586323478802,-124.13945398273,127.880623922396,-30.7058616497061,-849.880349161667,-513.29978184617,97.8436642920924,497.048051505874,957.737124470841,818.659657051628,-792.593693964427,-596.889647676963,43.1993397229803,145.614591447332,505.80383246153,484.390243182496,0,0
225,2,-691.558077543259,-604.248810268371,34.1312488409033,18.3155717651744,31.6290397379003,25.786352701699,-633.733530032384,-611.271751088834,17.0539266035488,-130.874870939829,133.668086218114,-27.1831828470532,-846.566695484961,-513.55234596988,103.301395339103,580.555730747113,1039.44763118228,862.210195640908,-791.622930021445,-596.908671130134,46.4286080108636,190.313113100348,566.311168281175,533.37534467019,0,0
226,2,-691.435973731491,-604.25373387243,34.3031578589146,43.6013256379567,61.700864521723,43.6568561092169,-634.606029171983,-611.18136268546,16.8727053845685,-127.787045343496,129.430946121963,-20.5630945240726,-842.696323946647,-513.774745907566,109.049463310043,669.509628460372,1123.41574625777,902.119613099477,-790.354175934109,-596.929188356095,49.9844436419982,244.796578507425,631.512809075091,582.136636174851,0,0
227,2,-691.145298227238,-604.22779894963,34.5942035663094,79.94863110099,103.501878684666,65.7332128861292,-635.457942807606,-611.10474205703,16.7356180877413,-112.432342088573,112.921225039922,-10.49626204869,-838.232926423578,-513.974013041882,115.063594064039,762.897021826092,1208.50498784365,937.268605967289,-788.722198744059,-596.96023504711,53.8653545498305,309.538235466096,701.46655932444,629.477096195727,0,0
228,2,-690.612307353231,-604.175663581345,35.0324249855503,128.750485834394,158.169112413311,91.8737205027757,-636.207491754864,-611.047812836196,16.6656430074167,-82.5205181938657,82.5843404367304,3.24613037102193,-833.146946278071,-514.159651455883,121.312051437154,859.596544155363,1293.49715406541,966.555052157652,-786.658610507619,-597.01201502655,58.0618685244687,384.761750310122,776.178400690053,674.100367301532,0,0
229,2,-689.753970781002,-604.103669413236,35.6449164555688,191.138323704718,226.603052599784,121.717232382646,-636.757628542823,-611.016185511036,16.6872838765569,-36.0476039993614,41.5882798878412,20.7401849059897,-827.416302650368,-514.343056850297,127.755751784872,958.421993539707,1377.15722121372,988.933412440122,-784.093532172218,-597.095277095638,62.5558709731456,470.416378364695,855.582535813939,714.653696944229,0,0
230,2,-688.479715289637,-604.019482006196,36.4563646714531,267.904801190809,309.350433313006,154.676139368221,-636.997945902818,-611.014785572421,16.8255517759301,28.5758586585416,50.7024584781893,41.8826885199548,-821.026822693437,-514.53681634664,134.34864120114,1058.16919507968,1458.30068223655,1003.45345402565,-780.95742298312,-597.220626538164,67.3202289527738,566.163632198254,939.525111019599,749.777417513005,0,0
231,2,-686.693683281699,-603.931623428504,37.4875389339079,359.438971871646,406.539585239978,189.942254032503,-636.807440178428,-611.047482712051,17.1047696993965,112.410665811262,130.543187811943,66.372931952513,-813.972361392906,-514.753931301054,141.038330894644,1157.6632118158,1535.85902984495,1009.29621398506,-777.182998768465,-597.397815366316,72.3187450695271,671.376823682004,1027.75367255042,778.158577709924,0,0
232,2,-684.297423469221,-603.848923038278,38.7538206274579,465.679101902344,517.843849468815,226.50657050979,-636.058035739686,-611.116745031545,17.5472559124132,215.898122563328,235.356564060485,93.7054583254737,-806.254606647467,-515.007010686654,147.766972321211,1255.80317735868,1608.93933563047,1005.80523237596,-772.707153277252,-597.635058209922,77.5064689209266,785.154153183396,1119.91359577218,798.585886260359,0,0
233,2,-681.192896123205,-603.77992027442,40.2638644308565,586.087507075553,642.47107163605,263.192917722226,-634.618714922598,-611.223342355467,18.1719589679164,338.800682411397,360.497076731295,123.175646657044,-797.882585465076,-515.307484680054,154.472340537051,1351.60221812528,1676.87426689501,992.511335418143,-767.472792256029,-597.93842000747,82.830374829329,906.345225291642,1215.5518492707,810.002858548332,0,0
234,2,-677.285646076035,-603.732258883633,42.018483882338,719.650465260332,779.179787988572,298.704452361367,-632.360043706522,-611.36612094424,18.99312994563,480.180244303432,504.240041750159,153.899164016244,-788.871904010907,-515.664886586845,161.089082773172,1444.22033172522,1739.25942771928,969.14962226784,-761.430490754085,-598.311317302674,88.2303938863179,1033.59003816149,1314.12766286226,811.556003805742,0,0
235,2,-672.487976307633,-603.712114659332,44.0098468980805,864.904556593143,926.321797072572,331.680840140305,-629.158842077832,-611.541868225706,20.019124372405,638.417587356804,664.638831667435,184.845234490291,-779.243768466073,-516.086246235352,167.550080254957,1532.98865509556,1795.9756150607,935.66777931109,-754.539890499675,-598.754167274864,93.6407672450229,1165.36868316197,1415.02905651106,802.635074660908,0,0
