ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
42,2,-70.6211128736845,-292.487094557618,32.6059879013229,45.2543330325305,45.2546411735222,0.167001572047454,-34.7572250135175,-267.606008322171,26.4008994312685,43.8385877161373,44.3469581704466,6.6955900431461,-217.417673476185,-264.634516552329,72.1842732673557,89.0060045730053,246.345686420537,229.704436979254,-142.52486088585,-319.483320041257,33.2084882302401,32.1472297004064,85.7056634924077,79.4481993330443,0,0
43,2,-70.3194173201343,-292.580676020626,32.6071012451365,47.0247600835961,47.2706803518505,-4.81551243452358,-34.4649677620766,-267.692547319066,26.4455366982228,43.1014236969229,43.3526523953547,4.66044472242544,-216.824300112365,-264.577410134774,73.7156361805508,90.0555127038643,249.941124634479,233.15353399679,-142.31054602118,-319.540839570049,33.7381428924604,33.6649608654255,84.5467440389703,77.5552856839592,0,0
44,2,-70.005918919577,-292.672251865877,32.5749978289064,47.0323199209645,48.2813535391821,-10.911002814936,-34.1776249374305,-267.761942881965,26.4766063297056,39.8705286476012,39.8976562700766,1.47102726215085,-216.223930027673,-264.575383331661,75.2699930738627,92.5492335958424,256.045486819691,238.734016599132,-142.086112948744,-319.63084318698,34.2551781303534,34.9006441970573,84.1925598832826,76.6180929959141,0,0
45,2,-69.6923701201039,-292.759595733497,32.5022578101401,44.9577175971214,48.3793302419375,-17.8707365017765,-33.9118214131131,-267.810064294745,26.4864131781199,33.5887917312874,33.7035066311853,-2.7783860909798,-215.606935137034,-264.632149252618,76.8615531845236,97.1549808102196,265.764565557539,247.369589904971,-141.853441987431,-319.754163643685,34.7659654169929,35.9948370070072,85.3010151291915,77.3345646584342,0,0
46,2,-69.3926520027897,-292.840656009178,32.383119566795,40.6086264473032,47.8605968238932,-25.329354243696,-33.6878961349045,-267.833642305294,26.4678906041801,23.8671508138324,25.1473981182362,-7.92153672887075,-214.959235264966,-264.751697724669,78.51068378389,104.649579965556,280.240619045099,259.967824885722,-141.613476407384,-319.911629626058,35.2815291813824,37.192355951575,88.6470263219725,80.4675334187635,0,0
47,2,-69.1219278264744,-292.913602650503,32.2142572051703,33.9629295101531,47.2196821605226,-32.8057586778472,-33.5287817961457,-267.830597736238,26.4150803593209,10.5471902969075,17.3029525977538,-13.7167396068065,-214.261571398529,-264.937633612158,80.2438026164615,115.900037385755,300.605737390421,277.364364484732,-141.365527367707,-320.103745269178,35.8179794041742,38.8548580705091,95.1088166148793,86.8100627934535,0,0
48,2,-68.8955082964067,-292.976868500447,31.995552147318,25.2084430684661,47.0370635283613,-39.7117078886692,-33.4584671941663,-267.800334454163,26.3236354286089,-6.24297451029179,20.8051848085851,-19.846435049732,-213.488904482624,-265.192443398872,82.0928983796931,131.835424165234,327.932334238585,300.264944298097,-141.10649498057,-320.330338606074,36.3967131561305,41.4688062300058,105.624171360714,97.1432122461252,0,0
49,2,-68.7274520092836,-293.029189381119,31.7308074280602,14.7761912250303,47.7145578945526,-45.3689674552326,-33.5000870242349,-267.74397554556,26.1913258616107,-26.0436488268141,36.7443772947049,-25.9206022029044,-212.610001654856,-265.516760698271,84.0946646750137,153.410404897869,363.179968303779,329.188300287549,-140.83003627237,-320.590215735564,37.0443345711047,45.647880307186,121.119144316168,112.187869858295,0,0
50,2,-68.6289440677834,-293.069646696738,31.4283476450253,3.36427820758303,49.1506767907662,-49.0354021206347,-33.673711349747,-267.664522522419,26.0185218469247,-48.0332518818241,57.4324631726896,-31.4848303114308,-211.587265622203,-265.908705330415,86.2892533435974,181.562090232165,407.138628522811,364.413323337612,-140.525717070322,-320.88085900843,37.7922537034933,52.1290998808311,142.43498159875,132.552936326022,0,0
51,2,-68.6065155463995,-293.097714853461,31.1014449642211,-8.05042908716658,50.5845004191344,-49.9397864849852,-33.9939330289591,-267.566919790584,25.8086229781818,-71.016190666311,79.6349482187955,-36.033673710245,-210.376851687322,-266.363367595153,88.7186754991815,217.162571585926,460.37152189626,405.933930184785,-140.178189737783,-321.198205418618,38.6759399456668,61.7621645842661,170.278491335767,158.682701128545,0,0
