ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
272,2,-288.803866614435,595.118137308793,72.2367139507109,2341.70489831662,2342.86830973711,73.8246975638752,-239.970370792909,601.716168834518,80.7689624104517,2314.00599156938,2322.03663818407,192.951859411172,-431.281096396943,499.826602814127,46.2197333567225,2247.02157958366,2257.97282282271,-222.115486833557,-368.733366665532,585.020629654735,38.8824191793897,2375.99668835805,2377.73577942095,-90.923999307849,0,0
273,2,-273.192500625657,593.657621153766,72.7288786011367,2155.65521186498,2155.7483759471,20.0416555676512,-224.543664182446,599.692218368292,82.0553081398595,2138.22367323296,2140.37831231005,96.0148063236659,-416.300952533051,499.617822967486,44.7389634444988,2040.04970119844,2048.64482329513,-187.464206327686,-352.893388743145,584.267773799432,38.2762591840041,2176.52810384021,2178.30016607063,-87.846608910414,0,0
274,2,-258.821465879891,591.914476288955,72.8624896382544,1966.73274247206,1967.09399541959,-37.6975662897472,-210.288839694226,597.307745976394,82.695406848684,1961.99702302714,1962.00917567923,-6.90558340099159,-402.700621191729,499.375853475651,43.4892020689809,1829.80005051754,1836.61785184699,-158.104107628695,-338.38320138421,583.36882677399,37.6906151246013,1973.10703343242,1975.11514489343,-89.041957564368,0,0
275,2,-245.70991426341,589.913665095825,72.6111725296561,1777.56686257229,1780.21584606405,-97.079903494312,-197.208859540712,594.5918323055,82.6493696260107,1787.47403795825,1791.01779938155,-112.611372990286,-390.501954188278,499.108630786971,42.4351746847896,1619.88722093652,1625.39025003226,-133.637032092579,-325.229154494661,582.338448736654,37.0970020741722,1768.7683426092,1771.23900852304,-93.5209896076042,0,0
276,2,-233.859468512929,587.68921633824,71.9639731730274,1590.74940079797,1598.35389996663,-155.729038394969,-185.292365954324,591.584563555625,81.8986271394088,1616.6753797602,1631.27084747501,-217.727568991754,-379.702706048701,498.824722115639,41.5442611375057,1413.85020783601,1418.4003746632,-113.521859775088,-313.437365543933,581.195340754887,36.4735288101215,1566.53296216638,1569.73530120611,-100.216736620561,0,0
277,2,-223.254472507609,585.283091475243,70.9257795837276,1408.75319927284,1424.5147086155,-211.321032082618,-174.514530089256,588.335772201918,80.4471100127971,1451.43684693791,1486.04590023491,-318.847137286692,-370.277037996461,498.532968487059,40.7874487390051,1215.02621223888,1218.90156304684,-97.1201522366968,-302.993812462824,579.961612551186,35.8054172326511,1369.31330721799,1373.56934751416,-108.045449261823,0,0
278,2,-213.862784512456,582.743648977481,69.5169727031768,1233.85603440734,1261.3035534731,-261.698185626972,-164.838284443003,584.903294380994,78.3214624308858,1293.36151039866,1357.60488320687,-412.682713869167,-362.176863248202,498.242136998979,40.1399810574272,1026.43444425077,1029.8450063255,-83.7440667103309,-293.86505708137,578.662003608263,35.0851142375723,1179.82302118344,1185.50857284328,-115.966438983428,0,0
279,2,-205.637077616408,580.12377483427,67.7723181323303,1068.07352429405,1110.76113853985,-304.97418512464,-156.215874373679,581.350819163474,75.5702443384247,1143.78373149685,1246.78477689068,-496.216742411501,-355.333966953197,497.960595518954,39.5816872793583,850.675899653697,853.77703741109,-72.7031179443543,-285.999570273481,577.322990311788,34.3120046443494,1000.49511509194,1008.03201339735,-123.036842901157,0,0
280,2,-198.516587454447,577.478770349,65.739156898166,913.10421196325,974.219557897465,-339.623976015983,-148.590649497033,577.745432804345,72.262132722348,1003.74658536413,1152.74296855837,-566.841374575475,-349.662794288839,497.696021052047,39.0969998263959,689.854150665619,692.756479971046,-63.3465969985131,-279.329602839535,575.971818553735,33.4917590250084,833.412194722243,843.254012322575,-128.457942480707,0,0
281,2,-192.429226041359,574.864106506134,63.4749970580595,770.289340067143,852.199713020393,-364.552716971038,-141.899005594605,574.154983818108,68.4831902251782,873.993359435953,1073.00760469686,-622.479660229271,-345.063766617735,497.455150736986,38.6746891797392,545.520908543145,548.296412661594,-55.0989517126713,-273.773521541386,574.635506026582,32.6353727418036,680.251863982986,692.86642418779,-131.610346532666,0,0
