ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
255,2,-887.01453711142,-260.102134700235,31.127458318104,24.4418019437774,31.7566425059822,20.2751735132875,-840.828361242851,-270.285866308017,17.8094859616116,13.5862947663838,13.7959889618394,-2.39622744248642,-1020.78072288925,-307.87760812497,53.4375346668435,112.383706823277,208.285120992307,175.36417555316,-951.314940198347,-246.705106133065,30.3795110650633,7.52589411683857,88.0951749035863,87.7731209370818,0,0
256,2,-886.851591765128,-260.18906526794,31.2626261415259,25.6691573605735,33.7551750737353,21.9204517438996,-840.737785944408,-270.086292124073,17.793511111995,14.80060538251,14.9160251555806,-1.85199534371172,-1020.0314981771,-309.012838174114,54.6066291705312,117.47316869874,215.607341947022,180.794304493635,-951.264767570901,-247.247016729451,30.9646652046438,9.73065346441331,91.6080594427552,91.0897960148274,0,0
257,2,-886.680464049391,-260.274262535717,31.4087624864853,26.8509353021614,35.4017342031412,23.0718455696332,-840.639115241858,-269.885494219939,17.7811644763703,15.7305561383566,15.7753697254572,-1.18823127078898,-1019.24834371911,-310.170098848884,55.8119245338222,121.836963635525,222.41969477367,186.081366383871,-951.199896547805,-247.804666749524,31.5719305114093,12.2500573436184,94.7913385681872,93.996457181251,0,0
258,2,-886.501457814043,-260.354448986732,31.5625747902828,27.9870877578446,36.6593105632789,23.6775836987146,-840.534244867602,-269.684158309461,17.773242934565,16.3214095821388,16.3268594648558,-0.421816591920177,-1018.43609729487,-311.332043787532,57.0524669763813,125.486010312056,228.779572731851,191.293894610703,-951.118229498847,-248.369353336451,32.1985735592843,15.0963374990397,97.7066078285518,96.5333196750091,0,0
259,2,-886.314877228991,-260.42651043268,31.7204253482743,29.0753717911116,37.513495111719,23.7041150584787,-840.425435470388,-269.483301735871,17.7704308239522,16.5212467840036,16.5266155501163,0.421219946580109,-1017.59952389279,-312.480713792092,58.3277596071193,128.476747803273,234.797908158512,196.529343736519,-951.017587248854,-248.931961783179,32.8421290237844,18.2781818956869,100.444760942938,98.7676974899799,0,0
260,2,-886.12104141705,-260.487665747788,31.8784527819974,30.1113632583679,37.9757483348208,23.1400791768797,-840.315293825161,-269.284344351318,17.7732389569294,16.283134849516,16.3354001644134,1.3056867939877,-1016.74301224077,-313.598157034163,59.6379552320294,130.912408411029,240.638548872666,201.912982563198,-950.895732702883,-249.483313060157,33.5005803403843,21.8005120095313,103.124908128745,100.794267459437,0,0
261,2,-885.920298995328,-260.53563389754,32.03271997651,31.0889391117143,38.0857013942808,21.999966263666,-840.206739592831,-269.089167602969,17.781943535556,15.5675891612702,15.7205739375908,2.1878328622547,-1015.87026285136,-314.667086043882,60.9840417824508,132.942181881748,246.514293448045,207.594973808879,-950.750395956152,-250.014536895107,34.1725421234472,25.6645198615445,105.891478407492,102.734305952787,0,0
262,2,-885.71303940125,-260.568789784157,32.1793864182678,32.0012844360633,37.9114647808562,20.3272466475976,-840.102955665089,-268.900154767587,17.796529087971,14.3452971253737,14.6590462056032,3.01663488721378,-1014.98398163882,-315.67154574066,62.36800827451,134.758199204504,252.679526211128,213.745574722471,-950.579299157075,-250.517455187499,34.8574374964658,29.8680167576151,108.909431244396,104.733785327108,0,0
263,2,-885.499697505009,-260.586300284852,32.3149013959184,32.8424528917594,37.5466110199769,18.1967383653777,-840.00732035092,-268.72020517413,17.8166399872191,12.6000495153619,13.1422002327728,3.73579699243987,-1014.08559364412,-316.597565051105,63.7929787726598,136.590380217353,259.419672097241,220.548485152628,-950.380179045358,-250.984959316639,35.5556627319798,34.4061376486991,112.357807028571,106.960247252745,0,0
264,2,-885.280747819064,-260.588232117657,32.4362129850209,33.6094769399438,37.1024125141245,15.7159814899245,-839.923320020818,-268.552715637152,17.841545300502,10.3318046572724,11.1856963626906,4.28644557206468,-1013.17499110934,-317.433764178015,65.2633020070106,138.699309609791,267.038015136868,228.192469292932,-950.150804794367,-251.411364400858,36.2687310469981,39.2724326521886,116.422229999579,109.598410899311,0,0
