ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
96,2,-739.81681645489,-580.615185834825,32.8916868825505,81.8092286780541,83.3755968729927,16.0854050937377,-691.82898628509,-550.631443236482,19.8536665417135,35.0334317187844,35.1868062064233,-3.28176675186658,-901.187530834015,-560.156918151409,59.6695568092912,75.8234085525885,360.469975836838,352.405184688417,-822.218157337189,-610.678766327957,14.0586748835423,40.7127140817806,101.18337014158,92.6312544733315,0,0
97,2,-739.271421597036,-580.804360027525,32.9989229165088,84.5546125492604,85.8428343318843,14.8158598392328,-691.595430073632,-550.680079057383,19.831788096701,36.743113324826,36.7829747850552,-1.71197466015141,-900.682041443664,-560.89022247342,62.018924707214,88.4539075312318,389.508367358393,379.331879077751,-821.94673924331,-610.877809166746,14.6762165800312,41.4241904266873,113.670164829655,105.853402495595,0,0
98,2,-738.707724180041,-581.022640484728,33.097695315437,85.9694734157472,86.8280758852765,12.1804927058999,-691.350475984799,-550.728007648663,19.8203749323,36.1092600749942,36.1094501241362,-0.117154188615309,-900.09234872679,-561.659472086072,64.5478039010657,105.81553631697,421.556562230989,408.060053710188,-821.670577973799,-611.106661389012,15.3819059300018,42.6887338828067,127.762622200415,120.419930372879,0,0
99,2,-738.13459435727,-581.268347991708,33.178898600143,85.8712393705844,86.2602445355103,8.18291123536348,-691.109747584299,-550.772262429179,19.8195939043759,32.6288908825006,32.6589770944364,1.40152225554466,-899.38691181801,-562.459057833825,67.2682042591336,128.819738269306,457.147889931131,438.622466707661,-821.38598641458,-611.364387175087,16.184705465821,44.9119833861346,143.765680538136,136.570438415189,0,0
100,2,-737.562119428132,-581.537907481706,33.2334513417121,84.1551939798819,84.205894561997,2.92164426215891,-690.892221645083,-550.809347437918,19.8289373860795,25.8983122668496,26.0412556068262,2.7247780292722,-898.528113562881,-563.283481528486,70.1923540371847,158.342447126836,496.905669533378,471.002031685958,-821.086573192006,-611.649938299581,17.0951750552556,48.5730322403242,162.024239809723,154.572037655259,0,0
101,2,-737.0010848016,-581.825952976728,33.2529289701265,80.8259889376245,80.8974388733229,-3.39928353009995,-690.71956622997,-550.835411680556,19.8471025729414,15.6645819785467,16.1004109953872,3.72076681045392,-897.472497248702,-564.127735755749,73.3323675817577,195.17981862985,541.518995156238,505.121431454497,-820.76275297707,-611.962355455673,18.1256553062906,54.2208466525494,182.924016524095,174.703450479915,0,0
102,2,-736.462244875349,-582.125571531307,33.2302670799258,76.0300987422795,76.7469015818119,-10.4647497651666,-690.615135683447,-550.846499755272,19.871907685011,1.87795700632023,4.64902732403215,4.25284993175286,-896.171298457836,-564.987679862646,76.6998437914544,240.002462508698,591.694272403167,540.833551089866,-820.401280666053,-612.300974495975,19.2903449761567,62.467663798293,206.890457714785,197.234511364053,0,0
103,2,-735.9553775504,-582.428682142345,33.1605020814914,70.0871740337732,72.3242979153017,-17.849148576358,-690.602615970071,-550.838879702425,19.9002600178894,-15.2578586892332,15.8225584837709,4.18940391842817,-894.571282041112,-565.860384676224,80.3054007987201,293.310709536553,648.085556565506,577.91324288338,-819.984829574065,-612.665621698591,20.6052417185838,73.9792267593032,234.383292783808,222.401892852277,0,0
104,2,-735.488129723509,-582.726536492685,33.041507757649,63.5178685405265,68.2695606326081,-25.0242539356872,-690.704335027999,-550.809442814071,19.9281893773456,-35.2412577058431,35.4063565311348,3.41523617341348,-892.615877310868,-566.744417450425,84.158155751276,355.393707818092,711.212656611353,616.050935692404,-819.491634729003,-613.05678173361,22.0879210042656,89.4618200630362,265.884748363027,250.382272062299,0,0
105,2,-735.064677266572,-583.010319475474,32.8746793980777,57.0654432344895,65.121867423385,-31.3750347435693,-690.939276746038,-550.756162999325,19.9509576185017,-57.2378803697973,57.2675753334757,1.84397270806578,-890.246585925414,-567.640039429765,88.2651619892254,426.295231149339,781.379730686058,654.84857747906,-818.895222595249,-613.475722706196,23.7571361513476,109.646195151595,301.880773837374,281.264490295932,0,0
