ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
252,2,-787.12586798264,598.695078320471,30.3964456472611,36.1340583164235,38.9258280709956,14.4758392018566,-729.760708548658,630.110670540133,14.7300829047553,33.6656671758703,33.755738643313,2.46429400826722,-960.779077327317,601.628764890747,72.3039965506208,72.0300859842837,280.86279310046,271.469289720382,-869.12037489136,557.388408250731,16.8204147336079,10.4778207080983,82.537269039363,81.8695062504052,0,0
253,2,-786.88497426053,598.44819188843,30.4929512419401,37.4575887495951,39.1669442992423,11.4445869652933,-729.536270767486,630.004917631641,14.746511531477,29.4780183640569,29.5765006512608,2.41160197842705,-960.298876754089,601.494948826964,74.1137918154233,84.7078513548411,305.235216195315,293.245830532417,-869.050522753306,557.296735598558,17.3662114419439,9.97891591877078,89.6779350114485,89.121003500879,0,0
254,2,-786.635257002199,598.207393753767,30.5692484883754,38.4075050203023,39.1044592939646,7.34998604004033,-729.339750645059,629.932874064948,14.7625888779999,23.4381085507266,23.4933646468614,1.61035710162496,-959.734157745056,601.326124590448,76.0687640189728,102.080785292935,334.716232707228,318.770245963604,-868.98399664718,557.203201533026,17.9603514652831,9.85513160116511,98.7064204495262,98.2132059301719,0,0
255,2,-786.379206968731,597.981296573141,30.618248395309,39.0234127369467,39.091291191607,2.30267353068392,-729.183496588054,629.902939410883,14.7733245920107,15.5325756136847,15.5325992310984,-0.027086511154284,-959.053619176437,601.12961829617,78.1938989920635,124.815690502652,369.830539301987,348.131686585328,-868.918295769839,557.113861123953,18.6151061714842,10.5149610875742,109.985939362046,109.482155855091,0,0
256,2,-786.119050883818,597.779392704172,30.6335995521802,39.4265121299838,39.5808850833771,-3.49236384813238,-729.079946083962,629.922838987171,14.7731440152697,5.87871046366217,6.40638698900729,-2.54608671049334,-958.221514573086,600.914417968586,80.5147769026323,153.514519903399,411.053886788839,381.311670452191,-868.848196029256,557.035247420833,19.3449872105182,12.4580601931143,123.892833152769,123.264880817063,0,0
257,2,-785.856207469618,597.611639136235,30.610317126526,39.8337114808044,41.0048033751892,-9.72981651943972,-729.040754680871,629.998986607553,14.7561701038664,-5.25258410726792,7.9285156946406,-5.93900002662391,-957.198084440396,600.690870493087,83.0568547056469,188.683510815179,458.769801004203,418.172527863673,-868.765142294635,556.974064878922,20.1667530826319,16.266364233644,140.829156222329,139.886584906887,0,0
258,2,-785.590649393079,597.487922785682,30.5454516830631,40.5682538732492,43.610657542855,-16.0033193118108,-729.075771908253,630.135782851959,14.7165767703556,-17.4193825000827,20.1536730709184,-10.1358596855557,-955.940194368295,600.470322663505,85.8446715580714,230.703645802851,513.22492906343,458.449185434368,-868.65669986641,556.936843945515,21.0993303153445,22.5897975076919,161.236514917739,159.646217591836,0,0
259,2,-785.320194367257,597.417418509001,30.438762887651,42.0656810180049,47.3839258544159,-21.8108897083143,-729.19190112492,630.334877066876,14.6490043724519,-29.9988983433252,33.5388188136137,-14.9972819403799,-954.402170062943,600.264729153249,88.9009994609672,279.804205813463,574.489674588902,501.74494777562,-868.506101216359,556.929573835804,22.1636384326234,32.1268621133868,185.602412513857,182.800766578566,0,0
260,2,-785.039756493804,597.407862204018,30.2933569562623,44.8741107448768,52.148843058693,-26.5671981438903,-729.391893780543,630.594429191857,14.5490224928493,-42.186983232358,46.8215278989177,-20.3104387087497,-952.536808690853,600.08625221072,92.2459657794713,336.041156731289,642.42877965407,547.531805387153,-868.291922135603,556.957333185149,23.3823102098138,45.6007185924307,214.45301966777,209.548734447333,0,0
261,2,-784.740595755505,597.464771515462,30.1162423019696,49.6480429235646,57.8139119346759,-29.6229682349752,-729.673140335425,630.908414424636,14.4136195681243,-53.0082937969098,58.9486653968086,-25.7888724221396,-950.296534312645,599.946877950966,95.8961778153857,399.281958334547,716.684240643325,595.155625475412,-867.987917344987,557.023939861332,24.7793017727961,63.7316839028017,248.330715024261,240.013367318102,0,0
