ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
227,2,-343.535341455838,537.484885242382,68.9146401124094,1647.97535397323,1650.22869238111,-86.2088734103487,-304.573670101956,528.892965155435,73.1356999589958,1639.69479245205,1641.64235854769,-79.9413596559674,-485.73410135374,509.774245394396,69.6592163910445,1645.96794464514,1652.14641515566,-142.749088656728,-407.125994504769,566.978264361679,31.5983545053863,1647.80991141467,1650.82157605401,-99.6713188888316,0,0
228,2,-332.548839096016,536.352133724541,68.3399142896738,1488.76344939391,1493.47339342991,-118.516533157986,-293.642371485609,527.749752012621,72.6027575612894,1479.0270727039,1483.57794646059,-116.113915760173,-474.760981722773,508.44162828748,68.7075557999997,1484.16232647018,1491.72933575111,-150.061986615759,-396.140595095338,565.763027096371,30.9338790461274,1481.45129048266,1485.97617658258,-115.876103223398,0,0
229,2,-322.62374943339,535.020294086069,67.5498040686205,1329.20964975943,1337.66541613374,-150.1681474436,-283.782191000917,526.374783655179,71.8286647895549,1320.1535561997,1328.82875533634,-151.593037643617,-464.866566212971,506.987131524097,67.7071425558946,1321.19468705592,1331.06913198352,-161.832113668997,-386.264253158787,564.392125867004,30.1613716913048,1314.97881543839,1321.55736847568,-131.698872890393,0,0
230,2,-313.762351768327,533.50896355448,66.5486830856632,1171.56784552207,1185.32209839773,-180.047938862896,-274.981167292919,524.785577926904,70.8180445385974,1165.56098528856,1180.19798031393,-185.296687261958,-456.058601632599,505.42717538467,66.6282617981013,1159.47662760563,1172.92550016235,-177.110640469131,-377.497727722531,562.89029320743,29.2833792053688,1150.66101413175,1159.9155983941,-146.230728491785,0,0
231,2,-305.951899464847,531.842908428568,65.3483634932439,1018.09083060449,1038.93877645282,-207.086556435564,-267.210760724328,523.0057416393,69.5827332901844,1017.62004966306,1040.32866921098,-216.178570876149,-448.328757448561,503.781781841033,65.4475241949738,1001.41510157292,1020.18615797376,-194.801414940819,-369.826654294986,561.286010288714,28.3085076820903,990.747603167207,1003.36774919424,-158.638037499035,0,0
232,2,-299.164627260817,530.051301521949,63.9677864503401,870.947044195387,900.884959061091,-230.314905444311,-260.426627059908,521.0643120346,68.1415428176767,878.48713414996,911.551847934307,-243.284045110733,-441.652656771408,502.073832267343,64.1488480953683,849.329575628565,875.804239602552,-213.710874941839,-363.221670273871,559.610459145129,27.25092076543,837.394522782927,854.120766784679,-168.204332482853,0,0
233,2,-293.358313632848,528.166728867849,62.432353747378,732.138492269931,773.294881627731,-248.914045582724,-254.570046165575,518.99480058737,66.5196491836052,750.014528103367,795.721581870255,-265.80264010725,-435.990459600551,500.328214680007,62.7241089290894,705.370734123352,742.733214840285,-232.604290307099,-357.639040121985,557.896352484989,26.1295585488777,692.590777110306,714.20265443158,-174.365842580644,0,0
234,2,-288.477390351048,526.224017272898,60.7729267768266,603.424439396437,657.951448159037,-262.2576101349,-249.569949311552,516.83398980283,64.7476315828902,633.674752178095,694.043626920567,-283.112812357699,-431.287988039729,498.570903663313,61.1734136603754,571.44493979323,623.844553169203,-250.26527386674,-353.021768274583,556.17670322024,24.96711959834,558.090794019219,585.407377487855,-176.738403433452,0,0
235,2,-284.454560755072,524.2589469594,59.0245427092606,486.255248732402,556.159827885395,-269.943674187231,-245.345450963698,514.620552383121,62.8602128338388,530.503908137685,606.918719205445,-294.815086406074,-427.478355107774,496.828018634008,59.5049785012638,449.148474163226,521.779544878057,-265.555157377894,-349.301162981121,554.483599554425,23.7888635754504,435.355820783045,469.261790765165,-175.134056032659,0,0
236,2,-281.212859096856,522.30692161731,57.224918214679,381.720223220287,468.607563956166,-271.813760103469,-241.808758242781,512.3935756488,60.894778924465,441.06778964324,533.846232051573,-300.750734687196,-424.484031946686,495.12490570966,57.7346107854111,339.715113411029,438.62882092623,-277.468708627237,-346.398790842568,552.847050564253,22.6213032018993,325.507435899758,367.025661386107,-169.566344803072,0,0
