ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
138,2,-854.985994493783,464.90621832431,53.3443240244295,528.924250718973,601.105333710963,-285.598948207344,-816.459416091403,474.911829654689,30.7344854222308,583.322689383607,616.248028243989,-198.736691038371,-995.494599085111,491.76713110951,83.6804245804894,510.308389461352,778.943539591452,-588.505212820262,-918.680472579794,435.002794135649,47.2408670003349,487.731556933363,628.226240724091,-395.962293540282,0,0
139,2,-851.459832822323,462.983863271712,51.4403310363806,453.4671059191,536.707243666816,-287.092753746567,-812.570598162179,472.414973092338,29.4095741486417,511.584419470518,547.252316349989,-194.335996422285,-992.092543155369,491.241811659379,79.757056495021,434.272168300157,744.520712724718,-604.746868959238,-915.428928866905,433.706073322815,44.601118376733,408.664680204913,575.961441735194,-405.862983676388,0,0
140,2,-848.436718782862,461.440949113549,49.5263793447368,383.055343480362,477.193078158569,-284.573079671273,-809.160035365709,470.343124332924,28.1140008391598,444.334467130648,482.629758417333,-188.410098003521,-989.197395366701,491.070821472588,75.7254107019594,362.430449132358,714.358440982165,-615.590896411071,-912.704497665539,432.787492101478,41.8953651522238,335.040446327343,528.830504760211,-409.157185064266,0,0
141,2,-845.883016492993,460.272136531471,47.6292254802616,318.456471571642,422.770825250169,-278.065902974185,-806.197805584838,468.690619403568,26.8579335191363,382.142370487088,422.978759549014,-181.323577364146,-986.781192372486,491.232459970033,71.6214713925523,295.833800931996,686.977677362619,-620.016686405025,-910.470894690023,432.230599478262,39.1676505851287,267.645862579201,485.781023869811,-405.399673650877,0,0
142,2,-843.759973349182,459.462798945667,45.7754527937671,260.300469944855,373.396915809452,-267.710519185367,-803.65018978159,467.43990111536,25.649109670042,325.494825280435,368.783859140407,-173.362779967762,-984.808967032939,491.697736545651,67.4880268165188,235.385732536616,660.579725164957,-617.21886735356,-908.686588939495,432.010696668789,36.4649860941228,207.127396921726,445.535775970456,-394.462126336644,0,0
143,2,-842.024636882883,458.989599008865,43.990715999198,209.040425266818,328.777428526089,-253.765045095844,-801.480224279721,466.562526478014,24.4933578035903,274.754128766693,320.35775817032,-164.739982838315,-983.239728816028,492.43111006287,63.3732343674951,181.792285654535,633.311934300832,-606.659353347792,-907.305739626684,432.095729218504,33.8352385852119,153.956247388436,406.805471204699,-376.547693250334,0,0
144,2,-840.631034047771,458.821440162132,42.2989490318923,164.92286283306,288.412224121596,-236.60528383304,-799.648530087943,466.020719011667,23.3950912513348,230.123168155563,277.793825471098,-155.604424576917,-982.027780244998,493.391473778695,59.3288386785098,135.522654058286,603.519750565778,-588.106877667637,-906.279364644094,432.447460751929,31.3249206302096,108.402181991471,368.490605807094,-352.185027375622,0,0
145,2,-839.531548295551,458.920749335646,40.7215804730054,127.970512440021,251.678973687039,-216.716067106248,-798.114375633573,465.769376100464,22.3577284208221,191.621293193367,240.93876669803,-146.057417794747,-981.124295884609,494.533353037765,55.4081261607256,96.7839954327019,569.93858038928,-561.660790552652,-905.556683430818,433.022872446644,28.9770204477055,70.5181139148692,329.828339988439,-322.201690668157,0,0
146,2,-838.67841154595,459.245027226806,39.2768066922971,97.9792425821529,217.941002454012,-194.674981889526,-796.836900345617,465.758405785278,21.3840123021904,159.074335180605,209.395809717506,-136.168869474995,-980.479069248391,495.808274877779,51.6637208903745,65.5125854639266,531.807410245304,-527.756783696476,-905.086562671385,433.775722522384,26.8290091765844,40.1367879627401,290.464945767029,-287.678506273022,0,0
147,2,-838.025216595403,459.74858659838,37.9789734797003,74.5297043227822,186.654463088089,-171.129225336473,-795.776404777746,465.935240879722,20.4762198390238,132.120506876925,182.565223635192,-125.99298608872,-980.042318678632,497.166261880041,48.145342332398,41.382197299879,488.907846713133,-487.153360169368,-904.818984084967,434.658194191717,24.9111524680976,16.8800255943552,250.45745438015,-249.887977282859,0,0
148,2,-837.528351899918,460.384388088324,36.8381119774571,57.0129559200779,157.451760500073,-146.767093525175,-794.895601398567,466.247364657385,19.6362665984323,110.232124630994,159.719202969506,-115.581583725745,-979.766437363299,498.557397058178,44.8976532646022,23.8291815113314,441.542699975894,-440.899224325131,-904.706450581005,435.622558672324,23.2452326195452,0.179989880126641,210.221263161117,-210.221186108106,1,0
149,2,-837.148265527117,461.105878065986,35.8596646872893,44.6681145495347,130.188914905923,-122.286193443787,-794.160720567693,466.644683816383,18.8657227069274,92.7512649137896,140.094817121419,-104.994098125447,-979.607576153224,499.933402256326,41.9583251024347,12.0923087762833,390.470496372959,-390.283210766494,-904.70525064847,436.622781748822,21.8437580454912,-10.6890200510577,170.443993179455,-170.108493795302,0,0
150,2,-836.850478096787,461.868734505866,35.044423397664,36.6290261122231,104.959673641064,-98.3608028480287,-793.542378801601,467.081601220362,18.1657620527577,78.9358452171768,122.980106015328,-94.3039703055559,-979.526960761382,501.249169545713,39.3564370306581,5.26417033973416,336.810905178938,-336.769764613882,-904.776510782144,437.616007518027,20.7097014201892,-16.5705614931198,131.984132871827,-130.939787008116,0,0
151,2,-836.606284589372,462.632434467364,34.3886847120105,31.9761711362332,82.0943220250401,-75.6108602531231,-793.016139833487,467.518671110955,17.5370689173873,68.011427022185,107.771824877055,-83.6015073532565,-979.49186629245,502.464183796934,37.1113052665655,2.34995493349288,281.933968993951,-281.924175239536,-904.886981192098,438.563860771326,19.8367695068017,-18.3807628415195,95.7703529711188,-93.9899359802766,0,0
152,2,-836.39311011513,463.361569786321,33.884612310323,29.7896225862644,62.1758546811191,-54.5748595187892,-792.562730320006,467.923759249883,16.9797255350323,59.2234450676813,93.9972326522178,-72.9935839686647,-979.476199926227,503.54377548424,35.2318107649686,2.32885276112711,227.344540610278,-227.332612244955,-905.009519611042,439.433519369665,19.2101699335999,-17.0610460749913,62.7196211349259,-60.3545489763254,0,0
153,2,-836.194512631222,464.026854784985,33.5207799135311,29.1988893192638,46.1112118421365,-35.6884956263468,-792.167907352888,468.272674737094,16.4931016419079,51.8846563615512,81.3072260568097,-62.6006984249928,-979.460674241153,504.460146463941,33.7162600166689,4.21324693433007,174.57326240312,-174.5224125903,-905.123259918208,440.198519421188,18.8078062737577,-13.5321914027259,33.7333202188279,-30.9001082332404,0,0
154,2,-835.999853369094,464.605789724857,33.2828566093554,29.425915397934,35.1742804581254,-19.2703271570696,-791.822009643811,468.549283756636,16.0757636524079,45.4133530937156,69.4556184736275,-52.5519771116142,-979.432585928257,505.193118521475,32.5527772660669,7.10124814549431,125.089703283401,-124.887974370254,-905.21347452756,440.839268633604,18.6018055522028,-8.65282616960599,10.6630208234867,-6.2312608965355,0,0
155,2,-835.803680599774,465.082964836047,33.1543877616416,29.8183038831667,30.3240360757856,-5.51506277903293,-791.519253956519,468.745153574113,15.7254171383305,39.3591686908962,58.2779455089334,-42.9787711865263,-979.385244273954,505.730565224171,31.7201907702652,10.2189522143874,80.2800903888381,-79.6270426958083,-905.271160035357,441.343256497714,18.5602638128926,-3.18490180261506,13.6988241239989,13.3234448581421,0,0
156,2,-835.60489190722,465.450010624023,33.1176206764481,29.8708892951595,30.3740259471405,5.50558125486234,-791.25685949858,468.858804425512,15.438891997087,33.414915697341,47.6767028627178,-34.0075198272305,-979.317117925858,506.068501971757,31.1893438189598,12.9499398193047,41.7503589440283,-39.6912021817379,-905.292392714041,441.704963582915,18.6490867786135,2.23199689545481,27.7973485524426,27.7075942009526,0,0
157,2,-835.405752645252,465.705219526552,33.1543245514805,29.234960055004,32.3433600249693,13.8351020338522,-791.034093393931,468.894665792252,15.2121751982388,27.4145777110846,37.6132085832078,-25.7525608211456,-979.230784993729,506.210826527158,30.9247358044149,14.8508451220721,15.9262736558034,-5.75313755439293,-905.277512734738,441.925485749641,18.8338040732865,7.09650123525876,37.7886355887107,37.1163124498427,0,0
158,2,-835.210852911552,465.852880829301,33.2465585650395,27.7155876319114,33.956513813154,19.6186399263752,-790.851329542524,468.861841789147,15.0404914594311,21.3190942986898,28.102365349525,-18.3095373104225,-979.131779359582,506.168721659443,30.8863815540523,15.6531366728984,26.8443095681902,21.808169764847,-905.230202726503,442.011901969811,19.0812461562855,11.0513164673023,43.3926686659426,41.9617933159655,0,0
159,2,-835.026082327339,465.902384219773,33.377349497882,25.2585245748321,34.2186206495768,23.085080365081,-790.709202247199,468.772789052998,14.9184278773617,15.192738218127,19.2062773043437,-11.7499699287619,-979.027425115096,505.959751362758,31.0317693524846,15.2524351837997,45.5349941796085,42.9045325799148,-905.156527283388,441.976426059592,19.3609914450586,13.8797311567828,45.0214290729499,42.8285201563876,0,0
160,2,-834.857692163507,465.86715685113,33.5312500336492,21.9288929701349,32.9002057895504,24.5264590615754,-790.607917325745,468.64200144237,14.8400947445032,9.17357599586808,11.0262200823636,-6.11743677962844,-978.925742213871,505.606700734657,31.317799569684,13.6876257652204,59.3201712511017,57.7194214989314,-905.063995742343,441.835392279355,19.6465149127678,15.4940784593009,43.2899653759918,40.4222047265064,0,0
161,2,-834.711499543706,465.763503910678,33.6947597607264,17.8843433129828,30.1527613452653,24.2763111079071,-790.546760152439,468.484781236993,14.799311832639,3.44169691855996,3.72528229586966,-1.42564038407125,-978.834491375436,505.136225308669,31.7025957130102,11.1126368250666,67.5948382497528,66.6751187535832,-904.960701885947,441.608131774657,19.9159962776112,15.9179215749646,38.9205003060479,35.5165470845119,0,0
162,2,-834.592270588286,465.60942330466,33.8566018347791,13.3455092168902,26.3224128821799,22.6884729252951,-790.523815506315,468.316158574168,14.7898075634119,-1.81136323374176,2.96038062942383,2.34154152355162,-978.760407129936,504.577386962717,32.1470965047008,7.76402914630694,70.8163135923114,70.3894176863248,-904.854582408781,441.315800661434,20.1527732581746,15.2639995014056,32.6847904572014,28.9016581955474,0,0
163,2,-834.50330052684,465.423461320758,34.0078583209477,8.56644169090828,21.8655432899332,20.1176057253395,-790.535891261207,468.150001588113,14.8054178402356,-6.40918952311722,8.27108208059531,5.22810562639178,-978.708646935627,503.960159395247,32.6163592892763,3.92748339856439,69.7362210470036,69.6255369822779,-904.752822412105,440.980220838957,20.3454509794783,13.7100268817278,25.3624009593715,21.3374446765828,0,0
164,2,-834.446190915567,465.223668440157,34.14197569245,3.80733275252396,17.3259016772383,16.9023988309615,-790.578619191361,467.998340796337,14.8402718777449,-10.2110678532256,12.5534762645925,7.30231878395564,-978.68246371297,503.313986035343,33.0805295358248,-0.0940574189883137,65.2390795128951,65.2390117099561,-904.661422232893,440.622791251006,20.4877006106555,11.4743160050523,17.7285642474649,13.514513032022,0,0
165,2,-834.420808697217,465.026703542895,34.2546583513231,-0.688695484069513,13.3698209248689,13.3520713783774,-790.646692977049,467.87091398576,14.8889540029712,-13.1255223147662,15.720481537658,8.65183239206706,-978.68309076243,502.666467182074,33.5154562805579,-4.00836984190391,58.2631735857123,58.1251268169744,-904.58492679286,440.263520513789,20.5777973642023,8.79291769348924,10.6586844397892,6.02429684050581,0,0
166,2,-834.425400000444,464.847121509418,34.3436721605123,-4.713574714782,10.8174124834646,9.73645860904178,-790.734196459148,467.774923082583,14.946632885585,-15.1166420628897,17.7892996800165,9.37796970819962,-978.709813228042,502.042241772526,33.9029571260044,-7.55649184043818,49.7472803678933,49.17002476171,-904.52630734157,439.920222087537,20.617959343139,5.8996073197477,5.93649576524488,-0.660768827616565,0,0
167,2,-834.456823831876,464.696864739988,34.4085818845725,-8.10650703776332,10.2542555734465,6.27967363899202,-790.8349740729,467.714982777993,15.0091526836397,-16.2037863146224,18.8288212148322,9.58967243497764,-978.760189840312,501.462113563036,34.2307572910824,-10.5289549410315,40.5971317318216,39.2080120983021,-904.486976626105,439.607901237475,20.6135542176216,3.00962120547865,6.88919381336112,-6.19702925582786,0,0
168,2,-834.510867212128,464.584964511741,34.4504463754991,-10.7604396578495,11.214023504111,3.1570970084136,-790.942999314998,467.693232248467,15.0730838332062,-16.4558199533815,18.9501564742244,9.39757522233684,-978.830382873252,500.942453125008,34.4921440384044,-12.7754960637787,31.6773184292551,28.9868798457647,-904.466912484735,439.338349835572,20.5722406892494,0.307622567692079,10.37462871071,-10.3700669834353,0,0
169,2,-834.582603476514,464.517444434655,34.4714936888886,-12.6232884452293,12.633000742701,0.49527426101541,-791.052704781354,467.709576116766,15.1357343346884,-15.981376715439,18.2966617922888,8.90861555016418,-978.915552847011,500.494887533073,34.6853899040429,-14.2086058251664,23.8393039327251,19.1423073975393,-904.464861667617,439.119951605074,20.5031069093598,-2.06001697062561,13.2482528328915,-13.0871132494891,0,0
170,2,-834.666758732815,464.497406466162,34.4747955172953,-13.6947399604651,13.7909077537819,-1.62580259827649,-791.15924729279,467.762018607278,15.1951251050229,-14.9167753016172,17.0324140247934,8.22149269372918,-979.010276885845,500.126270586464,34.8130052866931,-14.8017079130057,17.9654551266201,10.1817002884914,-904.478595114088,438.957687694544,20.4158594876965,-3.9888664287389,14.9066777672923,-14.3630772006407,0,0
171,2,-834.758056999218,464.525270691769,34.4639568333068,-14.0196659275659,14.3732750118655,-3.16859619487317,-791.258692461467,467.84705527058,15.2499350563144,-13.4131525813359,15.3302390193565,7.42317763632272,-979.108954938599,499.83890931975,34.8808832886164,-14.5830552201858,14.7919525319855,2.4771677685461,-904.505187556946,438.85332136381,20.3201056396923,-5.41651510714019,15.293381876016,-14.302059058044,0,0
172,2,-834.851521438735,464.599133802532,34.4428328586743,-13.6792610810687,14.2898948855793,-4.13266404597117,-791.348113478676,467.960089206916,15.2994229072232,-11.624169258306,13.3605427854256,6.58656151382822,-979.206175306733,499.631008601309,34.8973977404067,-13.6265732507013,14.1287007841252,-3.73318728308831,-904.54129765766,438.805731761602,20.2247585793053,-6.31975171148156,14.5233436889277,-13.0762475585293,0,0
173,2,-834.942716512609,464.715208047956,34.4152817650345,-12.7809831292154,13.5662373101411,-4.54854537250924,-791.425607940398,468.095842878485,15.3433333173154,-9.69533652395853,11.2820005942326,5.76922759955449,-979.297019128404,499.497285586723,34.8725098251861,-12.0408946637383,14.6453730615092,-8.33689437425811,-904.583429335737,438.811360728374,20.1375835955818,-6.70959778245219,12.8029576358238,-10.903991096035,0,0
174,2,-835.027923066804,464.868302299553,34.3849581292178,-11.4482575359375,12.2904582556918,-4.47132681938527,-791.490243517225,468.248741826912,15.3817948346458,-7.75565783410457,9.23487499665229,5.01325121693359,-979.377291759496,499.429700078354,34.8169305293577,-9.95773522683976,15.0863077733694,-11.3331456968037,-904.62815998762,438.864733466542,20.0648903216082,-6.6249622085536,10.4090665321747,-8.02860771282763,0,0
175,2,-835.10424478371,465.052309384669,34.3551492837552,-9.81073812697559,10.5851359034668,-3.97423193822028,-791.541947902786,468.413252387104,15.4152165094253,-5.91192406479877,7.33740436362313,4.34587812155023,-979.443676661008,499.418245429088,34.7413762247124,-7.5205906368069,14.8586494225837,-12.8148421424854,-904.672326402344,438.959013732088,20.0113662701894,-6.12563510096038,7.72048288193304,-4.6991967973371,0,0
176,2,-835.169649704557,465.260668529311,34.3286544041671,-7.99571476391634,8.59108288194836,-3.14249112943799,-791.581360729884,468.584161343395,15.4441890302357,-4.24568057016472,5.68515955082566,3.78090407369322,-979.49381393192,499.451747152569,34.6559439437625,-4.87451647824173,13.8354074264594,-12.9482658205443,-904.713163969683,439.08655664339,19.9800382915404,-5.28524620044095,5.40984277785275,-1.15437059985517,0,0
177,2,-835.222954469649,465.486777961254,34.3077044633042,-6.12105575517035,6.46084980091256,-2.06766936236136,-791.609665267019,468.756791013837,15.4693950573936,-2.81262771714523,4.35167442886908,3.32057158628141,-979.526310708442,499.518622222077,34.5696221716255,-2.15751868722691,12.1450588798322,-11.9518855545415,-904.748398944353,439.239426827073,19.9723424875414,-4.18469150775422,4.81936508100061,2.39053064588131,0,0
