ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
94,2,-285.432962997526,-500.610102222966,71.1836799683041,1261.26295419143,1298.17666077836,-307.373393406097,-226.792809241093,-500.757114370055,69.0250414353713,1299.33101312463,1394.42061101043,-506.110421492396,-455.322735809547,-539.348664997807,58.1510636892502,1173.27278335492,1185.30846560965,-168.484819745013,-371.945900189171,-482.376016215003,39.8238480661888,1251.13698232726,1260.51959037864,-153.511853553309,0,0
95,2,-277.024543302916,-502.311315984415,69.1345240122634,1181.2759113652,1230.07091399145,-343.018475706598,-218.130602486929,-503.20644501892,65.6509719587553,1217.78361306078,1331.87577373769,-539.347891837932,-447.500917253847,-538.293893611075,57.0278315576168,1092.08863315895,1108.81648465186,-191.876038005606,-363.604986973656,-482.424905634783,38.8004357091668,1167.06192537446,1181.09376331564,-181.518429048873,0,0
96,2,-269.149370560482,-504.193623363512,66.8477341742194,1101.35907849857,1162.09705840509,-370.779925781513,-210.012045066524,-505.875840715165,62.0553193465025,1136.15472965919,1267.85982821202,-562.690833643912,-440.220326366121,-537.374478235991,55.7486579709128,1011.36107609291,1033.19120722325,-211.264867991858,-355.824574137827,-482.631087724144,37.590312848841,1083.42061580326,1102.43219425777,-203.854144398602,0,0
97,2,-261.806976703825,-506.226317738258,64.3758680023427,1020.88730820428,1092.86843020778,-390.064750640485,-202.437680202129,-508.727068660932,58.3040471222097,1053.88248993569,1200.95503027991,-575.868632729356,-433.477919192168,-536.580373549782,54.3402255176337,930.687506291571,957.696233427667,-225.838086146507,-348.601770032472,-482.976559551205,36.2312852195169,999.585677855845,1023.47674128508,-219.847930572467,0,0
98,2,-255.001061315796,-508.376639734554,61.7754363314061,939.505007351327,1021.34477469793,-400.593921527209,-195.411796935891,-511.716167481952,54.464922904014,970.6522964076,1130.1656121271,-578.885507085182,-427.273335816891,-535.904302201614,52.834638276657,849.895030288565,881.798997457001,-235.048738364986,-341.937865513433,-483.444183896787,34.7656323490338,915.2114044341,943.460078067326,-229.139704330277,0,0
99,2,-248.737694600121,-510.6103470673,59.1048101878914,857.143082418396,946.900446869205,-402.400537454152,-188.940781626507,-514.794582436393,50.6056861901128,886.414775198934,1054.95651447522,-572.015815990017,-421.607368948301,-535.341199218632,51.2676466875571,769.049106921298,805.218817120337,-238.622745328747,-335.836456150539,-484.017551802075,33.2380343201653,830.251183031456,861.969568926938,-231.677601055775,0,0
100,2,-243.023407383998,-512.892382792121,56.422139938197,774.01713862341,869.352351628385,-395.816852090752,-183.031349791848,-517.910628321735,46.792247416846,801.387474464308,975.258038853633,-555.793449152069,-416.480374902159,-534.887485115805,49.6768283853654,688.445961799854,727.953112599965,-236.554204835702,-330.301448263662,-484.680787132542,31.6935169797935,744.953739044772,778.976619838601,-227.702659049882,0,0
101,2,-237.863293126509,-515.187623965561,53.7833609242587,690.607628623478,788.950905651974,-381.450697752837,-177.688766628752,-521.011210171173,43.0869577558322,716.040389615016,891.442399660626,-530.995021024371,-411.890735156826,-534.540249682724,48.0998003531274,608.589831410407,650.279629625074,-229.089532299441,-325.335090003364,-485.418334379444,30.1754992527943,659.839232723385,694.831346141238,-217.721809976537,0,0
102,2,-233.259242269019,-517.461684000055,51.2403562725731,607.623729250523,706.339982595351,-360.152154879696,-172.915164031319,-524.043708890274,39.5469909490031,631.066289218323,804.277919266735,-498.616395671306,-407.83346961409,-534.296430998205,46.5725368044645,530.1570084226,572.735393215525,-216.701123813748,-320.936161785208,-486.214768511309,28.7240205196174,575.657589977288,610.226157765926,-202.470498402372,0,0
103,2,-229.208417407349,-519.681735058676,48.8393419067085,525.953693419217,622.492905950446,-332.971665967714,-168.70805543653,-526.957922499044,36.2228816445277,547.337691021724,714.865905910662,-459.842054862839,-404.29908955794,-534.152069318913,45.1278626457062,453.949447592373,496.075423462785,-200.051805276435,-317.098444518693,-487.054659820158,27.3742171969349,493.33260097753,526.134290203215,-182.866716874302,0,0
104,2,-225.70205945122,-521.817312375641,46.619530800257,446.605215524002,538.63174618417,-301.111174591989,-165.059137496385,-529.707945323403,33.1572679454421,465.853144819762,624.564672468592,-416.007064311819,-401.272759907324,-534.101703787394,43.7941839438633,380.84129589152,421.215831063949,-179.951892689576,-313.809560512176,-487.922518111889,26.1551057511062,413.896191936789,443.730589098745,-159.958675920203,1,0
105,2,-222.724691347727,-523.841060885458,44.6121229696438,370.639906834904,456.136970076202,-265.870259584843,-161.953449864253,-532.25386839796,30.3838875166967,387.676165842308,534.90496173385,-368.551907504627,-398.733817934714,-534.137962743589,42.5945046592661,311.722084615988,349.166812470539,-157.311172182714,-311.05025256593,-488.802830234867,25.0887145783049,338.417794636732,364.30230313861,-134.868692976935,0,0
106,2,-220.253758635494,-525.729386181192,42.8396545724115,299.106259786601,376.454188007178,-228.589590805474,-159.368942091971,-534.56319477778,27.9268747999992,313.870673032245,447.501311550015,-318.971196896003,-396.65567070394,-534.251377647494,41.5457635113813,247.440432852997,280.961393485496,-133.088454866803,-308.794133935019,-489.680193916646,24.1895899584586,267.933865952534,289.15757596513,-108.736135731225,0,0
107,2,-218.259716903584,-527.462976475813,41.3157239670417,232.975461293528,301.004574932717,-190.594303601901,-157.276470938423,-536.611882779529,25.8004001540258,245.437065159956,363.964674907848,-268.75812848441,-395.006067818254,-534.430428382678,40.6585071456026,188.751948126131,217.585674049763,-108.241524519384,-307.007908162002,-490.539540280461,23.4646823869171,203.382343315224,219.539157520847,-82.6623500305431,0,0
108,2,-216.706547161627,-529.027169488823,40.0450952763623,173.084091833559,231.105968116112,-153.140019763083,-155.640223837357,-538.384956813572,24.0086792974631,183.253065801603,285.823287400167,-219.347362634138,-393.747721497413,-534.661806230432,39.9368969821401,136.274582152194,159.916058417609,-83.6802485600348,-305.652025873234,-491.366428222425,22.9136000533802,145.546197420131,156.55164710263,-57.6604077950062,0,0
109,2,-215.55265321607,-530.412147355436,39.0241618112751,120.087140457518,167.914485349005,-117.364189967629,-154.418536732013,-539.876657018533,22.5463635465688,128.023155183971,214.463149596893,-172.059624176506,-392.839224283065,-534.930862112493,39.3790286584065,90.4540428221765,108.669352552308,-60.2253627740154,-304.681717890433,-492.147386821153,22.5291973347468,95.0093304612238,101.117645443481,-34.6122138174307,0,0
110,2,-214.752072279686,-531.612952923629,38.2417338781576,74.4239231184082,112.410719344386,-84.2451748837139,-153.565049030786,-541.090132360171,21.3992993853921,80.2397814742662,151.114623875837,-128.051579522073,-392.236197330917,-535.222193406579,38.9775262399131,51.5410350826386,64.3778549942094,-38.5749908135526,-304.048322354025,-492.870277622975,22.2984492426306,52.1269620502466,54.0356929319134,-14.235025045436,0,0
111,2,-214.25591279223,-532.629331265207,37.6800993789328,36.2984826945407,65.5406493903696,-54.5710259806931,-153.030117154291,-542.036713971384,20.5456221885783,40.1586431372976,96.9798167490325,-88.2743917455516,-391.892590430366,-535.520313762924,38.7203596344894,19.5811767357412,27.4800828145002,-19.280364860019,-303.70080927369,-493.524647189918,22.203549075661,17.011454262402,17.2638417873756,2.94119994861628,0,0
112,2,-214.0139229076,-533.465410014938,37.3162925390615,5.67496032820856,29.47085914761,-28.9193078093429,-152.762392866709,-542.734833261326,19.9571262436079,7.78923419428423,54.008423106493,-53.4437797794707,-391.762049252128,-535.81034724243,38.5918238687559,-5.58250830370639,6.21495521354249,-2.73153241704875,-303.587399578607,-494.102041602402,22.2231570753185,-10.4666395164713,19.6114900537011,16.5849329018437,0,0
113,2,-213.976089838745,-534.129240523079,37.1234971536659,-17.7126469056702,19.2934861279542,-7.64857807468893,-152.710464638747,-543.208670292005,19.6008343784115,-17.0993460005434,29.4875541191743,-24.0234929659476,-391.799265974152,-536.078690462898,38.5736136526423,-24.2954965871775,26.6068738333443,10.8468696298033,-303.657177175384,-494.596258298828,22.3337232946641,-30.6635633554976,40.568881803025,26.5627568804746,0,0
114,2,-214.09417415145,-534.632228204676,37.072506633168,-34.3378969169819,35.5228948315295,9.09862036413358,-152.824460278751,-543.486630592495,19.4406777586385,-34.9584740128435,34.9591851873949,-0.222988026396287,-391.9612359514,-536.313593451747,38.645926116841,-37.0677940960633,42.7968307201256,21.390356718366,-303.861600931087,-495.003516141483,22.5108083405339,-44.135496152839,55.0655999543403,32.9283810363368,0,0
