ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
304,2,120.041136555047,474.806334708285,39.7996584870599,5.4301641254952,5.61399772143529,-1.4248817447303,165.416008552151,444.33810642299,23.6218466460305,-20.0838966382733,20.1137156463089,-1.0948300889762,-18.9158642359381,489.011182703605,58.0508593226693,45.8503701989516,100.072116787771,88.9503912920254,70.0800961088073,524.203689786838,24.0222810904772,23.3418912590459,32.383194719455,22.4461001665995,0,0
305,2,120.077337649217,474.851900554059,39.7901592754284,8.1272934166023,8.14050079793922,0.463524499570411,165.282115907896,444.304569570131,23.6145477787707,-20.8071069560091,20.8375845813118,-1.12660166186611,-18.6101951012784,489.347338704909,58.6438619312828,50.3785071226563,108.829885258786,96.4673517078861,70.2357087172009,524.34787044982,24.1719217582546,29.2966815637527,38.8839040777726,25.5668231440962,0,0
306,2,120.131519605328,474.915772907809,39.7932494387589,11.6980864165285,12.0198404954392,2.76248795965373,165.143401861522,444.267048712533,23.6070371010249,-20.8623581230768,20.8914164823309,-1.10149724588862,-18.2743383871274,489.764847215392,59.2869776093353,55.0605280115272,118.851354509936,105.327976928916,70.4310199276259,524.523078401024,24.3423672458819,35.8332012711777,46.1419780729356,29.0699815469933,0,0
307,2,120.209506848105,474.998114656091,39.8116660251566,16.1980492294347,17.0925036559806,5.45681980557546,165.004319474035,444.225298612851,23.5996937860523,-20.145230892804,20.1694347588631,-0.98781109917283,-17.9072682003839,490.267788185809,59.9891641221948,59.8922517602197,130.288691717583,115.706790503279,70.6699079361004,524.730325978497,24.5361671228618,42.8657076504599,54.1200551814002,33.0380308199976,0,0
308,2,120.317493842968,475.098127858288,39.8480448238604,21.6546751891897,23.2648437873415,8.50458693294946,164.87001793475,444.17900710285,23.5931083787245,-18.5827259518703,18.598013325393,-0.7539203201814,-17.5079865219824,490.857988320035,60.76054272555,64.9011517006302,143.31377516101,127.775892322582,70.9556793204368,524.969740089725,24.7564206616618,50.2886571121984,62.7680746431483,37.5617113595691,0,0
309,2,120.461858344229,475.213996255453,39.9047420700801,28.0622664368366,30.4556599190895,11.8345436555547,164.746133095071,444.127829351608,23.5880822432566,-16.1442756231821,16.1485520662266,-0.371615982377271,-17.0753121773115,491.53458392342,61.6123820077005,70.1547321972825,158.114291811472,141.698422099087,71.2909370345182,525.240427890514,25.0068320707256,57.9802872050905,72.0300096459627,42.7388416456587,0,0
310,2,120.648940120475,475.342872242915,39.9836390277838,35.3778097548371,38.5624811450378,15.3452119246346,164.638504590916,444.071428257156,23.5856048033741,-12.8516465145964,12.8529100115115,0.180215503983838,-16.607613962663,492.293625218758,62.5570381550278,75.7681296494338,174.886425546418,157.621230707761,71.6774722825521,525.540361445874,25.2917576816967,65.8075309640992,81.8516324451037,48.6729760990375,0,0
311,2,120.884792185507,475.480911513249,40.0859404406147,43.5183247321028,47.4476751322661,18.9060119530353,164.552826947485,444.00951842526,23.5868062400674,-8.78682058661866,8.83399936123487,0.911772281259182,-16.1024930983334,493.127742135373,63.6078463597462,81.9103282471604,193.825172138337,175.667001684717,72.1161891556461,525.866286729954,25.6162441890236,73.6321940849386,92.1891320241201,55.4719393711684,0,0
312,2,121.174914350388,475.623356092907,40.2119805203016,52.3600996297965,56.9349116196232,22.3607720772804,164.494248143575,443.94191106532,23.5928847219424,-4.09693414939909,4.48244520098392,1.81863837947827,-15.5564242433524,494.025890926192,64.778959704311,88.8083691559209,215.113870766771,195.926136500797,72.6070704495457,526.213661507521,25.9860571181647,81.3182573643971,103.018184078104,63.2462431292778,0,0
313,2,121.523981681253,475.764663829135,40.3610523341501,61.7402041149404,66.8118959386901,25.533833138952,164.466935249245,443.868557151604,23.6050089778056,1.00459297122057,3.04877255740797,2.87850778511682,-14.9643684489796,494.973199489431,66.0851339476496,96.7489600619818,238.91469189427,218.448778275043,73.1491921653083,526.576625653413,26.4076987390265,88.74009821199,114.342818382094,72.1073857859718,0,0
314,2,121.935583042019,475.898679687272,40.5312778884098,71.4606138585381,76.8378142372891,28.2388095309461,164.47363253572,443.789586350825,23.6241990297064,6.24148729984739,7.43961169659929,4.04866131974764,-14.3193753818997,495.95092697231,67.5414591361499,106.076963979393,265.361548987812,243.237393083641,73.7407928200549,526.948006374717,26.8884146442664,95.7913587162516,126.203172451834,82.1660290643395,0,0
315,2,122.411987134409,476.018841655385,40.7195366186161,81.2951962566984,86.7547452454051,30.2898809535467,164.515242451052,443.705339486727,23.6511901051714,11.2831737730517,12.4509184371589,5.26453792235397,-13.6121956220371,496.93655014505,69.1630417567075,117.190363104196,294.556324052475,270.240350123392,74.3794018781633,527.319359665324,27.436188171362,102.394127081884,138.681019035111,93.5300367783304,0,0
316,2,122.953955109454,476.118411785403,40.9214691583064,90.9996871387243,96.3024173376717,31.5152744829138,164.590463609539,443.61639268286,23.6862870246537,15.7587620832686,17.023769298841,6.43973126326696,-12.8309265346758,497.903985208976,70.9646440908634,130.531453513044,326.568597674163,299.346936898711,75.0620293920425,527.681048196126,28.0597217498842,108.508047908581,151.90189631519,106.302350130276,0,0
317,2,123.560619690379,476.190721077465,41.1315709881925,100.324635368329,105.235525624081,31.7723683660564,164.695522023428,443.523571779173,23.7292185664088,19.2764702498678,20.672419506254,7.46770533353533,-11.9607168445888,498.823949223771,72.9602903368549,146.574224566497,361.438417424414,330.384210099386,75.7854163780997,528.022354764983,28.768404084086,114.138938514776,166.032860064024,120.578660366418,0,0
318,2,124.229450592834,476.229415664711,41.3433867772995,109.031108630783,113.342527807758,30.9636231826129,164.824031825094,443.427956135669,23.7790032686324,21.4481328996527,22.971297743995,8.22545531640078,-10.9835553474788,499.664460315156,75.1628517375174,165.808104530773,399.181122348994,363.11601577418,76.5463426348649,528.331629422205,29.5722618198621,119.346466854486,181.275396645581,136.444825033286,0,0
