ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
179,2,-531.309010675077,650.784997602726,98.083166109956,2536.92247895652,2556.75563775675,317.842298893677,-472.217241238526,635.57035772432,113.162475239115,2478.6769704739,2527.5339746763,494.558863215789,-699.808842181957,623.557870368183,40.6564270225502,2630.86233581983,2633.77473505833,-123.825381066259,-601.492059065469,684.25704290012,54.2217799010441,2635.39855013416,2639.229243671,142.145990442797,0,0
180,2,-514.3961941487,650.257438980806,100.202114769247,2325.25351103312,2334.76783278355,210.563392898523,-455.692728102033,634.779734327367,116.459534327221,2265.87120358239,2295.24388503413,366.022103926313,-682.269759943158,623.727937323558,39.8309244821085,2399.97817287986,2402.61063474136,-112.439458699114,-583.922735397908,684.085388746957,55.1694198373294,2409.40501765103,2410.83302683274,82.9659218326242,0,0
181,2,-498.894504075146,649.600425672592,101.605870721904,2116.3057524723,2118.3542204448,93.1373465852012,-440.586920078151,633.806021834436,118.899681686729,2057.78589176511,2069.83607979741,223.021570444634,-666.269905457292,623.896674605193,39.0813280907811,2168.33985707673,2170.82627930109,-103.870106944435,-567.860035280234,683.825837061439,55.7225259828803,2183.177069602,2183.24584036438,17.328653507931,0,0
182,2,-484.785799058664,648.833558047747,102.226786365805,1912.57157038452,1912.81930184589,-30.784243877423,-426.868347466383,632.670951150069,120.38649215636,1856.85410830548,1858.14891712875,69.3557401791928,-651.814306410114,624.063690010954,38.3888607111515,1939.13923370048,1941.56430469483,-97.0102138366471,-553.305521482887,683.486862070217,55.8380503395998,1959.51470637704,1960.20812407495,-52.1344912852154,0,0
183,2,-472.035321922767,647.976765331919,102.021558073289,1716.33549365309,1723.51876797987,-157.192292449228,-414.48932007768,631.395997479274,120.848863757555,1665.23770198855,1667.70339060434,-90.6531571931261,-638.886711518778,624.228422252438,37.7421259522405,1715.4595094047,1717.86291020603,-90.8385923190579,-540.24209010704,683.077968709436,55.490487064365,1741.13227694725,1745.44779601747,-122.663779473442,0,0
184,2,-460.593085298413,647.049709303399,100.973609456961,1529.59898419677,1555.3569652891,-281.890469894822,-403.387735397757,630.001858350116,120.244509376267,1484.7563743224,1506.04427548427,-252.324926687677,-627.450314789413,624.390205942291,37.1365353367801,1500.17965756285,1502.55638684658,-84.4789363571817,-528.634541594059,682.609461499328,54.6727285345421,1530.57573593946,1542.50827001424,-191.493288696281,0,0
185,2,-450.395758737101,646.071341051721,99.0943396576622,1354.01879486635,1412.060097265,-400.682943780654,-393.48935956894,628.508217075692,118.56234319835,1316.83240428148,1379.4250487612,-410.811251287131,-617.449117072327,624.548332644357,36.5733424277322,1295.88631798478,1298.18654781989,-77.2461248243509,-518.430703354462,682.092228492851,53.3961066099002,1330.14646669457,1354.55280375427,-255.975927185571,0,0
186,2,-441.368966771326,645.059604545621,96.4231200324578,1190.86264094677,1295.30491946229,-509.569430775146,-384.710476873731,626.933758923396,115.823601523102,1162.45449117939,1290.87518740411,-561.300548184696,-608.809874952429,624.702108575383,36.0583682622366,1104.79754057213,1106.93004241569,-68.6768749154975,-509.563060243165,681.537538961152,51.6896004286631,1141.83536503732,1184.14451932367,-313.704067226366,0,0
187,2,-433.429882498347,644.031267384619,93.0259904939569,1040.98485833867,1203.99222518304,-604.936197471137,-376.960780265868,625.296381966836,112.081597868537,1022.16312845248,1238.4411089808,-699.227373066759,-601.444558015281,624.850909135523,35.6005224294666,928.702196363878,930.545567258247,-58.543003107815,-501.95082447625,680.956851190245,49.5982399804873,967.270342555389,1033.00734544863,-362.618615302104,0,0
188,2,-426.489983442756,643.001849539058,88.993082510816,904.823372193155,1134.10479416625,-683.731196658363,-370.146359409518,623.613526898025,107.420082048092,896.0585660845,1214.94864784148,-820.475022799854,-595.253210039522,624.994229903847,35.2102357420812,768.918066236921,770.343839071475,-46.8469615861267,-495.50235552588,680.36162578497,47.1807825451399,807.67964903234,901.791286284025,-401.099873543725,0,0
189,2,-420.457827628135,641.985615879047,84.4348745330935,782.417759489957,1079.41477941462,-743.611938885751,-364.172635635621,621.902541796312,101.95024856276,783.830861817844,1209.81950918183,-921.559778234081,-590.127089597942,625.131733134376,34.8979226648403,626.270562965749,627.182038012914,-33.8007510063917,-490.117824532332,679.763140196565,44.5067833881818,663.872481731971,789.898905644858,-428.034588716821,1,0
190,2,-415.241709231535,640.995598058038,79.4774616071885,673.446600901491,1032.81512573483,-783.056038659353,-358.947096556836,620.180999755596,95.8065167078662,684.809898141938,1211.83177490216,-999.78580409473,-585.951952511504,625.263288190336,34.6725843247977,501.092819744787,501.483482262386,-19.7906286465976,-485.692007987452,679.172301616058,41.653219463403,536.237314868632,695.464649250958,-442.855078440158,0,0
191,2,-410.752065225525,640.043615479265,74.2570880161262,577.28084880861,987.693172248204,-801.426618040935,-354.38169723589,618.466898928863,89.1412780139013,598.031719425867,1211.28510883712,-1053.36113344431,-582.611333713206,625.389003825111,34.540646800487,393.246583438059,393.282717736054,-5.33110534037071,-482.117092554994,678.599457576789,38.7008522738019,424.757329876053,615.574494417211,-445.548166749198,0,0
192,2,-406.903526233468,639.140272739651,68.9142438958533,493.048759222992,938.870885683599,-798.987772755612,-350.394819106384,616.778694325182,82.1188704576059,522.316295061492,1200.99375923538,-1081.46738167897,-579.989689823619,625.509249833087,34.5051060982179,302.162092852922,302.295726713667,8.98754872511027,-479.285377022487,678.054206177441,35.7305311621406,329.0413444016,546.733210952157,-436.633711058187,0,0
193,2,-403.616534505315,638.294920828985,63.5876587441492,419.707190023126,882.994551629608,-776.868877514387,-346.912710472641,615.135135938507,74.9090879130794,456.350993760037,1176.39985052526,-1084.27873667709,-577.975275871266,625.62466543526,34.5650230897186,226.894011135943,228.012201747546,22.5537548183564,-477.09176805981,677.545210350274,32.819639755086,248.367806884508,485.459730386929,-417.114591366364,0,0
