ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
262,2,-718.636304021173,302.810672519557,38.6254012730112,40.184342627407,44.2574036284423,18.5455219267084,-665.394297940009,305.525170656053,21.0466582827369,31.4190142334326,32.5726607790312,8.59207628138847,-881.344964695941,383.372350877534,49.722165925791,43.6069749976866,164.823295570347,158.950150972627,-809.790045876669,304.592534400557,29.9139447717138,32.162425172163,72.1359166046117,64.5691015225744,0,0
263,2,-718.368408403657,302.955141343096,38.749038085856,42.3630061238441,46.510535354845,19.1991044360261,-665.184837845119,305.316792610778,21.1039387912795,35.9133310558263,37.1440703102447,9.48233155331657,-881.05425152929,383.850768726442,50.7818335989419,41.7544833292538,183.044339681454,178.218386849749,-809.575629708855,304.953971172957,30.344405448531,30.9278213417429,79.1540390774318,72.8617304853847,0,0
264,2,-718.085988362831,303.075447122824,38.8770321154295,43.3709266805977,47.3074709752895,18.8933726196272,-664.94541563808,305.096069544242,21.1671543349682,39.088492096738,40.3403249374551,9.97153958336963,-880.775888307095,384.326298147291,51.9699561779402,41.487703281814,204.952817292271,200.709809905841,-809.369444233243,305.310760456591,30.8301503184335,29.0927556583597,87.3046755363928,82.3147492173657,0,0
265,2,-717.796848851627,303.165680282989,39.0029879328936,42.9860721806619,46.4161648215906,17.5116519844355,-664.684825690769,304.864652779425,21.233631265524,40.416953705676,41.6271064696688,9.96422832889685,-880.49930361855,384.795078731264,53.3080215773125,43.5775719782328,230.959567166848,226.811192154135,-809.175492528854,305.658120562635,31.378915313216,26.8197249887749,96.9416085666668,93.157811390239,0,0
266,2,-717.51027503709,303.220544197996,39.1197322794565,41.0514492465495,43.7025044994671,14.9895768547317,-664.415379332731,304.625155898205,21.3000594543833,39.3924016908556,40.4908789326073,9.36749517007289,-880.208786472028,385.252734581282,54.8200961916734,48.8681831862436,261.466262417239,256.858924420617,-808.996694362262,305.991030732341,31.9999673891509,24.3700691859146,108.424493130192,105.650226873457,0,0
267,2,-717.236598708779,303.235767868679,39.2196627918214,37.5022639152121,39.1762904537635,11.3296926238721,-664.152763321459,304.381205805588,21.3625094221838,35.5714275769174,36.4814958764337,8.09772076095321,-879.88299858412,385.694467958277,56.5324890211442,58.2501668816917,296.883395972239,291.112811230053,-808.834227234356,306.304430957767,32.7043022349739,22.1141803091768,122.092109001902,120.072670120163,0,0
268,2,-716.986583616011,303.208513330693,39.2951940759806,32.3931894420127,33.0616194970176,6.61452655444421,-663.915620470946,304.13744337718,21.4164942272569,28.619856138215,29.2603835133505,6.08883223419987,-879.494664138242,386.11518204115,58.4732410960112,72.6281822781914,337.633564583367,329.729542310416,-808.686799365628,306.593442424103,33.5047867024417,20.5378136783054,138.249267269847,136.715244614362,0,0
269,2,-716.770629019731,303.13774871335,39.3392909196769,25.9241502510861,25.9440899412952,1.01697425784906,-663.724821430024,303.899466852404,21.4570864421515,18.3614901727424,18.655999407173,3.30181654801205,-879.010476256387,386.509628002384,60.6714380447473,92.8837477833156,384.135985231298,372.737259403115,-808.549880607773,306.853596549161,34.4162216665374,20.2435182243107,157.171166595717,155.862040211723,0,0
270,2,-716.59780135139,303.024556539778,39.3460707480625,18.4628265002914,19.1792864248672,-5.19317488510005,-663.602411495539,303.67371352026,21.4790985524716,4.82643401562655,4.83370423029764,-0.265011846528296,-878.391251271165,386.87257082351,63.1563531074347,119.835085111788,436.773579421933,420.012752255569,-808.414923819611,307.081059502761,35.4553019346156,21.9463450440117,179.122141465305,177.772606163959,0,0
271,2,-716.474715841389,302.872347580867,39.3114495821619,10.5619581635096,15.7233478623187,-11.6476910910169,-663.570235268769,303.467277967778,21.4773318068281,-11.7043470334067,12.5633255040082,-4.56567719415695,-877.592350703753,387.198967974226,65.9564381224719,154.196041850849,495.847848269055,471.262845247302,-808.268614852651,307.272838861723,36.6404526423753,26.4632096433672,204.381521268785,202.661058843365,0,0
272,2,-716.404302786965,302.686953559081,39.2337983082217,2.96950737148336,18.1291527551979,-17.884300534044,-663.648264248991,303.287668102707,21.446893958867,-30.6619166562598,32.0990057496349,-9.49700147834438,-876.564377091414,387.484155224635,69.0981904241205,196.536437546791,561.528833700049,526.011463556597,-808.092193455028,307.426959747969,37.9915263679978,34.6955723991016,233.268507970036,230.673826140864,0,0
273,2,-716.384506071155,302.476577308778,39.1145696379948,-3.37015245558518,23.5996122745233,-23.3577347346429,-663.8526770267,303.142503206706,21.3835806156781,-51.1635112598242,53.2864161986702,-14.8908450688248,-875.254134174436,387.724034361656,72.6049335144978,247.246316606123,633.807806264482,583.593689313464,-807.860889639034,307.542599390699,39.5293518756035,47.6054548102127,266.159254592136,261.86727454448,0,0
