ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
89,2,-461.422264368669,-319.634565628083,73.2376062855427,2431.41955841857,2434.4935196592,-122.301382667136,-393.876587588952,-337.334779749245,85.4372430220407,2351.42258851471,2354.87467374696,127.461913047161,-635.518651599169,-361.21865678904,69.4968659849273,2441.96792901694,2450.43735822062,-203.558051218723,-540.090691406508,-294.381130746279,46.1694393734614,2465.07830226742,2477.06198133121,-243.361917823789,0,0
90,2,-445.212800645878,-322.057845477575,72.4222637344284,2217.83624853722,2224.52094881883,-172.324770152799,-378.200436998854,-339.505101707388,86.2869891090218,2143.66969404053,2143.82095662839,25.4663882642568,-619.238865405723,-363.300219883286,68.1398123101358,2233.48083407,2241.05295101615,-184.069804965969,-523.656836058058,-296.876042977815,44.5470265879694,2235.61718411788,2249.74025716662,-251.688360463829,0,0
91,2,-430.42722565563,-324.469054201319,71.2734319334098,2000.88615048247,2013.13070376444,-221.697639244346,-363.90930570525,-341.658715627849,86.4567650307835,1935.2443845589,1936.89004708896,-79.8262271781205,-604.34899317859,-365.523354854677,66.9126802770294,2019.27798449183,2026.51807233036,-171.148820703449,-508.752721497272,-299.446141106443,42.8691041848772,2002.14250415513,2019.00200758209,-260.373769177993,0,0
92,2,-417.087984652413,-326.84900334584,69.7954476717808,1783.74371984834,1803.8266883268,-268.419566018638,-351.007676474857,-343.792745119364,85.9245901829294,1728.98884542069,1738.87812301378,-185.188280154957,-590.887139948644,-367.859042757204,65.7716881390064,1802.67572129009,1810.15163403518,-164.344705030286,-495.405104802905,-302.06251142112,41.1332790570239,1768.31252352969,1788.56594071705,-268.400714270919,0,0
93,2,-405.196359853425,-329.179359758807,68.0059838983232,1569.60788836968,1600.03905497301,-310.573750028225,-339.481084172053,-345.904141342735,84.690001648563,1527.68574452066,1554.46726332526,-287.306001918284,-578.86930180671,-370.275844038201,64.6760567721378,1587.06177823434,1595.40659457994,-162.963536095697,-483.61635464604,-304.695056455845,39.3439409618845,1537.8067615285,1562.16544711879,-274.793101021609,0,0
94,2,-394.732307264293,-331.442726632483,65.9354922314684,1361.58794463837,1404.96873183439,-346.432398092006,-329.296512541915,-347.988861437217,82.7746283024411,1333.95821013051,1387.83491377908,-382.937647051803,-568.288889951815,-372.740770073648,63.5896331981665,1375.78126221723,1385.77168097687,-166.099579558212,-473.364309569184,-307.313160812369,37.5119869550738,1314.1961751869,1343.41793178064,-278.675712170783,0,0
95,2,-385.655054300038,-333.622762574721,63.625942910855,1162.59302756869,1221.43843830771,-374.552147002566,-320.403457807712,-350.041250038436,80.221710655429,1150.17739667901,1242.1498014106,-469.071514071255,-559.117014870366,-375.220179047303,62.4823026677784,1172.02317572019,1184.67562784589,-172.678947144169,-464.603001734604,-309.886416616425,35.6541488739352,1100.81726623384,1135.70344945844,-279.32717639581,0,0
96,2,-377.904434116246,-335.704339905409,61.1289285975046,975.23098440503,1051.75826276996,-393.852726740943,-312.735608496518,-352.053669618314,77.0945672282873,978.382666771841,1119.00022944248,-543.07354092493,-551.303527032232,-377.680663880588,61.3311096868173,978.713127907673,995.402585774966,-181.512867391454,-457.264219959712,-312.385380662863,33.7919676979631,900.656511967742,942.062115022501,-276.222511774057,0,0
97,2,-371.402894220213,-337.673736557254,58.5032437525649,801.721771447794,897.613451276957,-403.673270232179,-306.213057384706,-354.016401264125,73.4740769554545,820.218578887329,1017.91163893079,-602.814720721722,-544.778772846181,-380.089903130534,60.1210239042076,798.417571644853,821.028814929009,-191.357508952403,-451.25984321326,-314.782331836211,31.9504842861361,716.250967590736,765.120856858431,-269.062217758484,0,0
98,2,-366.058082410561,-339.518850164852,55.8120886176837,643.829662424278,759.982233474719,-403.802378620858,-300.744933525457,-355.917812891872,69.455312150643,676.891738056494,936.2124766036,-646.769956243412,-539.455989035215,-382.417449602791,58.8453071778582,633.264255994396,664.390906928567,-200.976763057889,-446.484836762655,-317.05199571278,30.1567361677462,549.609957651776,607.062359068473,-257.785962084425,0,0
