ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
157,2,-281.946840629035,654.994762624747,106.825626199751,1940.24355640299,1950.50126898958,199.775229111708,-244.729762561445,635.862781112769,125.865842927834,1891.22186085521,1911.66585840607,278.830104577636,-437.49528397192,639.863145159233,25.9974121826882,2022.17736241943,2022.17751382059,0.782508804263315,-344.619137599272,685.700881556732,57.7742122554781,2004.76080904625,2007.62147270492,107.135783835558,0,0
158,2,-269.011883586348,654.171184593272,108.157461060496,1788.2383044356,1790.34458919952,86.8188609997311,-232.12161682241,634.849015650366,127.724710291685,1754.29905762477,1759.79978177846,139.032688114512,-424.01410155579,639.385184042296,26.00262890805,1838.08828677551,1838.09181780059,-3.60287165152577,-331.254065538964,685.008278670246,58.4884508143818,1823.68562874977,1824.07428404773,37.6526388957299,0,0
159,2,-257.090294890111,653.719375555587,108.736253467161,1640.14422888161,1640.43424479697,-30.8450963517082,-220.426289771579,634.277203174204,128.651594879115,1621.87862506423,1621.88880805513,-5.74728233499826,-411.760179643953,639.039126937883,25.9786097637064,1655.80931009509,1655.84064956299,-10.1875093916584,-319.096161347299,684.560202182575,58.73946840702,1645.93187940459,1646.31499549902,-35.5149653613733,0,0
160,2,-246.1560000309,653.61930211963,108.530619491483,1497.137279878,1504.63568312131,-150.028344393409,-209.613765604484,634.11976607432,128.613279663549,1494.60450831685,1502.31667421595,-152.028791175368,-400.721450909986,638.825073189753,25.9106930344287,1477.58794382341,1477.69296996776,-17.6176547773101,-308.123282151268,684.346388460269,58.5027019712776,1473.36241472472,1477.44064184879,-109.699795182619,0,0
161,2,-236.175084831714,653.84034989191,107.53043052886,1360.23062616645,1386.27325761712,-267.443804234082,-199.649735549038,634.336567910816,127.599754389046,1372.96472686128,1404.55848068206,-296.230289556313,-390.87086461783,638.739211075852,25.79324200258,1305.53837072641,1305.77138204087,-24.6670776125276,-298.300866053104,684.349982702159,57.7713700033934,1307.67894150715,1320.31692484046,-182.243156137371,0,0
162,2,-227.106880657271,654.342339979634,105.747471833966,1230.25638952513,1287.55639926381,-379.829826787981,-190.496637369963,634.876375172962,125.624885792004,1257.29458309117,1330.35171630308,-434.794227652735,-382.167275479654,638.77379587001,25.6287948184965,1141.58217695714,1141.98411268189,-30.2959877153182,-289.583006443056,684.548076891153,56.5564156291443,1150.38513526288,1177.36489761274,-250.603556832042,0,0
163,2,-218.90517139377,655.076977216613,103.215272988713,1107.85431844844,1208.99588178203,-484.076286613019,-182.114673482688,635.678804325422,122.726257607653,1147.78556663799,1279.0081881267,-564.313953675314,-374.556727633273,638.917359093252,25.426821567061,987.395609083512,987.970401410382,-33.6960713673101,-281.91377220797,684.912537356043,54.885725250264,1002.75606614479,1050.3098979561,-312.459843106875,0,0
164,2,-211.519475937447,655.989674245421,99.9880977446261,993.46785155423,1149.04633038522,-577.346600665469,-174.462769705102,636.676674449013,118.96416458315,1044.4994344288,1247.25133747057,-681.657414175216,-367.974090239383,639.155141191604,25.202181091279,844.36575881532,845.062923215021,-34.3192297836943,-275.228731767005,685.411085479937,52.8026596295515,865.814894662748,939.9190366938,-365.803722943787,0,0
165,2,-204.896356927085,657.021674152196,96.1391204068563,887.34765496972,1104.21200612549,-657.189693841445,-167.499440142243,637.798664366154,114.419781821982,947.386668540719,1229.7666562769,-784.08196584399,-362.344985180614,639.469722867747,24.9733862260543,713.55771889493,714.269915839915,-31.8887829718271,-269.456632469253,686.008578949293,50.3639681432596,740.317578315262,845.79259839886,-409.017117910388,0,0
166,2,-198.980705893954,658.112375970125,91.7578557812467,789.56231541399,1069.65765889183,-721.636236135672,-161.183529018638,638.972155554618,109.192568716356,856.308238278658,1220.24864031952,-869.334771683354,-357.587933721315,639.841815430191,24.7607943395755,595.694252437457,596.278660809581,-26.393161043095,-264.521181947151,686.668428041496,47.6371873571903,626.746065810741,766.309588620488,-440.930555306002,0,0
