ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
245,2,-992.434608598382,-658.769395002899,41.3973960442901,48.4145307449865,49.2297921843147,8.92219991109684,-936.550237952343,-630.298537006541,25.8220476511514,13.8875484216726,13.9083209955722,-0.75986298210502,-1177.12450446587,-664.161207238179,72.1035157067853,85.5820847410087,337.983544306408,326.968779844964,-1072.85666065808,-705.721260963517,35.8799111091879,46.7037438595185,119.362832629547,109.846466137304,0,0
246,2,-992.111845060082,-658.828906903524,41.4568773770308,55.8215234618672,56.3335911770895,7.57832523079251,-936.457654296198,-630.204946793521,25.8169818979373,18.8542798675485,18.8811808779022,1.00753263977662,-1176.55395723426,-664.434349379806,74.2833075724184,97.2088712239724,365.34356743593,352.173760553186,-1072.54530236568,-705.867338098204,36.6122208834366,54.5843530932757,130.599361912742,118.645445464224,0,0
247,2,-991.739701570336,-658.886594668003,41.5073995452361,62.8227461107826,63.0615334315047,5.48266083511777,-936.331959097081,-630.087382960594,25.8236987822025,23.5017756327181,23.6644939749143,2.77034604302973,-1175.90589809277,-664.785411214557,76.631132642773,111.562608747465,395.429195075175,379.365302376562,-1072.1814066784,-706.041385128681,37.4031905198647,63.0164238607335,142.788710151049,128.130972330677,0,0
248,2,-991.320883262931,-658.944871014908,41.5439506174702,69.1102273138824,69.1639189833964,2.72473297137878,-936.175280592863,-629.947666587406,25.8421677558227,27.4141164678724,27.7670389357599,4.41301139200121,-1175.16214736779,-665.213935170207,79.1602346586167,129.219129942737,428.706000726005,408.767967819553,-1071.76129718599,-706.244543704192,38.2573970020692,71.9705984302095,156.187357793311,138.61718398544,0,0
249,2,-990.860148414171,-659.006916993555,41.562115503946,74.3969795313433,74.3988875313017,-0.532825025853256,-935.992519816411,-629.789104590424,25.8715878317694,30.1388196884488,30.6923808599351,5.8029122549355,-1174.3006865015,-665.71685970855,81.8853544440804,150.779189981051,465.674358577459,440.588520169541,-1071.28149319646,-706.477683752234,39.1815115619722,81.4663212202504,171.105713010678,150.467283924883,0,0
250,2,-990.364168550629,-659.076607577229,41.558563337107,78.4438361127002,78.5483236636918,-4.05015139222265,-935.791594351821,-629.616491021138,25.910273913469,31.2116749627478,31.9430950264206,6.7965186593371,-1173.29549190163,-666.28859340743,84.8226112452107,176.848388333019,506.851603747474,474.998100801888,-1070.73838438832,-706.741400950142,40.1846267881381,91.5894728310832,187.910413275982,164.078310218245,0,0
251,2,-989.841209643211,-659.158376333178,41.5315623278255,81.0887294907957,81.4357762106247,-7.51023279236449,-935.583516518736,-629.436020843103,25.9555840378645,30.1883286865916,31.0461429768661,7.24760683607517,-1172.11650264608,-666.921221546962,87.9892652505566,208.013854892613,552.746937911224,512.112696135283,-1070.12778790278,-707.036014395504,41.278482189593,102.508211847237,207.02156934755,179.861048253935,0,0
252,2,-989.300618113273,-659.25701627719,41.4814941092098,82.2770496825001,82.9473610445371,-10.5238681004753,-935.382260994159,-629.255108482219,26.0039014167717,26.6819959413226,27.5893518641469,7.01736623463169,-1170.72974361346,-667.604837355608,91.4033498914585,244.818478115133,603.829394775474,551.972690237756,-1069.4443998238,-707.361560299206,42.4775558446193,114.48569199282,228.902633168351,198.215644691153,0,0
253,2,-988.752104448723,-659.37741743489,41.4113349885399,82.0914241365813,83.0588403164639,-12.6399777667434,-935.204381021217,-629.082107670101,26.0506838583359,20.4061392901508,21.2660052005588,5.98602175582066,-1169.09762042602,-668.32798215213,95.0831678263769,287.733702622825,660.490462723208,594.522470326628,-1068.68116187718,-707.717777231454,43.7989934758936,127.888413172366,254.04207152305,219.503822016786,0,0
254,2,-988.204828287812,-659.524245619942,41.327068470095,80.779022545795,81.8766022649176,-13.361418898959,-935.068340092616,-628.925934104476,26.0905906700414,11.2203903003547,11.9341832730605,4.06541165230596,-1167.17939574187,-669.078171369155,99.0466509618877,337.132141300663,723.00412975352,639.591190482385,-1067.82857245603,-708.104078492224,45.2623522893388,143.189144098073,282.928196032775,244.018919600143,0,0
