ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
153,2,-102.709033906495,-446.9095691106,29.8984566109141,22.065752320151,24.7694605466697,11.2529440733871,-60.8813171969246,-456.835851923332,17.7656917112853,22.0247038583469,23.0343068347874,6.74475435514523,-250.199665961607,-501.186022615873,48.3867068509007,57.9631957917371,234.432626391053,227.153965957489,-179.533706774061,-435.401047994814,22.8816586068837,19.1059752075617,67.7274388682347,64.9766703288073,0,0
154,2,-102.561928891027,-446.828518155672,29.9734762380701,28.2085124086088,30.56873899434,11.7782694568197,-60.734485837869,-456.814705872555,17.8106567403196,28.7069946120937,29.8121696170252,8.04200955082166,-249.813244656329,-501.253863665529,49.9010666239506,61.2645167366551,253.820119860826,246.315472991828,-179.406333606011,-435.457146753207,23.3148364090757,21.2943594891101,75.5372853197572,72.4736623017421,0,0
155,2,-102.373872141636,-446.729111378556,30.0519980344489,34.3281055935115,36.1768761113888,11.4169843452418,-60.5431058737884,-456.794215761789,17.8642701373251,34.9961903694169,36.1491042254722,9.05673207793978,-249.404814544751,-501.318944509672,51.5431697772294,65.2583157636386,274.633501500814,266.767524954389,-179.264371209417,-435.501799005429,23.797994157754,23.1651569702422,83.6518478353212,80.3803903250523,0,0
156,2,-102.145018104346,-446.610953443122,30.1281112634171,40.1157985723628,41.3461663981512,10.0114025353703,-60.3097979379923,-456.775785923923,17.924648351178,40.417803166164,41.5475276697513,9.62279806968702,-248.969759106327,-501.382440178163,53.321619943592,70.4133230733419,297.101038112323,288.636433565115,-179.109936829615,-435.534135824368,24.3338634265877,24.736644713829,92.1857109285756,88.8048630859183,0,0
157,2,-101.877579447197,-446.474154709844,30.1948539469863,45.2422898643398,45.850343654937,7.44239350658624,-60.0403459168845,-456.760604325071,17.9888003383093,44.4655206948749,45.4844994774771,9.57377470229321,-248.500336952504,-501.444825745156,55.2458628340261,77.2965178897451,321.483292501168,312.052488660981,-178.945025864856,-435.553370447377,24.9258958471605,26.0893005872958,101.308313585377,97.8913826461692,0,0
158,2,-101.575964181435,-446.319400401759,30.2444699036968,49.3777431268498,49.5120677888744,3.64463172747662,-59.743909112252,-456.749551606609,18.0526255029912,46.6283728609252,47.4432778503813,8.75553867737544,-247.985026833239,-501.505615810064,57.3262127584327,86.5632548744799,348.076324222146,337.140816854821,-178.771097194274,-435.558776482675,25.5785050648016,27.377027049036,111.239401005561,107.817914680411,0,0
159,2,-101.246779227256,-446.148010021527,30.2687674485467,52.2160747745055,52.2342749934056,-1.37877453920954,-59.4330532931792,-456.743117327774,18.1109957608404,46.423576758923,46.9543812294288,7.04027254777291,-247.40793846741,-501.563101493371,59.5738182041315,98.9411660979187,377.217483042219,364.010542654867,-178.588583680614,-435.549652321444,26.297291162671,28.8363661660966,122.240582815297,118.790673343315,0,0
160,2,-100.898672062093,-445.961981765708,30.2595756182853,53.5027243422967,54.0318782329581,-7.54336485485272,-59.123562781453,-456.741329031655,18.1579309111589,43.4340300806955,43.6504371573192,4.34116285968553,-246.748330693423,-501.614098376089,62.0005551551639,115.207945252345,409.29168188212,392.742676836407,-178.396341239507,-435.525272014223,27.0892289849598,30.792909068262,134.605346408458,131.035857813252,0,0
161,2,-100.541987233144,-445.764016408483,30.2092865192529,53.0647698834052,55.0561080377389,-14.6732828461948,-58.834002580915,-456.74370021602,18.1868719968901,37.3489496525561,37.3542112967699,0.626946133698958,-245.980277725074,-501.653720290137,64.6188396674066,136.163507295315,444.734558291854,423.377286377162,-178.191055179051,-435.484823880987,27.9628013703814,33.6641629313462,148.650689479499,144.788644640601,0,0
162,2,-100.188222100588,-445.557515130197,30.1114646336116,50.8419009218898,55.5961876350532,-22.4952703962586,-58.5850095832313,-456.74920327494,18.1910516377814,28.0056969996167,28.2991319711569,-4.0647024351868,-245.072521009772,-501.675194817926,67.4413549099211,162.597416974683,484.028183958537,455.900606338005,-177.966627426176,-435.427339192938,28.9280590013188,37.9582518475232,164.713137303166,160.279720229765,0,0
