ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
159,2,-309.130494297065,322.667782190552,47.5619558981683,1515.92797610372,1517.64122053457,-72.0919241783712,-271.003426881551,340.313497618212,53.7726464767306,1497.93313874385,1497.95180373323,-7.47784465213712,-461.507006467511,297.620618681789,60.6771532410459,1513.65871964119,1557.67949691193,-367.699191668986,-354.446842581936,275.692016417923,44.9972645387558,1559.91463312545,1568.64830741497,-165.299273189401,0,0
160,2,-299.024307789707,325.627928884514,47.0813430703125,1339.41449550555,1342.30717020696,-88.0758106328784,-261.017205956592,343.723080264214,53.7227941790497,1334.58630918249,1335.77268461335,-56.2854181987632,-451.41594833657,299.611873429075,58.225825296586,1342.95484006409,1385.63219428546,-341.246062818,-344.047411694433,278.349435159585,43.8952693841598,1376.74079141863,1386.83912656738,-167.055548313114,0,0
161,2,-290.09487781967,328.564785874578,46.4941709994266,1165.51980640476,1170.10346929163,-103.468399651924,-252.119963895375,347.199724641203,53.3475580577246,1174.86913812242,1179.54376850715,-104.909532986898,-442.462916069476,301.620209141469,55.950851544466,1171.71616550917,1214.00596143171,-317.634541377674,-334.869139751642,280.99418510162,42.781565728739,1194.20818995079,1206.1335584749,-169.18912475033,0,0
162,2,-282.324745776972,331.456455984203,45.8043816684138,997.054833111019,1003.95559234515,-117.509536511086,-244.287502974559,350.716305647699,52.6481611711453,1021.03040963276,1032.27420726867,-151.943876471934,-434.651474966081,303.640285744649,53.8332879352815,1003.1674985235,1046.0531091787,-296.449113893979,-326.907751818637,283.608002142632,41.6536382304035,1015.55900572983,1029.85625800038,-171.008239636574,0,0
163,2,-275.677713556231,334.27986212855,45.0209847583399,836.646753809683,846.612766014029,-129.519824419449,-237.480633577007,354.241223786468,51.6352019946657,875.106085047888,896.791464892383,-196.021099415308,-427.963691642591,305.663537702573,51.8569605093217,840.417617905342,884.946020026713,-277.178076108897,-320.137358447105,286.17087979644,40.513583299493,843.921334003437,861.244922684521,-171.870878463242,0,0
164,2,-270.100068530834,337.011572281914,44.1575192622102,686.641444114872,700.556504268532,-138.935031208075,-231.646593010021,357.73954326722,50.3283946652304,738.848582687487,775.584682634824,-235.869395637613,-422.360907523222,307.678031882729,50.0091066685957,686.338708762318,733.67232725241,-259.257132265328,-314.511216220415,288.661675041771,39.3677774430714,682.186549235104,703.346748824724,-171.22546868095,0,0
165,2,-265.522458903401,339.628667952014,43.231285720823,549.018358776084,567.928670781681,-145.333467662003,-226.720935792105,361.174333098221,48.7559320276463,613.669978157203,670.588126655349,-270.365666310772,-417.785316131473,309.668547583509,48.2807257868268,543.456886064283,594.949776680024,-242.115364570122,-309.963305892181,291.058806322441,38.2262743185317,532.895843819992,558.944682478396,-168.645123588718,0,0
166,2,-261.86233651156,342.109603063759,42.2623959364097,425.322705677004,450.486553177829,-148.45447325572,-222.62980260439,364.508136408022,46.9534942522411,500.602283673969,582.884250234541,-298.582321566248,-414.162270224378,311.616888645835,46.6666233563593,413.859885048541,471.173122501546,-225.22012990731,-306.410666933381,293.341005040835,37.1019734946069,398.142661391893,430.540738379039,-163.852825986459,0,0
167,2,-259.026851807047,344.43500242503,41.2726994480382,316.618747572724,349.58932753796,-148.206837271168,-219.292454046564,367.704485318663,44.9629454417995,400.276819605214,512.356958174952,-319.825140157905,-411.403204324055,313.502420152263,45.1651558236439,299.126994892418,364.403412436294,-208.117485862786,-303.756382524102,295.48807866336,36.0096213213639,279.496890865428,320.444340205346,-156.73564740096,0,0
168,2,-256.916060156562,346.588355094002,40.2846538662304,223.466743900823,266.206430824272,-144.666783273015,-216.623941915862,370.72937624114,42.8307778407468,312.923387804983,457.43867124519,-333.660143432231,-409.409024358105,315.302804989577,43.777705917892,200.2849323996,276.389233557328,-190.465099900467,-301.893069918332,297.481643504136,34.9647170053575,177.955354804394,231.039496898358,-147.347008193207,0,0
