ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
34,2,-716.084140769452,-312.624302944442,57.3292027492103,1759.17879136069,1759.17915145094,-1.12557823651791,-682.199220093864,-288.287952103671,65.9223753743775,1746.07566967378,1752.42955945669,149.094321256114,-855.150607968442,-306.987071301632,61.2311300441378,1755.31488666093,1775.93111246055,-269.816539285313,-754.789337680922,-345.011847740482,31.3430259156511,1794.82337148245,1800.3417881298,-140.853183374588,0,0
35,2,-704.356282160381,-310.873512762829,57.3216988943002,1629.71783010249,1629.94993043086,-27.5058167952636,-670.558715629372,-286.804222771597,66.9163375160849,1620.9311609134,1624.13558777053,101.973423217341,-843.448508724036,-304.723995055737,59.4323531155691,1630.07860300258,1650.06382981401,-256.03591641333,-742.823848537705,-342.752184074014,30.4040046931538,1650.54305352623,1656.55729215331,-141.030814514419,0,0
36,2,-693.491496626365,-309.032222366576,57.1383267823318,1495.64605290107,1496.67955268702,-55.6108611052213,-659.75250788995,-285.252766055418,67.5961603375339,1491.30361335967,1492.14922319464,50.2278514447063,-832.581318037352,-302.286975073018,57.7254470061469,1498.52627293443,1518.34845250087,-244.542496382626,-731.820228180864,-340.436233612691,29.4637992630577,1501.52130792573,1508.07204949579,-140.410356866758,0,0
37,2,-683.520522940357,-307.101223232918,56.767587708297,1358.59994661132,1361.23013376226,-84.5793244838124,-649.810483800885,-283.617824040119,67.9310126804986,1358.72040034952,1358.72942243231,-4.9514702137472,-822.591142884456,-299.707767773082,56.0951636969294,1362.44073294159,1382.58355034548,-235.14362187287,-721.810086128026,-338.088044003771,28.5277302172793,1349.8005549951,1356.90035528703,-138.625524031471,0,0
38,2,-674.463189962949,-305.084239372668,56.2037255450715,1220.35389936729,1225.61789062389,-113.470587010013,-640.752347798555,-281.886041139272,67.8980028790736,1224.85050591973,1226.42709911233,-62.1664506407406,-813.508204664845,-297.021670966419,54.5275395511102,1223.76388037232,1244.7357477122,-227.528122940296,-712.811415761392,-335.732906156169,27.6035600570695,1197.54967377132,1205.17569783873,-135.363368424744,0,0
39,2,-666.3274973005,-302.988290851022,55.4472549650048,1082.7678995105,1091.94988838362,-141.309003713876,-632.58667775909,-280.047579202217,67.483559874802,1091.45380131516,1098.01637688494,-119.868943026199,-805.349778795696,-294.266686229423,53.0106853981749,1084.53940282752,1106.88444525338,-221.285921057823,-704.827751269583,-333.39672095371,26.7011376009045,1046.99460656437,1055.08264337611,-130.390483466529,0,0
40,2,-659.109044637097,-300.82391661151,54.5051949402456,947.728009445649,962.352064736983,-167.132033481685,-625.310319083656,-278.097096572731,66.6844335879607,960.323093596469,976.395200829788,-176.428864159895,-798.11951611018,-291.48255516633,51.5354459244561,946.84875040702,971.159046651709,-215.933641997079,-697.84778722582,-331.105310508024,25.8318677111277,900.343052348239,908.783884429087,-123.574012989287,0,0
41,2,-652.790857907459,-298.60522997372,53.3909813837011,817.082440157884,838.891291490107,-190.039166814572,-618.908165126346,-276.034522716104,65.508241160228,833.221780937919,864.439033157973,-230.209265273434,-791.807191107466,-288.709699679928,50.0958883111422,812.743201523733,839.672053282182,-210.944650181198,-691.845500210165,-328.88370472668,25.0080409578658,759.707084710152,768.346165457535,-114.895497799086,0,0
42,2,-647.34364163974,-296.349787666432,52.1240536049372,692.57655171275,723.493594009353,-209.238382210929,-613.353353253426,-273.865568259509,63.9735127250718,711.820427876489,764.780312676514,-279.643711024079,-786.388903097308,-285.988103522061,48.6895906432676,684.175267730109,714.452135262491,-205.781574995348,-686.780786312098,-326.755436496383,24.2420709725385,627.02786528622,635.668972516133,-104.456205054187,0,0
43,2,-642.726464628321,-294.078263039694,50.7291310568644,575.790370575317,617.858824812271,-224.086984341217,-608.60788373425,-271.60192377377,62.1092213182446,597.635818476289,679.48409240565,-323.311089055892,-781.827734645774,-283.356177923571,47.3177134766319,562.932870798312,597.381871012596,-199.929194439635,-682.600600543523,-324.741878911575,23.5456962721773,504.006652199655,512.419775222938,-92.4733506369419,0,0
44,2,-638.887862157819,-291.813925742897,49.2352178279229,468.082211890237,523.36892832015,-234.124065492904,-604.623644944408,-269.261118853252,59.953814057872,491.976023299162,609.625008522548,-360.003115979375,-778.074848840452,-280.849657492253,45.9848521803677,450.579682588096,490.145180244794,-192.925496904925,-679.240556195525,-322.861655745,22.929207267931,392.046013351194,399.979257487848,-79.2674576100806,1,0
45,2,-635.767314078551,-289.581942963826,47.6743907246369,370.541713135196,440.983402117155,-239.092450256495,-601.34380478908,-266.866034949818,57.5537932846762,395.894717412614,554.871841987472,-388.780315545111,-775.070984289865,-278.500573435687,44.6986822010015,348.404739757927,394.189189530829,-184.388867497967,-676.626916106517,-321.130152030806,22.4007575505305,292.204564097415,299.399421057085,-65.2419040951248,0,0
46,2,-633.297035990983,-287.408530357896,46.0804410562603,283.955039616779,371.115859037469,-238.948773391604,-598.704506672996,-264.444089383038,54.9619245143754,310.157427364499,513.312113177314,-409.013075323022,-772.748286024812,-276.336349309327,43.4694230843484,257.383945680562,310.702896896322,-174.039635272177,-674.678885679201,-319.559145683602,21.9658115232296,205.167703723907,211.376822954554,-50.8564118968287,0,0
47,2,-631.404002393538,-285.31999294712,44.4874492336496,208.784252440284,313.499501537243,-233.861226792838,-596.636790490566,-262.026131971214,52.2351706788886,235.221607043047,481.736399181764,-420.405463661806,-771.032393053608,-274.379059904134,42.3091588492006,178.155385072233,240.605422199794,-161.714649805469,-673.311100987708,-318.156574103665,21.6267687772508,131.235795127373,136.243000245826,-36.5967374675728,0,0
48,2,-630.012107377269,-283.341706359936,42.928374388364,145.161898790042,267.08717494838,-224.195410661271,-595.068646443612,-259.645117590972,49.4324675878099,171.231510734583,456.343985583048,-423.000712658233,-769.84469048646,-272.644886771009,41.2310611838308,111.009554056517,184.505404686013,-147.374092928583,-672.436195686859,-316.926442345892,21.3827905274669,70.3301043460385,73.9777625670487,-22.9430986813457,0,0
49,2,-629.044361385336,-281.497095713584,41.4337383172888,92.9008724965172,230.079171964899,-210.489556181393,-593.927103038715,-257.334635518586,46.612462836755,118.027828805538,433.54372167649,-417.168539360955,-769.10462679275,-271.143794619697,40.2485672309735,55.8947136274412,142.518470508996,-131.100325799481,-671.967328324552,-315.868872226452,21.229836536258,22.0156861408782,24.3229039314268,-10.3398848834869,0,0
50,2,-628.425022235359,-279.806672328405,40.0304746094129,51.5185886911581,200.164633493306,-193.421083444336,-593.140250846678,-255.127387814358,43.8313392410153,75.171067989811,410.51677304425,-403.575682478436,-768.731995368567,-269.879441975777,39.374565058977,12.4366783080688,113.770958474472,-113.089168468345,-671.820557083613,-314.980285151243,21.1609039703681,-14.4606381907977,14.4844976964114,0.831033472364595,0,0
