ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
217,2,-342.255725551001,-347.287059574781,67.3521430812215,2078.24305751959,2080.7222142205,101.541748174408,-297.9354552237,-360.355301349074,62.0687112769645,2077.50731432125,2097.69654962198,290.334588427981,-482.291333974431,-360.313693119224,53.3054404765887,2062.07802601428,2088.76928125402,-332.853308440061,-395.390042577951,-305.544112483081,53.7217733144069,2148.32135302677,2150.71715343137,-101.48713314077,0,0
218,2,-328.400771834204,-350.15448471932,68.0290880690509,1921.13045089246,1922.16527986196,63.0646791838714,-284.085406461558,-363.725159621254,64.0042751998178,1918.62518674585,1931.58995480268,223.421454383948,-468.544147134336,-361.984344936946,51.0864184203216,1918.19232732622,1940.88411085039,-295.921150204449,-381.06790022444,-307.972917036787,53.0451924268017,1980.76418655382,1983.7702640682,-109.168209049214,0,0
219,2,-315.593235494921,-353.048588060037,68.4495192636101,1759.31082171097,1759.4266311278,20.1867018703553,-271.294571883252,-367.054446706352,65.4937515623774,1756.86899954556,1763.13318172828,148.492205004415,-455.756198285494,-363.907140026623,49.1136107522919,1766.25566734254,1785.30528878429,-260.107461910495,-367.862805647414,-310.544894075086,52.3174043664736,1808.20499452059,1812.15237838426,-119.544720814073,0,0
220,2,-303.864496683514,-355.934113333369,68.5840972760791,1594.99373415774,1595.19858095425,-25.5636592844105,-259.582111886282,-370.315908158484,66.4836995957402,1594.43172022438,1595.8683893008,67.7008531101144,-443.981160503211,-366.023974695569,47.379561006222,1608.55156402661,1624.29746946805,-225.619447716407,-355.808105683944,-313.211170229702,51.5204395610465,1633.20112441756,1638.5207799061,-131.925863216066,0,0
221,2,-293.231205122463,-358.778229300656,68.4136728808497,1430.47020096725,1432.30628599317,-72.5003520009885,-248.952567084786,-373.486683124057,66.9350386164743,1433.52703422243,1433.62157537111,-16.4640068931412,-433.2574834097,-368.273002520894,45.8754313547792,1447.55282799737,1460.31534429115,-192.644010882742,-344.920098187826,-315.922574197579,50.6409338062727,1458.35224832048,1465.59615884252,-145.536320664391,0,0
222,2,-283.694737116015,-361.550645254885,67.9303372008431,1268.04145234057,1273.5999330361,-118.859852665032,-239.39572018997,-376.547500330172,66.82527857052,1276.31574903486,1280.32836957619,-101.285945260059,-423.607131223051,-370.590814687531,44.5911379488943,1285.83865168258,1295.92239182791,-161.349953455529,-335.19774986569,-318.630811711112,49.6706916685101,1286.2181046798,1296.07663913587,-159.554510145016,0,0
223,2,-275.241127433744,-364.223692360542,67.1379381830762,1109.94529290649,1121.83390893087,-162.888814784368,-230.886948529738,-379.481829719107,66.1500389354529,1124.8322187488,1139.77371554979,-183.947281368393,-415.034873545167,-372.914692535217,43.5154715925241,1126.00517203518,1133.70304075323,-131.889867552968,-326.622962501158,-321.289626715041,48.60699493421,1119.23794165781,1132.55281253977,-173.153986801692,0,0
224,2,-267.841492147701,-366.772403684764,66.0520127511804,958.283468949253,979.535242187047,-202.933693173469,-223.388067071412,-382.275098234197,64.9237237263303,980.914758449813,1015.21614671949,-261.667845207058,-407.528172398266,-375.184819925427,42.6362058088377,970.57396774014,976.172865798444,-104.401326937491,-319.161376223439,-323.855909523859,47.4526350221987,959.655235506904,977.427883782013,-185.545404035706,0,0
225,2,-261.452935688039,-369.174617364107,64.6991214633573,814.953597653059,848.862840736618,-237.526327079291,-216.848635348413,-384.914062030252,63.1792714249499,846.144046055947,908.890552442039,-331.846786397678,-401.057679279998,-377.346344218704,41.9401969625877,821.903180939347,825.691804355717,-79.0070689367912,-312.763674653393,-326.29071221999,46.2156656619607,809.451013184864,832.846537710492,-196.016358068279,0,0
226,2,-256.019911703685,-371.411115851543,63.115612616162,681.589110273407,731.459155367571,-265.459565146456,-211.207675041374,-387.386401536855,60.9669595156321,721.793205938117,821.464771034646,-392.197575097779,-395.578324740402,-379.351182941549,41.4134831696758,682.105879071443,684.385586491986,-55.8139833209651,-307.367334565494,-328.560132913072,44.9088899415055,670.288675922808,700.634911356412,-203.966590256973,0,0
