ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
212,2,63.7996953811531,931.939537461812,33.9385318554022,-7.87739226143245,14.8573298581336,-12.5971005264272,89.6686928070239,882.212327986732,21.4024062217625,-19.9189161891759,50.0825300966371,-45.9510239138275,-80.2506770961301,978.764673281454,32.6127209673983,3.30065782991511,17.508482719289,17.1945521901986,24.6158000673161,988.605801538065,18.8512263031916,-2.15570507809257,3.07703185973338,-2.19569139045088,0,0
213,2,63.7471794327435,931.859528842894,33.854551185226,-5.90115000916285,12.6618766221827,-11.202658084791,89.5359000324294,882.163056012024,21.096066062337,-17.0648296042252,47.3449343287211,-44.162590471684,-80.2286727105973,978.756713885288,32.727351315333,2.37479177901605,16.8868033064907,16.7189859117837,24.6014287001289,988.651537304486,18.8365883605886,-0.627566390133438,2.90012666643906,-2.83141221078207,0,0
214,2,63.7078384326824,931.78389317788,33.7798667979941,-4.00881158765856,10.7057604369031,-9.92686940515561,89.4221345017345,882.10468979357,20.8016487925258,-14.9138430837141,44.5194833898946,-41.9471296488503,-80.2128407654039,978.757976184026,32.8388112214115,1.30805196626866,16.9626269571577,16.9121173523965,24.5972449241946,988.691952159773,18.8177122791834,1.02297220622969,3.89180465773603,-3.75495291039147,0,0
215,2,63.6811130220981,931.713285068969,33.7136876686264,-2.3646782927937,9.15618514134673,-8.84556515516159,89.3227088811764,882.036181464557,20.5220012615335,-13.834243089633,41.7732585386656,-39.4159719793276,-80.2041204189621,978.777841833641,32.9515586704275,0.251044047600146,18.1923442887424,18.1906120734379,24.6040647389028,988.728033775459,18.7926792597808,2.76922130808508,5.67325950980128,-4.95149339213921,0,0
216,2,63.6653485001461,931.647928069045,33.6547172342586,-1.14366857209625,8.11529142313665,-8.03430003669483,89.2304805939122,881.956422590085,20.2592281150046,-14.1956531503808,39.3516275425794,-36.7019620985578,-80.2024467919781,978.827642234013,33.0728294175838,-0.594189623114971,21.0365089674039,21.0281156604069,24.6225262142901,988.76111872265,18.7596693038332,4.5789230072268,7.85312790189393,-6.38005344314561,0,0
217,2,63.6577240429988,931.587563894413,33.601155234014,-0.519039301385149,7.58045179884469,-7.56266141501953,89.135842906243,881.864221363424,20.0145483676809,-16.3444978737054,37.6776198466945,-33.9479075433003,-80.2064080561322,978.92047456598,33.2130168553198,-0.972433195667577,25.9591219647193,25.9409018127577,24.6530523676716,988.792866097838,18.7171356142122,6.41704787603441,10.2325751993104,-7.97038843258129,0,0
218,2,63.6542637809896,931.531445088437,33.5507374912472,-0.647548422421451,7.51565928613079,-7.48771096836833,89.026879587085,881.758305144017,19.7882289840589,-20.5764616062567,37.4522392639611,-31.2934410644026,-80.2128909441033,979.070902510919,33.3859562007382,-0.575878357582837,33.47384196768,33.4688879437977,24.6958326868451,988.825224634558,18.6639996913283,8.25016941202783,12.6737514412869,-9.62074218906022,0,0
219,2,63.6499467915067,931.478380201364,33.5008194181247,-1.65262311873597,8.01901337721295,-7.84687277654861,88.8897031763766,881.637357473161,19.5796060436295,-27.1071896232094,39.5950987509364,-28.8612563106282,-80.2167301331538,979.294545152971,33.6090821203635,0.952687473967728,44.1628088469454,44.1525318846924,24.7508338162587,988.860397978303,18.5998614100679,10.0525357301587,15.0471954822323,-11.1966341940064,0,0
220,2,63.6389293040485,931.426838144113,33.4485069329477,-3.60629901670677,9.37228190579278,-8.65068063933414,88.7089885788885,881.500097800221,19.3871976682254,-36.0427598349062,44.8810630815062,-26.7437709908197,-80.2103788833274,979.607564949195,33.9034323329281,4.01391026373616,58.6439687085658,58.5064405880747,24.8178507211264,988.900813993639,18.5252171821079,11.8138355921483,17.2217490406309,-12.5308391027961,0,0
221,2,63.6148873106038,931.375115199018,33.3908357286855,-6.51086765643392,11.8289680149523,-9.8758840950655,88.4687035133225,881.345410420213,19.2089058616199,-47.3516643767248,53.5419935842454,-24.9912976399665,-80.1836194815692,980.026072967916,34.293475270182,9.04307774759019,77.5200800873849,76.9908147872563,24.896609625074,988.949104726815,18.4416782547559,13.5485033726654,19.0731328637043,-13.4246956612577,0,0
222,2,63.5714815262276,931.321564365877,33.3249965013851,-10.2813009437295,15.3956095437273,-11.4594783531963,88.153025750811,881.17252655676,19.0422972106868,-60.8401625874869,65.2580690918858,-23.6027582695222,-80.1233322965852,980.56547626219,34.8067473687637,16.4986244586125,101.334222806478,99.9820989115886,24.9869329808918,989.008103767431,18.3521802836809,15.3062320852905,20.5091854509404,-13.650858845226,0,0
223,2,63.502939519936,931.264882470491,33.2485999790304,-14.729603699579,19.8418388956166,-13.2942598745831,87.7474246668944,880.981260186794,18.88494548889,-76.1328831762121,79.3937043951483,-22.5198667150014,-80.0133414668611,981.239797693689,35.4732946948409,26.8482165076875,130.535258753701,127.744381670006,25.0889745281271,989.080867096554,18.261174558046,17.1831761758781,21.5211639042433,-12.9575828109273,0,0
224,2,63.4047421619388,931.204445983422,33.1599715798665,-19.5522717649649,24.7818058638664,-15.22650881533,87.2398721123863,880.772294231657,18.7348130441233,-92.6604524555366,95.1505269531129,-21.6255249691264,-79.8343533568099,982.061002249384,36.3249239059743,40.5528666028239,165.450040103766,160.403181952951,25.2035290359663,989.170722011926,18.1747906726398,19.3331416697974,22.2804165501862,-11.0745923096678,0,0
225,2,63.2743936835057,931.140682033578,33.0584615210977,-24.3219979684163,29.7065454045532,-17.0563552582941,86.6221357626827,880.547509341694,18.5906428776624,-109.655702648925,111.601114512938,-20.7469428374521,-79.5640009127911,983.038365521418,37.3942784523273,58.0496891272688,206.26045984938,197.923244944865,25.3324166470983,989.281346411517,18.1009600572421,21.977899121822,23.2945312461366,-7.72056579327245,0,0
226,2,63.112247030383,931.075456916807,32.9447524860424,-28.4846677364545,33.9875837288519,-18.5412931498725,85.8910977450232,880.31034294872,18.4523299254128,-126.159672610268,127.68290470585,-19.6637016096464,-79.1770029852759,984.17791934524,38.7137667519597,79.7340462048595,252.985412560814,240.091859179704,25.4789359745771,989.416877717019,18.0494896186202,25.4156354163085,25.5495240969316,-2.6122132311464,0,0
