ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
87,2,-667.967182966304,-402.519463761615,51.0799144828253,2031.08039337732,2031.11340396284,11.5799566394109,-613.414548814522,-375.082727670538,51.7817575013932,2019.47325912692,2020.83640035216,74.21261792697,-840.64707197054,-395.983545101599,44.8433553045078,2000.61935619517,2003.82715408679,-113.33779190002,-738.476752165081,-440.49263694785,25.2336459904153,2056.19929458268,2057.18790309254,-63.7693467740437,0,0
88,2,-654.426647010455,-401.277235255818,51.1571141937547,1893.72468599598,1893.74563211997,-8.90689748999804,-599.951393753676,-373.556036441888,52.276508287573,1885.26145172179,1885.59056704177,35.2284709968448,-827.309609595906,-395.383428412185,44.0877700251743,1863.85826882449,1866.45830394764,-98.4832681712689,-724.768756867863,-439.443049705076,24.8085170119216,1910.70713517129,1911.94184285359,-68.7011940208926,0,0
89,2,-641.801815770482,-399.969930456591,51.0977348771547,1749.2603324545,1749.53147695519,-30.800619444738,-587.38298407553,-371.960550084837,52.5113647608853,1743.89705312634,1743.91196616969,-7.21206261290028,-814.883887803742,-394.675084754326,43.4312149040325,1720.48447230337,1722.62836450925,-85.9166036037106,-712.030709300054,-438.308806970974,24.3505090517824,1758.2731777214,1759.84681753023,-74.4060056500981,0,0
90,2,-630.140080220785,-398.599962335968,50.8923974141898,1599.41579391717,1600.30579733587,-53.3644371759962,-575.757003721355,-370.296327474395,52.463284343466,1596.9516760676,1597.8023575473,-52.131737824557,-803.41399132172,-393.866071498327,42.8584375466744,1572.1933537129,1573.99747892583,-75.3400438403805,-700.308888115245,-437.097984081985,23.854469014115,1600.80913733325,1602.82380162953,-80.3383152706363,0,0
91,2,-619.477308261337,-397.171869156828,50.5366344996832,1446.13314520236,1448.11889115225,-75.8106144228808,-565.110659214237,-368.565460486587,52.1157394246356,1446.24015217592,1449.58045222872,-98.3509517890095,-792.932702296967,-392.968342005953,42.3561705877386,1420.86210958814,1422.41467296707,-66.4407059620796,-689.63682719969,-435.821981751187,23.3188802456441,1440.41656815048,1442.97981206349,-85.9700425751425,0,0
92,2,-609.836420626655,-395.692460059961,50.0312304035306,1291.51148284541,1295.17414706274,-97.3353013974496,-555.469058199731,-366.772573157085,51.4600664127089,1293.76678423503,1301.81484373473,-144.531641443066,-783.460288233046,-391.997703834655,41.9132325479914,1268.49953064249,1269.86649733892,-58.9055330475354,-680.034050078687,-434.495175610416,22.7457466284765,1279.32517782455,1282.54448158511,-90.815398631571,0,0
93,2,-601.226344074352,-394.170826402462,49.3823283942143,1137.74085232088,1143.75690890714,-117.156389637821,-546.843946304831,-364.925154113572,50.4965221364218,1141.66010837966,1157.23723878369,-189.235894486882,-775.00362469543,-390.973098526579,41.5205289943411,1117.18708795993,1118.41693828481,-52.4352776095888,-671.505215559857,-433.134407043801,22.1403106375994,1119.82333779521,1123.79971243443,-94.4536171721392,0,0
94,2,-593.64140505888,-392.61821410921,48.6012857966288,987.029367965431,996.158235307578,-134.552058865223,-539.232878915633,-363.033693079673,49.2349495065092,992.098922206048,1018.63607162736,-230.996049702209,-767.555710775697,-389.915740692884,41.1709604769439,969.013815681353,970.141211396466,-46.7567649486984,-664.039726641222,-431.758342466468,21.5106198564518,964.183767748676,969.005620197582,-96.5481951383182,0,0
95,2,-587.061209272444,-391.047762285013,47.7042720708607,841.526808231362,854.598049773313,-148.897473800891,-532.618886100926,-361.111606750376,47.6949758418278,847.233077573929,888.728329404164,-268.391795236227,-761.095618671155,-388.848162973891,40.8592487106192,826.00800311676,827.056535356617,-41.6328171416833,-657.611834856231,-430.386737000567,20.8669652221963,814.58779682344,820.326418529283,-96.8615207572837,0,0
96,2,-581.451030550901,-389.474122935519,46.7116222455214,703.248409641537,721.152882799959,-159.697071693067,-526.970665583767,-359.174955126923,45.9056972069196,709.103092318037,770.002937262316,-300.128852091217,-755.588898650376,-387.793219286751,40.5816965963413,690.069060050132,691.053297154897,-36.869389338333,-652.181249544074,-429.039644799011,20.2212217504811,673.051837291547,679.760262166785,-95.2640453661813,0,0
97,2,-576.762707819958,-387.912985050574,45.6469751009009,574.002800974802,597.694018053884,-166.610094803644,-522.24331163498,-357.241965171171,43.9048381929782,579.562938216748,664.523821227988,-325.113379646267,-750.988438250042,-386.773101049073,40.3359006674191,562.903064405805,563.830134713351,-32.3196672852617,-647.694237295464,-427.736621548048,19.5861281147066,541.359718430465,549.077511011885,-91.7374970221775,1,0
98,2,-572.936022480126,-386.380532803645,44.5362411355433,455.327974351604,485.842344695411,-169.467459035648,-518.379558713535,-355.332393052179,41.7374156620031,460.210364038448,573.681986151724,-342.516338393638,-747.235751154003,-385.808419571054,40.1204362188507,445.965416515929,446.836357672301,-27.885082205767,-644.085172505928,-426.495964677505,18.9745448012254,421.004304787584,429.772904614904,-86.3720145154325,0,0
99,2,-569.900502651115,-384.892871678919,43.4064580753057,348.438861821813,386.946189204411,-168.278676344138,-515.311489619945,-353.466768057542,39.4539734060455,352.328786603749,497.910425650779,-351.822708337694,-744.26264837723,-384.917402648003,39.9345356708123,340.413701554667,341.224805950635,-23.5134002198521,-641.278477140677,-425.334033539555,18.3987313711225,313.141368388762,323.040438215861,-79.3574705135544,0,0
100,2,-567.577576905636,-383.465457649857,42.2846002330114,254.189479993278,302.085702722377,-163.228306521937,-512.962631042587,-351.66556939723,37.1084886837942,256.844134302901,436.440424712491,-352.861637185757,-741.993223700199,-384.115244988713,39.7777796693466,247.073314149117,247.817757218667,-19.1942238254683,-639.190868018085,-424.26468558563,17.8696815676988,218.558022968699,229.791854914745,-70.9696215374784,0,0
101,2,-565.882980372348,-382.112563064106,41.1964115228652,173.051754599186,232.093331290764,-154.662227643946,-511.250336813901,-349.948390952501,34.7560777692225,174.299095406596,387.257409440025,-345.815162343472,-740.346068272538,-383.413641191067,39.6498181771768,166.417660686642,167.088035992965,-14.9523905637903,-637.733814531627,-423.298855936317,17.3965507574489,137.657203395094,150.791775062992,-61.5520412341439,0,0
102,2,-564.729302008353,-380.84680887795,40.1653300052389,105.112102745278,177.527719547534,-143.064800227778,-510.088342844524,-348.333148269747,32.4506433535993,104.84608027696,347.403822771594,-331.204944901,-739.236617201294,-382.820517439345,39.5501355734182,98.5638787548851,99.1581603298421,-10.8398599986803,-636.816099842327,-422.444297460267,16.986203815888,70.4587443818014,87.270691240277,-51.4950375249473,0,0
103,2,-564.028554656718,-379.678786811995,39.211564670387,50.0857169301696,138.40873819209,-129.028678081725,-509.389368976011,-346.835377001966,30.2426103875927,48.2589516916363,313.593808618518,-309.858274676491,-738.579524676262,-382.339964973115,39.4778698400937,43.2840677035244,43.834806170575,-6.9267391353069,-636.346374879781,-421.705487434499,16.6429035657217,16.6166491082947,44.4366591484777,-41.2129063363626,0,0
104,2,-563.694649877183,-378.616787535078,38.3513734831755,7.3473599975955,113.457676150845,-113.219523840263,-509.0676426314,-345.467663244121,28.1768885564161,3.96232564687011,282.884008762957,-282.856257468823,-738.290964224905,-381.972365697747,39.4316915791916,0.031085693933619,3.29225326159159,-3.29210650163283,-636.23559721906,-421.083695955745,16.3681508568126,-24.5487861421395,39.6377969089267,-31.1209261228006,0,0
105,2,-563.645667477199,-377.666642887522,37.5965766575738,-24.0235554519415,99.2883460541211,-96.3381775082464,-509.041227127087,-344.239234827588,26.2911801732906,-28.9238888382101,253.126361142,-251.46841423818,-738.290756986945,-381.7146890117,39.4097442025141,-32.0228874562872,32.0228910912853,-0.0152579908302641,-636.39925579334,-420.577201352075,16.1606780159939,-54.0061412882267,58.1704776201234,-21.6134488157115,0,0
106,2,-563.805824513546,-376.831682187453,36.9543221408521,-45.1866757871926,91.082043715614,-79.0828870155622,-509.234053052675,-343.15572985859,24.6147240783694,-51.5279582363235,223.110585196114,-217.078793866531,-738.50424290332,-381.560929783416,39.4096424825752,-53.9375290307191,54.0118294847774,2.83208162894297,-636.759296735262,-420.181629604938,16.0165883572225,-72.9581347851251,74.1150678324778,-13.0443032963935,0,0
107,2,-564.107069018794,-376.112795490562,36.4271028940817,-57.4768637951365,84.6270955110835,-62.1140517348319,-509.577572774251,-342.219145844305,23.1675321192592,-65.1616737626853,192.474778786136,-181.109074154823,-738.863826430192,-381.502650959278,39.4285230267681,-66.9483077839743,67.1493435741276,5.19215054659163,-637.245684300496,-419.890388736846,15.9296263352465,-82.7802181666243,82.9769515011563,-5.71051317407827,0,0
108,2,-564.490248110761,-375.508590799701,36.0130092158495,-62.336755777136,77.4857504439143,-46.0235852692755,-510.011983932669,-341.42796074493,21.9601382915603,-71.2517499221946,161.510299573282,-144.944006434473,-739.310148482085,-381.529590804646,39.4631373637454,-72.4064644237046,72.7465370781965,7.02584987942529,-637.797552421607,-419.695165528244,15.8915562474194,-84.9559507259812,84.9561012741412,0.159937321419257,0,0
109,2,-564.905826482609,-375.01562795844,35.7061853140543,-61.2496542759061,68.7885802706968,-31.310519426226,-510.486995598817,-340.777407074433,20.9938449153305,-71.2714059986581,130.956911318673,-109.86400370049,-739.79285824491,-381.630294293682,39.5099763629416,-71.7183674085447,72.1988467760399,8.31560292721321,-638.363925426447,-419.586450853884,15.8926224962288,-81.0125779401858,81.1328388905618,4.41585347664324,0,0
110,2,-565.314157511115,-374.62870943033,35.4974485178795,-55.6763945433374,58.6267327922992,-18.3639017791503,-510.962138305474,-340.259872316644,20.2614182239939,-66.6759285693075,101.847683250109,-76.9887727713272,-740.2709806943,-381.792730454258,39.5654137157897,-66.287387743273,66.9045351611262,9.06636924569852,-638.904009279381,-419.554061225514,15.9220615194064,-72.4599971933799,72.7959812954381,6.98596446463595,0,0
111,2,-565.685333474737,-374.341207311699,35.3750225060185,-46.9992888938691,47.5866255664815,-7.45344056628525,-511.406644495936,-339.865393716888,19.7481597388517,-58.8454326720495,75.4579860033209,-47.2347616201953,-740.712896612589,-382.00486212792,39.6258561774277,-57.461058063808,58.2095791405763,9.30494008098393,-639.387075927337,-419.587627478472,15.9686346158373,-60.7358716844885,61.2446133509309,7.87759831613508,0,0
112,2,-565.998662067363,-374.145406564985,35.3253329022432,-36.4755467333339,36.4977268657198,1.27222516445116,-511.798947380417,-339.582212994733,19.4332613280504,-49.037285880587,53.4586985053092,-21.2879552645887,-741.095970333014,-382.255141064609,39.6878891113009,-46.4857543175128,47.363814247214,9.07775002830711,-639.791981738567,-419.677026507028,16.0211519379449,-47.159092430536,47.7012332327152,7.17130762483755,0,0
113,2,-566.241832378919,-374.032846314828,35.3338144033396,-25.2017615109764,26.3753910116881,7.78026141998467,-512.125862619621,-339.397356536915,19.2913416262865,-38.3498119469778,38.3519787781184,0.407676132101642,-741.405875361797,-382.532908897315,39.7484074448229,-34.4705144021759,35.4905190214385,8.44751900030225,-640.106375688104,-419.812738025975,16.0689606554438,-32.8931395259815,33.2728025405071,5.01206155427987,0,0
114,2,-566.409844122325,-373.994643791652,35.3856828128061,-14.0902217764904,18.6003429628237,12.1424218599085,-512.3815280326,-339.297208848563,19.2940594671672,-27.6980255625403,32.8419471113985,17.6468940611304,-741.635678791145,-382.828692670864,39.8047242381583,-22.3609408002062,23.5817318112302,7.48908550802163,-640.325663284944,-419.98611497716,16.102374399139,-18.9202091617858,18.9875532177804,1.59776796573148,0,0
115,2,-566.503778934168,-374.021788793804,35.4666322918722,-3.85700812053074,15.0227786854076,14.5192068581206,-512.566181536351,-339.268051030459,19.4117054275747,-17.8013348336094,35.2689185972757,30.4468240899274,-741.784751729813,-383.134391602345,39.8546514748784,-10.923474220715,12.6024238178473,6.28480684142474,-640.451798012689,-420.189562889781,16.1130261855772,-6.02630125293331,6.65942898645471,-2.83402322406285,0,0
116,2,-566.529492321638,-374.10540004219,35.5634270042597,4.97886449135194,15.9384946519376,15.1408890144072,-512.684857101908,-339.29654131123,19.6146842548409,-9.18243702773793,40.0858280312402,39.0199495025531,-741.857574891285,-383.443359077805,39.8965501871546,-0.739716531518297,4.97518503914827,4.91988674938391,-640.491973354375,-420.416629777044,16.0941326974168,5.20315360590757,9.56027908351876,-8.02035714342555,0,0
117,2,-566.496299891696,-374.236938233398,35.6643662643557,12.0865691033373,18.7136719718364,14.2869299004282,-512.74607334876,-339.370120677105,19.8748172515246,-2.17606328454281,43.7934405831835,43.7393436930012,-741.862506334828,-383.750390102238,39.9293494321505,7.79004147061641,8.53117186892459,3.47795160161937,-640.457285663669,-420.662013625303,16.040663649794,14.3780760060054,19.8511598765303,-13.6872012774379,0,0
118,2,-566.415722764341,-374.408373727466,35.7596124636919,17.3065775859754,21.2121102819382,12.2652352147735,-512.760580437323,-339.477332909814,20.1664128761446,3.05418033177034,45.2024873585622,45.0991889716656,-741.810572725024,-384.051629210438,39.9525357761613,14.435344601128,14.5783780121949,2.03713811832493,-640.361431823629,-420.921498921673,15.9494156412777,21.290290570613,28.9135071046622,-19.5630882150599,0,0
119,2,-566.300345580434,-374.612309468772,35.8413806984571,20.62773332608,22.6654566104871,9.39252581524279,-512.740219235112,-339.60805442036,20.4670741359557,6.4928700723101,44.1535641267829,43.6735602318157,-741.71433709435,-384.344417046481,39.9661166969501,19.1176968435627,19.1293248776677,0.666886551813661,-640.219496553159,-421.191836797448,15.8189950531773,25.8934999940379,36.2656469144354,-25.3914120162952,0,0
120,2,-566.16282735826,-374.842061834921,35.9039975372254,22.1603507848158,22.9522125929581,5.97686506508701,-512.696933434629,-339.753634785193,20.7582312041678,8.2457987206169,40.9156883238678,40.0761818849421,-741.586885782059,-384.627095394516,39.9705626072955,21.8879941967941,21.8955308627384,-0.574440425313583,-640.046873219865,-421.470585171005,15.6497189730687,28.2784895084546,41.9166974876869,-30.9408558284105,0,0
