ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
121,2,-928.850959353933,406.410021058807,79.9000034634023,2092.74927968639,2095.18495071193,100.997178484609,-881.858527664643,399.301921650927,103.67637252902,2054.55040723055,2061.68613792241,171.383649891708,-1097.11612466334,479.274818453695,35.0699941439702,2118.48275589759,2118.83781731992,-38.788001618947,-1013.5945662994,400.081743546213,32.8774853149868,2163.92707671916,2164.05142220726,-23.1983749197788,0,0
122,2,-914.899297489358,406.49853574151,80.573317986633,1925.29098438017,1925.48236552407,27.1471068185079,-868.161524949772,399.224185356769,104.818930194965,1898.8109541911,1900.23193899379,73.4736838329425,-1082.99290629069,479.204499522641,34.8114074665106,1940.73005963816,1940.96503400094,-30.200974009843,-999.168385787937,400.355212765385,32.7228294821883,1976.44180282922,1977.02578561485,-48.049526690561,0,0
123,2,-902.064024260156,406.881244738282,80.7542986987564,1757.58792767353,1758.26860896955,-48.9201163528875,-855.502785255165,399.450630640584,105.308754753851,1744.23702983152,1744.45220989218,-27.3988387019081,-1070.0547058931,479.426240394354,34.6100676397783,1759.90980608666,1760.09702249699,-25.6710545707588,-985.992107102408,400.911901424834,32.4024993042512,1787.23703039329,1788.76579586601,-73.938282716864,0,0
124,2,-890.346771409,407.558451245465,80.4281645897372,1591.49181686697,1596.36453088388,-124.633511984476,-843.874538389622,399.998391614967,105.126095829172,1592.38864936368,1597.55679079438,-128.398166618418,-1058.32197385252,479.909292386876,34.4389272759732,1578.5056852941,1578.69228797328,-24.2722392974887,-974.077193566453,401.726337305688,31.9095774194721,1598.70415554047,1601.78379199349,-99.2790982568524,0,0
125,2,-879.73682596322,408.520362248201,79.5972745098407,1428.81051289792,1442.38547399407,-197.424349616487,-833.25861406053,400.873258118183,104.270108051716,1444.73018488636,1462.39655860264,-226.623889938963,-1047.79860261723,480.616982771649,34.2771123473233,1399.03334673553,1399.25774962481,-25.0588229384974,-963.41916586285,402.765982553067,31.2477167644264,1413.23471208369,1418.54245923397,-122.598357294508,0,0
126,2,-870.2114225439,409.747125403563,78.2811121790641,1271.25587352193,1298.55090026149,-264.845133249481,-823.627079494621,402.068995177578,102.759282118789,1302.58760104678,1341.13598792342,-319.235461223419,-1038.47171363899,481.508251869281,34.1100535277333,1223.95699562704,1224.2573437166,-27.1167199278167,-953.997601115625,403.992466032003,30.430394382463,1233.14904204071,1241.36791003455,-142.610406975201,0,0
127,2,-861.736383387087,411.209410118172,76.5154779574009,1120.3947458548,1166.49226424551,-324.684178865515,-814.94316215431,403.567317573271,100.631045710633,1167.11230902571,1234.9195607475,-403.577972190613,-1030.31200033481,482.539321605848,33.9292753948812,1055.60699645501,1056.02220635133,-29.6102911560222,-945.776607502021,405.36307706055,29.4796583359617,1060.62561031756,1072.3709722594,-158.280816535285,0,0
128,2,-854.267085081389,412.869510189817,74.3509167649641,977.60575979417,1047.0862584317,-375.068808372229,-807.162413427472,405.33852779468,97.9405258960289,1039.25386556121,1143.61957579168,-477.301934890303,-1023.27462035844,483.665415656807,33.7318734538411,896.102691993383,896.667530028906,-31.8217662984292,-938.705770099904,406.832446033154,28.4244528923931,897.634382312725,913.381350660167,-168.87275512599,0,0
129,2,-847.749713349428,414.682910747712,71.8504580424826,844.044220500149,940.352566848345,-414.550725266002,-800.23405432373,407.342782327042,94.7585129967602,919.743063648303,1065.77533527102,-538.469834013839,-1017.30060241182,484.842450202417,33.5197283451849,747.284393483886,748.020681515501,-33.1809467968345,-932.721540884486,408.354325877454,27.2986345248865,745.877605564476,765.898312555134,-173.973626427125,0,0
130,2,-842.122751879427,416.600230831313,69.0867865407093,720.616836017001,845.459241159043,-442.168185321005,-794.102433899408,409.531909681203,91.1687141033346,809.086099523165,998.798167162209,-585.642777027925,-1012.31870645526,486.028617821804,33.298522033206,610.657973761619,611.564356705066,-33.2836517443017,-927.749023514056,409.88338215806,26.1388103487057,606.74102049303,631.060315891045,-173.500594649073,0,0
131,2,-837.318639639313,418.569427256998,66.1389986385692,607.967305554263,760.863442605193,-457.481074657864,-788.708526569254,411.851667071319,87.2644289231484,707.569556985516,939.418215449056,-617.941668399866,-1008.24765329685,487.185794904253,33.0766310215773,487.354736363488,488.397520357857,-31.8982575664847,-923.704083377435,411.376899505753,24.9821397177119,481.257984613126,509.634764229005,-167.685256229838,1,0
132,2,-833.265524268952,420.538127574499,63.0891248075168,506.473014418913,684.57720582769,-460.576851789435,-783.99139618935,414.244294085987,83.1448178004827,615.275042838692,884.244652604924,-635.078914246291,-1004.99862172109,488.280714600254,32.8639759711341,378.108297379919,379.215770942164,-28.9606005413979,-920.495696813348,412.796317995249,23.8642380095129,370.088265215242,402.028192016623,-157.039304399018,0,0
133,2,-829.889037506159,422.455951503785,60.0186124622539,416.252320759952,614.502075954034,-452.047350189968,-779.889562570426,416.651203481613,78.9109583721741,532.101553374684,830.275894511837,-637.358610127516,-1002.47789973856,489.28586195042,32.6709053008581,283.249176093346,284.311817357905,-24.5583739647991,-918.028441711913,414.108524694311,22.8173093135195,273.512392796982,308.317343966789,-142.304446793502,0,0
134,2,-827.114022034426,424.276682112179,57.0049634609874,337.181259686429,548.75034522452,-432.938493899888,-776.342218881261,419.015642926271,74.661900971324,457.793147774566,775.24617320293,-625.645317185737,-1000.58957189794,490.180064390906,32.5071828077594,202.716727171082,203.596516725027,-18.9068809593028,-916.205025759933,415.286841942396,21.8686130015628,191.441541121759,228.304550446983,-124.390932498012,0,0
135,2,-824.86614696985,425.960160086466,54.1187068349882,268.917995987283,485.880901652033,-404.676861241628,-773.290264562764,421.285167666443,70.4909321900857,391.969307425836,717.778572431388,-601.303701200776,-999.238127050131,490.948768188626,32.3811369346974,136.08704385673,136.643440621456,-12.318537218588,-914.928748819121,416.311673653212,21.0393401182427,123.441986263481,161.612010939114,-104.309722016267,0,0
136,2,-823.073360329934,427.473795766947,51.4208610933773,210.933062812529,425.015222479246,-368.978566249598,-770.677135846592,423.413782039111,66.4822408487472,334.155477350652,657.376719724033,-566.11330013672,-998.330880091086,491.58400833494,32.2990133532401,82.6145930084238,82.7761296436518,-5.16881619281975,-914.105802244032,417.170792463293,20.3439419714676,68.7723710924786,107.869537604033,-83.1035385361311,0,0
