ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
137,2,-157.64063710235,223.739374801824,31.5611659833241,38.1249586552499,46.8840571320436,-27.2874026007646,-115.027282116388,237.905253667338,19.350541191864,-19.9022741461576,32.2071499283483,-25.3219270656539,-279.248848131923,263.826186491524,69.9188678383703,250.003250243853,592.191388652247,536.832390659679,-218.655476596712,212.655696780696,36.232256362914,67.965219949815,255.950550851194,246.761855557545,0,0
138,2,-157.386470711315,223.933997652436,31.3792499659857,28.5222666793373,42.5641816044901,-31.5941427978791,-115.159963944029,238.059419192757,19.1817283447596,-40.2390000433527,51.9886895914055,-32.9187897855096,-277.582159796964,264.240544947727,73.4977504427681,292.611864935643,639.330415800487,568.437927188632,-218.20237513038,212.891116015266,37.8773353999643,80.5917674511903,275.372244652973,263.315096688948,0,0
139,2,-157.196322266786,224.113801842341,31.1686223473332,20.4653545787338,38.5165074170778,-32.6295970795918,-115.428223944318,238.232561931269,18.9622697461896,-61.1198170287466,73.4788193025106,-40.7860865058606,-275.631414030726,264.550523559654,77.2873366240257,342.883102139243,692.698919805116,601.882855518035,-217.665096680705,213.06052503786,39.6327693778906,97.7384118440256,299.489512553422,283.092159869704,0,0
140,2,-157.059886569594,224.269030223889,30.9510917001359,15.5732230770724,33.2384170388327,-29.3643847243409,-115.835689391176,238.415361386398,18.6903625028172,-80.9538395669378,94.2761587906458,-48.3163530876407,-273.345526683131,264.750388479917,81.2998889941459,401.409567225892,752.936958190931,637.012105339713,-217.013507268412,213.159878362666,41.5200504436886,120.565408751231,329.458430756759,306.605348631355,0,0
141,2,-156.956065082414,224.389006800011,30.7553291353069,15.6568604316931,26.0634444513015,-20.8366469972633,-116.375381654956,238.595392222618,18.3682534822329,-97.8594824251296,112.162698328687,-54.808690878891,-270.669462901625,264.838893328747,85.5466363630773,468.607077939518,820.502303233182,673.521667146606,-216.209737876737,213.187428671931,43.564086101231,150.26424633992,366.45361673707,334.228828037881,0,0
142,2,-156.851686012869,224.462434592566,30.6164181553252,22.6504357531695,23.4886739204552,-6.21896797973847,-117.027778204457,238.757176275922,18.002862209707,-109.719443520925,124.814397871764,-59.500232180636,-267.545415715362,264.819598391897,90.0367808107214,544.671751750136,895.608454876175,710.948090433562,-215.207976234471,213.143857951462,45.7922782881502,188.000152535533,411.599439458163,366.155760857167,0,0
143,2,-156.700683107848,224.477800411456,30.5749583687936,38.528561028609,41.3870276613916,15.1141008237191,-117.759241161263,238.882445910996,17.6061939951694,-114.253911869131,129.805018665424,-61.6067081845152,-263.914270703694,264.700999401709,94.7764347469451,629.545148934088,978.175327557154,748.665397153564,-213.954641884234,213.032328020296,48.2333166938647,234.850242841948,465.884295563205,402.359963576773,0,0
144,2,-156.443826034324,224.42387293038,30.6757190409517,65.2133231215615,78.4025503967677,43.5222057823418,-118.520933907057,238.950634378724,17.1954826072726,-109.109496133183,124.697732685653,-60.370873693407,-259.717303044133,264.496443327312,99.7675373946355,722.890193118575,1067.79845534628,785.89013858992,-212.388973598621,212.858444149961,50.9157164510432,291.740631769972,530.071824858105,442.564733437787,0,0
145,2,-156.009070546847,224.290271920849,30.9658670795007,104.475844415036,131.008020243991,79.043654407012,-119.248330547945,238.939594832228,16.7930101159832,-91.9601201179276,107.212434674391,-55.116625955395,-254.89803509001,264.223818405257,105.006804985235,824.080072607634,1163.73985997001,821.694892045711,-210.444036053488,212.630128950313,53.8661480072951,359.386168755015,604.623588423666,486.221416009108,0,0
146,2,-155.312564917413,224.06807902021,31.4928247755474,157.83795822213,199.096254658889,121.352781440997,-119.861398015398,238.826533534086,16.4255659429473,-60.6150091991971,75.6755602195229,-45.3057510071281,-249.404167939292,263.905017364992,110.484770932206,932.201645532724,1264.94120383148,855.030023576193,-208.048128261788,212.357407678708,57.1076241140225,438.236592271161,689.643080836394,532.500017032931,0,0
147,2,-154.260311862599,223.750454592249,32.3018433184874,226.480082971797,283.024758705413,169.734457483874,-120.265498076726,238.589125440017,16.1235276028998,-13.1280034888164,33.2911861613087,-30.593440480347,-243.189490302407,263.565185801674,116.184971089381,1046.07406702555,1370.05800535961,884.753064050401,-205.12655097998,212.052110370702,60.6576242275753,528.43279136674,784.845206582441,580.293704346162,0,0
148,2,-152.750444642787,223.333221554487,33.4334063683799,311.161465702149,382.865255470298,223.079237286724,-120.353018099985,238.206762948226,15.9195713330308,52.098120552975,53.2216906344315,-10.878151903463,-236.215663188904,263.231781086908,122.083324849717,1164.28247461133,1477.5125539488,909.664590049116,-201.603665704202,211.727500405921,64.5262489232164,629.776504511804,889.551537353474,628.238403771071,0,0
149,2,-150.676034871439,222.815375832169,34.9206012836247,412.15858790377,498.216394504206,279.901543707679,-120.005697296298,237.661872541135,15.847050320341,136.218777065447,136.901861712481,13.6588621465107,-228.453780024828,262.933480112294,128.147755450044,1285.22566337172,1585.56249875048,928.549100292812,-197.405155674123,211.397842998909,68.7145049483569,741.716172231717,1002.71012708733,674.74789278175,0,0
150,2,-147.928310952081,222.199484534619,36.7866115750092,529.226671055873,628.15855123541,338.381879144389,-119.097572115862,236.941220818468,15.9381094013178,239.87227474209,243.613245248089,42.5288733728129,-219.885608935683,262.698985496492,134.33808278533,1407.17581285191,1692.38165078324,940.219061512987,-192.460381192578,211.077930333291,73.2128242335686,863.350813796751,1122.93827277388,718.063880707611,0,0
151,2,-144.400133145042,221.491937046698,39.0424907693052,661.587915487907,771.269893863764,396.43243971828,-117.498423617581,236.037122520492,16.2216352238032,363.127416392285,370.777545262591,74.9297506683176,-210.504436850004,262.555788650517,140.606209862083,1528.34754978347,1796.14917917148,943.560088658519,-186.7047091006,210.782582369102,77.9999167716193,993.45276144299,1248.58628673961,756.319592642892,0,0
152,2,-139.989547041789,220.703020829323,41.6853737007604,807.948430426371,925.683135208381,451.783798493018,-115.077574174966,234.948459901106,16.7211668949253,505.458050757291,517.238295337411,109.761619376678,-200.315453184781,262.528953416915,146.89661045314,1646.97299552777,1895.14305252343,937.575139138252,-180.08169069098,210.526143547531,83.0420473892386,1130.50891962265,1377.81961264459,787.614415587797,0,0
153,2,-134.60322417228,219.846802511357,44.6972656907138,966.543883048298,1089.17404590971,502.08866191664,-111.707853836584,233.681426242963,17.4529110241031,665.746992574214,681.496502407221,145.665454626913,-189.335633214596,262.639985233555,153.147111380728,1761.37899625936,1987.83329024633,921.425646130981,-172.544964560162,210.321995589476,88.2928101598239,1272.77899845445,1508.7154752669,810.096294525001,0,0
154,2,-128.159598285291,218.940805369928,48.0445234368248,1135.21186051914,1259.2742175562,545.037234267947,-107.269540552756,232.249916942415,18.4240140549492,842.319821445233,861.564945155392,181.08416032631,-177.593106572867,262.905847588187,159.289949021602,1870.06249618955,2072.97037725259,894.467688243709,-164.059771237133,210.182105338622,93.6934521233239,1418.36798647619,1639.3689101713,822.04785662131,0,0
