ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
337,2,-901.805049699239,-168.204133513386,28.5753365682414,5.58924716206093,6.9719498249224,-4.16754130424994,-868.671944964911,-192.150224266357,20.5723504845847,-1.38766266645121,5.88111740784588,-5.71506205469419,-1053.81118545725,-175.586878452569,37.0000273353066,19.1701425784686,96.6967985377006,94.7775104176188,-968.192816569406,-135.015139706992,21.5659640700217,11.1845992743952,23.2976653720321,20.4373665343258,0,0
338,2,-901.767788051492,-168.210395714587,28.5475529595464,6.93313903298645,7.4507899143922,-2.72870912661798,-868.681196049354,-192.192390156717,20.5342500708868,-0.817516413997055,5.39866517471972,-5.33640820979588,-1053.68338450673,-175.603355245268,37.6318774047574,18.8178747395227,105.717121835956,104.028829848105,-968.118252574243,-135.103078037207,21.7022131802505,12.8694463516865,27.3079346384082,24.0852785912191,0,0
339,2,-901.721567124606,-168.204604120465,28.529361565369,8.55442334703298,8.6357785503405,-1.18258715123165,-868.686646158781,-192.234562927961,20.4986740161548,-0.086219293797285,4.59640569896557,-4.59559697785394,-1053.55793200846,-175.580811029135,38.3254029370781,18.5877015279516,116.068235348543,114.570208208035,-968.032456265232,-135.167745210022,21.862781704192,14.7843222995789,31.8258955835654,28.1835314295101,0,0
340,2,-901.664537635625,-168.185607279602,28.5214776510274,10.4398266621217,10.4466279162535,0.376900630803334,-868.687220954073,-192.275509879948,20.4680367029691,0.781791445677982,3.55653472514323,-3.46954483853636,-1053.43401399828,-175.515606913326,39.0892043251317,18.6839023016432,127.931876523836,126.560170771427,-967.933894116568,-135.204780872998,22.0506719137221,16.9445455665937,36.8625803798111,32.7373213290224,0,0
341,2,-901.594938791211,-168.152714250325,28.5239903218995,12.5577096915549,12.6914308851266,1.83748339164556,-868.682009011102,-192.314057117683,20.4449064040455,1.74171280286828,2.61956293238539,-1.95666718402805,-1053.3094546496,-175.404935739019,39.9329387969412,19.3618949634129,141.493033394359,140.162033099421,-967.820930479457,-135.2102872043,22.2689207225822,19.3701989066483,42.4399937772725,37.7617328274512,0,0
342,2,-901.511220726601,-168.105772743583,28.5362402111771,14.857698851381,15.1721263169182,3.07281659364751,-868.670397592416,-192.349191266253,20.431861956152,2.72725701128707,2.72845629424867,-0.080888466487572,-1053.18037534984,-175.247050362386,40.8673523509373,20.9265881177203,156.941050129651,155.539612721483,-967.69179582008,-135.181001807781,22.5206656080985,22.0883525615136,48.5962059896721,43.2862093247829,0,0
343,2,-901.412169400925,-168.045235179271,28.5567256551348,17.271939329919,17.7175644156134,3.94869606389374,-868.652215879007,-192.380169079464,20.4313226997087,3.65126619840339,4.21469803482818,2.10521606330119,-1053.04086476239,-175.041482122158,41.9042831024139,23.7279774188778,174.472874194236,172.851864083691,-967.544540136336,-135.114468304859,22.8092403369304,25.1355154490625,55.3901570516641,49.3586401891093,0,0
344,2,-901.297023138726,-167.972207401409,28.5830502955607,19.7182010270467,20.1882790309173,4.33118442081941,-868.627874104351,-192.406628254806,20.4453574734641,4.40833156803819,6.31272174227336,4.51852504492436,-1052.88267824626,-174.789238175047,43.0566288629718,28.1538610384359,194.297058370254,192.246474609971,-967.376970033342,-135.009197912142,23.1382979381912,28.56020884023,62.90584486578,56.0487269193514,0,0
345,2,-901.165568465212,-167.888474782319,28.6119248583662,22.104978194028,22.4813508913796,4.0964712793917,-868.598485227231,-192.428691157807,20.4754809737636,4.87959523348422,8.56993468585771,7.04509268052771,-1052.69498583934,-174.492966065529,44.3382720270383,34.6196974618351,216.636624575854,213.852527820623,-967.186568641074,-134.86481463083,23.5119561176535,32.4255291296936,71.2555574589982,63.450291799581,0,0
346,2,-901.018201943918,-167.796500786924,28.6392346668955,24.3386078443848,24.5405942079733,3.14212225695716,-868.565954592341,-192.447051858987,20.5224482583004,4.93979917998217,10.7446717179352,9.54182133492569,-1052.46418785626,-174.157074234036,45.7639555458424,43.5557927395962,241.728829638238,237.772412186733,-966.970398446876,-134.682176328027,23.934958062984,36.8115426698068,80.5818171318992,71.682212427825,0,0
