ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
136,2,-1017.69078383277,-283.87052210361,38.8055735293405,-24.8822114288544,36.2702942339506,-26.3895774545016,-998.999155774082,-337.488876773033,10.1158157109213,-9.59125204281577,50.7568388370045,-49.8423973437959,-1137.79917061322,-236.278617290604,34.7017941565571,-18.0042649951588,28.0614038031483,21.5241451720491,-1052.39496243277,-232.976114141989,4.42214587948776,-29.0694904562088,44.9681234960701,34.3088451477779,0,0
137,2,-1017.85666524229,-284.273264763326,38.6296430129772,-25.5383207868363,37.5357372897166,-27.5086485540687,-999.063097454368,-337.650416399204,9.78353306196269,-7.05254830357944,47.183638198473,-46.6535880299691,-1137.91919904652,-236.723779067595,34.8452884577041,-18.345749605885,27.5478671848134,20.550388264709,-1052.58875903581,-233.132713811531,4.65087151380628,-28.2662762921177,43.9365274259315,33.6368260516252,0,0
138,2,-1018.0269207142,-284.703042869,38.4462520226167,-25.8934616185911,38.4501278373063,-28.4243025615712,-999.110114443058,-337.82367605128,9.47250914176289,-3.88590210062034,43.3718636511471,-43.1974341997078,-1138.04150404389,-237.175176218197,34.9822910461355,-18.3777618591876,27.0080911040638,19.7912822761033,-1052.77720087776,-233.29814027252,4.87511702081711,-26.3701782083103,41.6016791202212,32.1762864060445,0,0
139,2,-1018.19954379166,-285.158650080387,38.2567566722062,-25.8494285189158,38.9238176585937,-29.1010416714748,-999.136020457063,-338.007436185318,9.18452624709817,-0.147227287402529,39.5880132216792,-39.5877394525842,-1138.16402245629,-237.619541493989,35.1142329279761,-17.9030758257568,26.5239615643108,19.5703963435143,-1052.95300206581,-233.469859492388,5.08962559685741,-23.292171036519,37.9331935798651,29.9399723375468,0,0
140,2,-1018.37187331512,-285.638170994098,38.0627497277297,-25.2790753270574,38.8541352297286,-29.5061379217781,-999.137001972312,-338.200722230919,8.92060798408095,4.0772985490662,36.1652322067992,-35.9346581605209,-1138.28337629513,-238.041502623629,35.2447022369329,-16.6841588051398,26.2592703532794,20.2777741493364,-1053.10828320606,-233.644734458274,5.28922541244106,-18.9853248980171,32.9944673336158,26.9850386908333,0,0
141,2,-1018.54040048397,-286.138726848491,37.8660421415846,-24.0301721568301,38.1364811286827,-29.6132068339698,-999.109819981985,-338.402837024349,8.68104359634414,8.66843922957514,33.4835271500174,-32.34199671834,-1138.39460402049,-238.424001234248,35.3798873979285,-14.4452917545436,26.6244089931498,22.3649882709701,-1053.23485203871,-233.819025017398,5.46912567037994,-13.4532919733829,27.0094583133754,23.4204990011075,0,0
142,2,-1018.70060163168,-286.656247456088,37.6686207626914,-21.9321760846128,36.684353455648,-29.4061463074041,-999.052030387121,-338.61336744577,8.46543028488854,13.4720841822002,31.890294178285,-28.904909800331,-1138.49090596552,-238.74887289804,35.5289873197349,-10.8763280647054,28.4934608381228,26.3359601754434,-1053.32454065187,-233.988420620948,5.62526233038733,-6.75666883350914,20.5554828838539,19.4132764587201,0,0
143,2,-1018.84681613891,-287.185292107881,37.4725797873087,-18.8055356681389,34.465651397527,-28.8830911519216,-998.962216492573,-338.832163100151,8.27273088621967,18.298838332214,31.5554085176554,-25.7079038898082,-1138.56341481929,-238.997575442037,35.7045603875712,-5.63804781186263,33.2152891719607,32.7332835451642,-1053.36958511076,-234.148109132457,5.75468417344546,0.983719861221743,15.2239580531881,15.1921425098591,0,0
144,2,-1018.9721863767,-287.718941104454,37.2800258462959,-14.4728596322864,31.5725226486873,-28.0599451258553,-998.840224237025,-339.05928654221,8.10134486028761,22.9255137267444,32.3491777017706,-22.8230172927593,-1138.6010018047,-239.152041108562,35.9227822778723,1.6309791510821,42.1515871902849,42.1200214822942,-1053.36302697835,-234.292883167149,5.85596512351119,9.58752096407807,14.6286638064668,11.0488572497791,0,0
145,2,-1019.06867210758,-288.248776732657,37.0929595454569,-8.77101842754087,28.3632307514466,-26.9729882364476,-998.687387478847,-339.294936162391,7.94919141166922,27.0990738215914,33.8640790017431,-20.3080290685294,-1138.59012861036,-239.195616932511,36.2035824210876,11.306142765477,56.2061094144286,55.0572236066564,-1053.29911017192,-234.41728347032,5.92962417184305,18.8203047244315,20.1994930913016,7.33591515934333,0,0
146,2,-1019.12714556376,-288.76496788003,36.9131396238806,-1.56303782273426,25.7275542691952,-25.6800304018334,-998.506726986703,-339.539344370834,7.81380455121235,30.5436099241433,35.557254333983,-18.2045661462536,-1138.51475432526,-239.114047728684,36.5706305784653,23.7673031562963,75.8952012222443,72.0777140955626,-1053.17364147376,-234.515776672048,5.97853027290534,28.4043096158371,28.7523986727945,4.46045117527158,0,0
147,2,-1019.13756581592,-289.256466172804,36.7419394212017,7.25149233120987,25.3202017942942,-24.2596058886821,-998.303102920542,-339.792655086116,7.692440776904,32.9709188370714,36.8852513132313,-16.5360296165519,-1138.35630563755,-238.896448285093,37.0511486724358,39.3882316149188,101.602509428977,93.6570185971924,-1052.98427940965,-234.582962446207,6.00826661407382,38.0347006337729,38.1431347168066,2.87406919257878,0,0
148,2,-1019.08922253371,-289.711313831469,36.5802087152771,17.7288150598542,28.8878174047458,-22.8077861920752,-998.083296794961,-340.054785691992,7.58220057946032,34.0951873952918,37.3729222240554,-15.3053425981005,-1138.09371742678,-238.536206584385,37.675528796417,58.5251737983526,133.675183216187,120.18260539593,-1052.73071473876,-234.613802756334,6.02742707535767,47.4011592147235,47.4997364271034,3.05860519595553,0,0
149,2,-1018.97103043331,-290.117054841934,36.42815680733,29.8774661738321,36.7696624577765,-21.4323375367769,-997.855995545659,-340.325279498334,7.48016496213965,33.6521580441115,36.6401944252722,-14.492622485109,-1137.70354960146,-238.031758801743,38.4767461657232,81.5047552605847,172.405307038209,151.922890852075,-1052.41470701066,-234.603863623901,6.04781777666404,56.2141578240016,56.4833678345178,5.50811238698716,0,0
150,2,-1018.77184732548,-290.46123217958,36.2852745570848,43.6598702774631,48.1249452888719,-20.2441617858582,-997.631647825365,-340.603155269899,7.38354747890559,31.4229336834558,34.4221899279515,-14.0529853825124,-1137.16018456639,-237.387179874233,39.4895654380704,108.611490813189,217.982976137397,188.997677099623,-1052.0399459585,-234.549557869988,6.08453852591063,64.234774018621,65.1211150842278,10.7076345002026,0,0
151,2,-1018.48078152363,-290.731945435819,36.1503134785124,58.9998333952622,62.0907146841539,-19.3462272632239,-997.422161600809,-340.886760537552,7.28986090968884,27.262264329994,30.6080426222235,-13.9147841077536,-1136.43610796097,-236.61254069763,40.7495499520679,140.075217947071,270.452833576056,231.351828405134,-1051.61171413171,-234.448375742889,6.15592275591198,71.3064062394096,73.8226261125913,19.1095932813792,0,0
152,2,-1018.087449301,-290.918436041876,36.0213386300909,75.7962511700271,78.0979063035515,-18.820501522767,-997.240413171942,-341.17363520548,7.19709568230381,21.1307316990428,25.3359510028232,-13.9786476842549,-1135.50227317465,-235.723994208883,42.2918954747688,176.058851616983,329.680723415441,278.734031218001,-1051.13633809012,-234.29908943908,6.2833200444545,77.3863127132131,83.4050419933315,31.1088353134955,0,0
153,2,-1017.58214095986,-291.011662067216,35.8958686199391,93.9427927955819,95.7885770574405,-18.7137162652313,-997.099541627282,-341.460391509116,7.10390469774211,13.1297094591787,19.2795017556414,-14.117716439401,-1134.32854749721,-234.74356711004,44.1501223495555,216.646949115932,395.331195483459,330.682405883863,-1050.62042933869,-234.101917422411,6.49071227987781,82.5745555129629,95.0221378265151,47.0175441612792,0,0
154,2,-1016.95585567456,-291.004821877764,35.7711105115042,113.352672820542,114.93783768885,-19.0230937817006,-997.012010230887,-341.742615823297,7.00978658814611,3.53734238736365,14.6140137741187,-14.1794431281589,-1132.8842345031,-233.698650803342,46.3546717221145,261.83566977993,466.855969588571,386.518535611658,-1050.06993230194,-233.858635272963,6.80416257428634,87.1377433222392,109.943276810872,67.0413141623849,0,0
155,2,-1016.20017118909,-290.893786197786,35.6442898862929,133.986932325951,135.425014695035,-19.6834085216835,-996.988427948305,-342.014797369352,6.91525696729171,-7.1569036876042,15.7137027606292,-13.9892524480675,-1131.13866337124,-232.621203006166,48.9314619595256,311.524799435608,543.493649153027,445.351149101782,-1049.48901401313,-233.572621612458,7.25110466870223,91.5249721119494,129.247003295937,91.2576974336233,0,0
156,2,-1015.30692497358,-290.677401561466,35.513067162815,155.883982075801,157.233591778464,-20.5569091973445,-997.036140639556,-342.27028871191,6.8219952843046,-18.2222505349046,22.5928979623887,-13.3562204153001,-1129.061831375,-231.546689131886,51.9004696202041,365.512564110111,624.281003354177,506.090245535863,-1048.87884753238,-233.248830430958,7.85948931825972,96.3735942898552,153.595786970889,119.598478664493,0,0
157,2,-1014.26769842641,-290.357634776067,35.3760211014994,179.187590328678,180.464225696044,-21.4276510209285,-997.157622309788,-342.501303181455,6.73295381486926,-28.6648823870223,31.1065947398426,-12.0807596634889,-1126.6250809476,-230.512808494299,55.2744045904432,423.493960149506,708.075910725459,567.471903327889,-1048.23635690378,-232.893684756457,8.65681250935634,102.50291798975,183.19734098314,151.836812225756,0,0
158,2,-1013.07311449089,-289.939537606976,35.2331700946932,204.170109662857,205.352152506934,-22.0016558351375,-997.348721525702,-342.69895497347,6.65241541711267,-37.2185587564161,38.5292648887544,-9.96409238029261,-1123.80178787993,-229.558063495848,59.0575506126292,485.063258995297,793.591633003798,628.093396515596,-1047.55300411718,-232.514890846855,9.66905792419472,110.894640935612,217.90811708423,187.580185795185,0,0
159,2,-1011.71198042647,-289.431022923879,35.0864923891256,231.247609354182,232.283621526894,-21.9140137269513,-997.596845250745,-342.853348441018,6.58598813457739,-42.3516709285764,42.8971316604859,-6.81908162838956,-1120.56803281997,-228.720239233987,63.2448399227331,549.721190847742,879.441535841997,686.45759322559,-1046.81370651094,-232.121176644746,10.9195924961626,122.659724664572,257.378138006161,226.269966784657,0,0
160,2,-1010.17032969744,-288.842457231932,34.9403989642793,260.983778379176,261.806852529993,-20.7435641727873,-997.879189723602,-342.953723614011,6.54052759038812,-42.2944473341545,42.3671997231838,-2.48180117708388,-1116.90322488098,-228.034865799778,67.8212238775704,616.887068334336,964.192753973631,741.024973760753,-1045.99597501318,-231.721962769596,12.4280589413937,138.992456527296,301.178282396814,267.188051409495,0,0
