ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
68,2,-369.35945290411,-495.076415774776,85.5494375203133,2740.12470439378,2764.05846170728,362.954245196973,-326.84999243519,-512.001679886382,103.301203268521,2635.01969778119,2696.76892621083,573.789014953613,-512.687444663542,-513.47403274711,38.834252399432,2802.2433013732,2811.73832503164,-230.878514290032,-427.221257270807,-466.970263270854,41.8950388753518,2933.16206198322,2934.45209173285,87.002280531096,0,0
69,2,-351.091954874818,-497.536641081823,87.9691324882931,2533.04510970237,2548.30583178902,278.469180597838,-309.283194449982,-515.050384988326,107.126463368212,2445.49778579143,2484.74710680305,439.896311027216,-494.005822654388,-514.210341205839,37.2950623041651,2586.79975129324,2593.17485216468,-181.721932106579,-407.666843524252,-468.712099491432,42.4750540788924,2694.85964269453,2695.61962408412,64.0051866940176,0,0
70,2,-334.204987476802,-500.040084384132,89.8255936922787,2319.85617898696,2326.95253367855,181.591307085539,-292.97987587804,-518.102299633228,110.059105441726,2253.34966172237,2272.04813635598,290.891794202493,-476.760490979099,-515.143189946859,36.0835827567879,2360.35327453255,2364.42126228496,-138.637386547368,-389.701112572955,-470.58310781273,42.9017553235192,2446.97858674439,2447.17750194718,31.201314890075,0,0
71,2,-318.739279616889,-502.565615864736,91.0362024061823,2103.95908562978,2105.32437041491,75.8081173677347,-277.957544799891,-521.142741864878,111.998384069743,2061.01364882488,2065.18790925472,131.239627740456,-461.024802482216,-516.240463538709,35.1593335131388,2127.16449755616,2129.58168957192,-101.436546158888,-373.387921994659,-472.553415870173,43.109764089453,2194.00561108649,2194.02475795687,-9.16608142585922,0,0
72,2,-304.712885712691,-505.092048035128,91.5415898553005,1888.77014868616,1889.09417624688,-34.9876001164695,-264.217453807725,-524.158265779348,112.873314921346,1870.8375819885,1871.14792170814,-34.0776573742048,-446.843705831841,-517.464707415033,34.4830898720795,1891.64872112399,1892.93419872636,-69.7495274375388,-358.761217920749,-474.59005531,43.0486568799473,1940.52453968497,1941.29173005789,-54.5718981858013,0,0
73,2,-292.121084721449,-507.598695493799,91.3083391878574,1677.59061225149,1683.99135593383,-146.685461261583,-251.745203261135,-527.136699154767,112.646130538851,1685.0020364826,1696.80386627651,-199.778621630077,-434.232714357681,-518.774877562774,34.018093022496,1658.20416228017,1658.76356254439,-43.0756615929145,-345.824387656183,-476.658179811612,42.6848442253753,1691.04128852413,1694.13573158843,-102.348607959959,0,0
74,2,-280.937147306439,-510.065884826883,90.3304361127801,1473.48584543515,1495.41511514406,-255.158440784497,-240.511856351251,-530.067078447315,111.314273061318,1505.45739396226,1548.02418765992,-360.523120679545,-423.17801994248,-520.128258680792,33.7309219452099,1431.0418600325,1431.19355981307,-20.8374778974189,-334.550779066022,-478.722370809449,42.0025201723089,1449.81428871528,1457.53593433309,-149.831665909566,0,0
75,2,-271.113908336872,-512.475384630798,88.6293798408835,1279.1803785517,1327.91934870066,-356.465083538218,-230.475473724836,-532.939487065921,108.910785590121,1333.87747812577,1428.46538229963,-511.159683247088,-413.637740875597,-521.482437786761,33.5920054258937,1214.02669483076,1214.02913291691,-2.43306582013929,-324.885350474587,-480.747960598796,41.0036423995785,1220.69950297852,1236.09795598645,-194.501620100911,0,0
76,2,-262.586039146527,-514.810734739717,86.2529459506287,1096.97402092197,1184.56632251188,-447.040680309539,-221.582957203997,-535.744816910623,105.503054368473,1171.63106875817,1338.38849959589,-646.965543573322,-405.544229576725,-522.797214383454,33.5757849870928,1010.53829532588,1010.61831779242,12.7176231045624,-316.747353788063,-482.702301227512,39.7069649322391,1007.01824677463,1033.87381741186,-234.113906021654,0,0
77,2,-255.272879007047,-517.057464005333,83.2726747485651,928.682771035878,1066.24902896712,-523.865729509428,-213.772083412276,-538.474484611022,101.189950744651,1019.77112464371,1274.136054005,-763.864868584972,-398.807307607886,-524.036331536942,33.6605691411232,823.359290081387,823.742887267534,25.1361047206295,-310.033898809566,-484.555911188264,38.1462055587614,811.454500372591,854.192634015215,-266.808264172832,0,0
78,2,-249.081660533475,-519.203196321286,79.7802365518356,775.606451739901,971.248831194391,-584.601508821105,-206.973609247985,-541.120141156492,96.097518287418,879.0401619787,1228.79043011109,-858.611853377911,-393.31824567401,-525.168924657789,33.8281431725941,654.596499366741,655.545491918136,35.2606720157127,-304.624202140415,-486.283440236208,36.3674837976092,635.986403525143,699.47914898131,-291.191302052055,1,0
79,2,-243.910950855209,-521.237653990787,75.8828931596949,638.523133224487,895.377064632145,-627.68487014302,-201.11334150146,-543.673415703986,90.3734392648986,749.889092462178,1193.83416847893,-928.927537988858,-388.954269011565,-526.170605584965,34.0632143193655,505.638399666682,507.500499863266,43.4346191877029,-300.384292783581,-487.864405075862,34.4262084505955,481.854318100846,571.014062335133,-306.38778616655,0,0
80,2,-239.654129967046,-523.15257515525,71.6983273587414,517.708611914532,832.837501720773,-652.377266175046,-196.114080885045,-546.125731060462,84.1805890116396,632.506046808955,1161.00231641277,-973.582292087286,-385.583346347121,-527.024127038963,34.3527784472835,377.149720216681,380.437391725419,49.9068889364914,-297.171930662908,-489.283664243098,32.3836232094851,349.56541732985,468.58996612089,-312.058608848057,0,0
81,2,-236.202739220949,-524.941567238101,67.3491455842411,412.977656137794,777.511122853304,-658.766272430169,-191.897373906319,-548.468220198674,77.6900403977243,526.851370881164,1123.59654667682,-992.419685770451,-383.069014879009,-527.719604190728,34.6854910401935,269.101559450218,274.633295757359,54.8433937681647,-294.841494547376,-490.531618024979,30.3032324838314,238.932419285936,390.116024769682,-308.385816464163,0,0
82,2,-233.449554846697,-526.599920914871,62.9573704347067,323.742545121634,724.121527798641,-647.721198896257,-188.385031433778,-550.691761357865,71.0739091592547,432.695095689951,1077.0586447069,-986.321589697663,-381.275004482675,-528.254303072458,35.0511136653146,180.833152574496,190.012950897515,58.3463146972495,-293.248611752137,-491.604137306253,28.247327040737,149.142024645562,331.474830243967,-296.027396654244,0,0
83,2,-231.291271212552,-528.124409009759,58.6392291087316,249.083705564583,668.913030280958,-620.807498103776,-185.500397462512,-552.787135429256,64.4984318946036,349.653694256837,1018.98647310892,-957.118449551312,-380.069450132178,-528.63203679159,35.4400890966296,111.13956772071,126.529080463362,60.4781339804528,-292.254331587833,-492.50224235699,26.273811063042,78.847010293623,287.086271443426,-276.046510970607,0,0
84,2,-229.630713175455,-529.513092233078,54.5005124547064,187.827020047206,609.81398216399,-580.167306371954,-183.169372834133,-554.745295240491,58.1176422309282,277.223735508144,948.853423714053,-907.452379006629,-379.328519680707,-528.862237188698,35.8432766564992,58.3782984524532,84.6411650061033,61.2870384615434,-291.728684852542,-493.231567431971,24.4335009899047,26.2748841011216,251.199301871224,-249.821375638801,0,0
85,2,-228.378533041807,-530.76514932985,50.6327304122267,138.622613514117,546.257072979621,-528.375397613079,-181.321214597412,-556.557723766471,52.0679597042173,214.810981596852,867.616453130596,-840.603683032802,-378.939331024357,-528.958789448556,36.2518569129095,20.5870336284562,64.219841409878,60.8306014855245,-291.553518958534,-493.801658528464,22.7680251523126,-10.654429544752,219.202026097825,-218.942940914905,0,0
86,2,-227.454382285046,-531.880743665028,47.1102277614729,100.020536361529,478.843569615642,-468.280958899892,-179.889141386766,-558.216848630264,46.4639351506653,161.754399232869,777.309831469018,-760.293422585784,-378.8020841335,-528.938728770999,36.6573942561464,-4.39516783995941,59.3581742689456,59.1952308231086,-291.624548488833,-494.225158982197,21.3084055462133,-34.2092471794246,188.242378115194,-185.107861329228,0,0
87,2,-226.787578709303,-532.860932228204,43.9883547021403,70.5396405534103,408.975107946163,-402.845873790673,-178.810778725214,-559.716474464403,41.3953123334267,117.345339779378,680.666863541757,-670.475540460527,-378.831385252434,-528.820900991929,37.0520291283004,-18.8105432572769,59.5581783528939,56.5096458233569,-291.852610136696,-494.5169404232,20.0743531373518,-46.7318266322934,157.124361644523,-150.014004018985,0,0
88,2,-226.317314438947,-533.707617157635,41.3027155435358,48.7269626281588,338.514978484921,-334.989662186284,-178.028476460018,-561.052193167473,36.9254753970232,80.8427015259213,580.785867349111,-575.131881677976,-378.956788874149,-528.624683387444,37.4287601004561,-24.8753768569401,58.5033818738882,52.9514996662719,-292.164155647578,-494.693235042848,19.0742597772252,-50.5347356824359,125.856166844765,-115.264978299411,0,0
89,2,-225.992468021426,-534.423534703662,39.0694511289606,33.2059672205972,269.503484532603,-267.449980213421,-177.489525116512,-562.221734650465,33.0912628525034,51.4851853815742,480.846516728733,-478.082261055961,-379.122624719862,-528.368848966554,37.7817700982313,-24.6877365171855,54.6421307445339,48.7470831738758,-292.501053885461,-494.770819611662,18.3058265885625,-47.8121763451895,95.1708069581663,-82.2889925215096,0,0
90,2,-225.771094906622,-535.012272469621,37.2864512608711,22.712972550039,203.934549715069,-202.665787555347,-177.146290547301,-563.225226701205,29.904047778797,28.5018038222432,383.87928553553,-382.819739619246,-379.287209629976,-528.070639125286,38.1067506527238,-20.1535667060767,48.5457655081597,44.1647494931981,-292.819801727762,-494.766293019605,17.7572333050857,-40.5690910165703,66.171136487717,-52.2758850538688,0,0
91,2,-225.619675089622,-535.478303023119,35.9353460105021,16.1219104824113,143.596028584205,-142.688133450378,-176.95627852182,-564.065341173951,27.3519161813353,11.1216494809852,292.59015869865,-292.37870969023,-379.42156674135,-527.745087702884,38.4011823160118,-12.9329328438928,41.5664023440388,39.5032283729048,-293.090262334539,-494.695478281962,17.4087274047266,-30.569421009713,40.2182247775932,-26.1345767785118,0,0
92,2,-225.512195686405,-535.827020658138,34.9840917874996,12.4582329165349,89.9877545230588,-89.1212006017629,-176.882134191946,-564.747313765435,25.4027247834004,-1.41635788531573,209.245313920894,-209.240520282746,-379.507786293643,-527.404616434293,38.6645371718311,-4.40672153109176,35.3520595582274,35.0763299157119,-293.294058474604,-494.572968052572,17.2344968928699,-19.3035448186009,19.8146908730516,-4.47159164401896,0,0
93,2,-225.429140800295,-536.064768181823,34.3899504501545,10.9032528747605,44.4519036970688,-43.093976598157,-176.891576577848,-565.278835109429,24.0077879815155,-9.85337582611123,135.636834001603,-135.278459936561,-379.537164437183,-527.05889956425,38.8983793712692,4.33720417586585,31.4957357304663,31.1956732439008,-293.422748773394,-494.41182077718,17.2046862819097,-7.9737730958243,14.7510608657822,12.4101869156883,0,0
94,2,-225.356452447797,-536.198841969864,34.1026572728335,10.7905106479208,12.0046601176922,-5.26086917708639,-176.957265750022,-565.669820871871,23.1059315819384,-14.9001678171842,73.2721814728391,-71.7411846627055,-379.508249742677,-526.714975677849,39.1063505262286,12.5004452183617,30.8034860278575,28.1530392819523,-293.4759072607,-494.223403645085,17.2874208613476,2.50412807973817,24.6222816029699,24.4946135690322,0,0
95,2,-225.284515710144,-536.237465968155,34.0675848116529,11.5959022365757,26.8096303592033,24.1721188834759,-177.056600202137,-565.932077205164,22.6276570175204,-17.2265156005992,25.8483380406496,-19.2713190966785,-379.424913441222,-526.377568866792,39.2940374547749,19.5559102187644,32.69665914407,26.2037763442432,-293.459213073502,-494.017369200079,17.4507182851412,11.4860494915973,34.0180587904805,32.0202903008258,0,0
96,2,-225.207209695234,-536.189728537673,34.2287322708761,12.9233248125814,47.2038058109951,45.4002969024504,-177.171443639474,-566.078884779775,22.4991815568758,-17.4509739764659,28.1168683174223,22.04590191514,-379.29454070643,-526.04956995447,39.4687292970699,25.2183248158673,35.9011196415681,25.5524262057364,-293.382639410224,-493.801745350519,17.6641868871467,18.5743146670774,40.0099899006987,35.4371856459061,0,0
97,2,-225.121054196483,-536.065479719021,34.5314009168924,14.4875095096722,60.7115894416113,58.9576895810371,-177.287783465984,-566.124529314221,22.6461542363101,-16.1315266846501,55.0279727708759,52.6103757266062,-379.126418540991,-525.732621928906,39.6390788051081,29.406838385998,39.4795276491034,26.3414304762691,-293.258810645777,-493.583113812389,17.9004347914527,23.5852584737103,42.5006108853441,35.3558695036016,0,0
98,2,-225.024470799752,-535.875190280917,34.924452180766,16.0955520119373,67.5890954179077,65.6446420116833,-177.395326977215,-566.083808914086,22.9968900744875,-13.757707380833,74.4997114483684,73.2183890393221,-378.930372951751,-525.42775183486,39.8146883416166,32.2030787044667,43.0985630292144,28.6434609839155,-293.101575589286,-493.366849721238,18.1361405881434,26.5126380655204,41.9373173806168,32.4933625820613,0,0
99,2,-224.917167119672,-535.629777457292,35.3620831275105,17.6284398400597,68.7497050312484,66.4511854724132,-177.487045026421,-565.971548606677,23.485012668083,-10.7446772381493,85.6413654795247,84.9646714361064,-378.715685760388,-525.135993665254,40.005644748176,33.8077212763807,46.866399078305,32.457623829626,-292.924824668849,-493.15739504152,18.3527630053572,27.489617773108,38.9680117883469,27.619320365012,0,0
100,2,-224.799644187405,-535.340405237512,35.8050910306599,19.0236320403585,65.3130945950414,62.4812111724307,-177.558676208008,-565.802150352738,24.0514438109903,-7.42962398743856,89.451265689382,89.1421876601516,-378.490300951879,-524.85895253458,40.2220289070402,34.4982081766346,51.1090542275592,37.7095353542995,-292.741560550361,-492.958540111093,18.5368918077906,26.7516500296182,34.3241775380095,21.5057756045585,0,0
101,2,-224.672819973803,-535.018269173244,36.2216324384761,20.2594886325514,58.5017035843786,54.8817131895682,-177.608207034591,-565.589202780233,24.645725062058,-4.07069198113135,87.240892053259,87.145870315484,-378.260312897368,-524.599268741186,40.4734258094022,34.5897273719544,56.1690348538786,44.2550701812809,-292.563216216831,-492.773690717663,18.6802636451543,24.6020719298684,28.75354036848,14.8830151676126,0,0
102,2,-224.537756716252,-534.674376706915,36.5875105264066,21.3420869987644,49.6061388577885,44.78040123665,-177.635344981132,-565.345169273428,25.2266975308279,-0.848493050868626,80.3899319369452,80.3854540098475,-378.029714714888,-524.360950319361,40.7684596106107,34.4010010365565,62.2554027583194,51.8874387523937,-292.399202403965,-492.606102019892,18.7794837462717,21.3816984464245,22.9737834408711,8.40343365144332,0,0
103,2,-224.395476136261,-534.319333923692,36.8860465346509,22.2947113199893,40.0193620204616,33.2339462550433,-177.641001601471,-565.081166315569,25.7626005575602,2.12989722732146,70.2436343870456,70.2113360484045,-377.800374707978,-524.149553479464,41.11437586896,34.2258778872605,69.377160333308,60.3471594920577,-292.256657747655,-492.459064942084,18.8355066372813,17.4431617824212,17.6380059029089,2.61445200057917,0,0
104,2,-224.246844727461,-533.963148422032,37.1076061763512,23.1500683760132,31.3824957975952,21.1880951638413,-177.626802286622,-564.806836656381,26.2306761312163,4.82467079897759,58.0568768421359,57.8560584584228,-377.572202188729,-523.97220118061,41.5166902655737,34.3112196117488,77.3597070912733,69.3344394222809,-292.140370002439,-492.336035016481,18.8529363172852,13.1302593556995,13.2907380903596,-2.05912802870554,0,0
105,2,-224.092510938287,-533.615055858309,37.2488601441102,23.9450764393922,25.742342606388,9.4499479986041,-177.594637814629,-564.530314540644,26.6163831876057,7.25504260447565,44.9816084106673,44.3926734047169,-377.343460724651,-523.837440377273,41.9789198617223,34.8411450500549,85.9059855481197,78.5234548691967,-292.052834940068,-492.240697766484,18.8392087970938,8.76216091601236,10.2526161725722,-5.32359600871395,0,0
106,2,-223.932877095358,-533.283374938815,37.3118597974342,24.7179004779781,24.7535551722136,-1.32811506451489,-177.546270863933,-564.258273489171,26.9123343436372,9.48937677657682,32.1426868136596,30.7099990881337,-377.111186424317,-523.754947804629,42.5024095608502,35.927367263227,94.6608951608906,87.5780186701796,-291.994420533961,-492.176968488138,18.8037181570357,4.62201028513505,8.40196223213004,-7.0164086450438,0,0
107,2,-223.768091092172,-532.975392586208,37.3030056970041,25.5067722271505,27.6424171804889,-10.6540038545351,-177.483008352089,-563.99604153219,27.1170676708914,11.634050722563,21.0173581081005,17.5036626346879,-376.871670642562,-523.735102261063,43.0862630186514,37.6051360506324,103.259158329896,96.168121129676,-291.96360713206,-492.148927678549,18.7569420994021,0.949251666770578,7.16220547753854,-7.09902166327279,0,0
108,2,-223.598045943991,-532.697278120946,37.2319790046405,26.3500424474714,32.0202239893383,-18.1925811072496,-177.405448013939,-563.7477648323,27.2337587551227,13.8214234283581,14.7959381087582,5.28091269878956,-376.620969735558,-523.788448093584,43.7273838261826,39.834178706252,111.355389278955,103.986830552076,-291.957278787615,-492.160696440844,18.7096152883136,-2.06508307055344,6.00980233801857,-5.64386003137631,0,0
109,2,-223.422378994341,-532.454022985251,37.1106951305922,27.2868678528738,36.1785347925972,-23.7552777823996,-177.313305191083,-563.51659863319,27.2689648397813,16.1972609575059,17.1456977886478,-5.62349447711092,-376.355408544183,-523.925079973222,44.4206293631964,42.504001408318,118.642004393933,110.767030613318,-291.971046008086,-492.216259062832,18.6719895547711,-4.28087833882387,5.12453373490058,-2.81690018430236,0,0
110,2,-223.240466541988,-532.249401145537,36.9523266120429,28.3579379048007,39.3525453311365,-27.2846143792911,-177.205323451366,-563.304904579088,27.2314748766005,18.907954662491,24.149842133504,-15.023452517792,-376.072048534794,-524.153983090126,45.1590762339519,45.4429507721699,124.860561636965,116.297455163114,-291.999585197011,-492.31924270361,18.6532102202091,-5.60988134923264,5.72507734952944,1.14269064301187,0,0
111,2,-223.051413622623,-532.085945067951,36.7704291828476,29.6056958326289,41.3277743726381,-28.8355285864771,-177.079270420283,-563.114435603294,27.1313185264819,22.0878527442338,31.7825704449574,-22.8529767259699,-375.769095529647,-524.482365626679,45.934392601706,48.4305121652824,129.810231079212,120.437459223644,-292.036984406006,-492.472666754718,18.6608281578292,-6.01557438648967,8.4572233174088,5.94453455210182,0,0
112,2,-222.854042317072,-531.964933141003,36.5781923256044,31.0736003629174,42.2015425958086,-28.5552369619225,-176.932018068655,-562.946493500305,26.9789653483088,25.8470176249162,38.9484768973078,-29.1361550743641,-375.446225448545,-524.915021764961,46.7373089965303,51.2124084017842,133.355517068844,123.129944198752,-292.077088235249,-492.67867690815,18.7004583881765,-5.51224724443387,12.5453797194517,11.2695023235927,0,0
113,2,-222.646884981319,-531.886386507885,36.3878240791916,32.8041039306882,42.2732765166164,-26.663095708393,-176.759704617822,-562.80204950053,26.7847243144797,30.2597216960521,45.4843239034913,-33.9584004899404,-375.104809392533,-525.453763473125,47.5581752911886,53.5181308276492,135.434475879267,124.41184400774,-292.113836550212,-492.938281102134,18.7755884036671,-4.16332363141123,17.3001517422113,16.7917237543877,0,0
114,2,-222.428190955115,-531.84907617552,36.2100701078023,34.8351820480246,41.9824948561393,-23.431601866427,-176.557973139848,-562.681824043131,26.5583349778801,35.354001961737,51.4951978446569,-37.4412866545724,-374.748021853682,-526.096957754348,48.3875875845736,55.080561172727,136.068362657571,124.421586138458,-292.141592041088,-493.251106078583,18.8875332286964,-2.07879121801113,22.2965502139405,22.1994319412612,0,0
115,2,-222.195956408128,-531.850544537765,36.0538594286928,37.1954285146899,41.8445060124152,-19.1693187419805,-176.322279793437,-562.586327803931,26.3087264001829,41.1026086000007,57.1603601693688,-39.7225671497591,-374.38081811253,-526.839202757867,49.2170648254966,55.6573117328526,135.373671121102,123.402975991166,-292.155450649208,-493.615193969207,19.0355294416381,0.588577495776121,27.2204749534676,27.2141109210612,0,0
116,2,-221.947986884697,-531.887148529556,35.9260639704129,39.897923575117,42.3516095082949,-14.2061438236144,-176.04826240277,-562.515871203551,26.0439092858512,47.415702359686,62.6459429168562,-40.9422194522925,-374.009769367645,-527.671170982089,50.0397513321044,55.0533184865571,133.577618045381,121.705021121954,-292.151526799236,-494.026857821464,19.2169568477785,3.64862738458953,31.8174553828877,31.6075621529164,0,0
117,2,-221.682000727529,-531.95413392534,35.8313563449222,42.9332783632205,43.8421981954253,-8.8809882103952,-175.732157720372,-562.470553504974,25.7709611561693,54.1356805899227,68.05118416747,-41.2345941372143,-373.642747244401,-528.579640654803,50.8511181395841,53.1440724105551,131.037774666612,119.777318208413,-292.127202616672,-494.480613028036,19.427673928798,6.88128683414675,35.8826048571516,35.2166043627246,0,0
118,2,-221.395778871774,-532.045751265319,35.7721497568529,46.2624501582297,46.3970546819207,-3.53162689343698,-175.371253183106,-562.450244771194,25.4960638619212,61.0345415724055,73.3745669197877,-40.7260580674427,-373.28845342833,-529.547727302299,51.6496335943068,49.8986843266124,128.264751130965,118.160770500033,-292.081327371111,-494.969198100713,19.6624512912162,10.0464869008221,39.2622875108726,37.9551751614722,0,0
