ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
190,2,229.947668985478,280.528092475818,52.0167694044456,2254.36372891816,2254.36735310011,-4.04233370631708,283.206589434559,315.157752130201,48.371865854411,2173.08684541403,2176.22006599595,116.736189469878,62.4624068799457,257.863082530457,45.4488581881718,2283.19965100146,2298.80863218157,-267.433133809782,169.267675688587,233.866510605223,29.4990731984794,2367.95443279562,2369.14759287888,-75.1805895649772,0,0
191,2,244.9767605116,282.053387070617,51.9898205130701,2129.54187775817,2129.7875173637,-32.3459424414992,297.693835070652,317.378033742934,49.1501071175436,2047.33174051882,2048.20915781625,59.9457957368962,77.683737886622,257.278277861367,43.6659706294399,2159.97948362464,2172.67846496539,-234.564154220077,185.054038573891,234.497569978189,28.9978692680462,2229.48927968657,2231.02901789996,-82.8735812809317,0,0
192,2,259.173706363321,283.65334369421,51.7741808967935,1995.28859655563,1996.24380758671,-61.7475164146416,311.342713340778,319.67010562799,49.5497457557895,1913.66611111175,1913.66622715358,0.666431271833545,92.0836011107863,256.843755579653,42.1022096013061,2025.92778884778,2036.08441627296,-203.116578752088,199.917300438468,235.238155683149,28.4453787261733,2080.19530808253,2082.23260415627,-92.0874478026711,0,0
193,2,272.475630340358,285.306640466033,51.3625307873625,1852.75625225708,1854.99683816676,-91.1457038536547,324.100487414856,322.008155616959,49.5541886309351,1773.12693779334,1774.11857248027,-59.3091197968057,105.589786369772,256.556149539308,40.7480990762921,1882.39821130484,1890.35351085267,-173.243672523343,213.785269159019,236.07076598228,27.8314624074888,1921.65679008037,1924.36404479396,-102.039982525287,0,0
194,2,284.827338688739,286.990750270023,50.7548927616715,1703.40932544259,1707.5915040812,-119.43791192713,335.921333666812,324.365350285424,49.1587944989564,1627.03401065135,1631.31534463725,-118.110464535248,118.13910777847,256.408659870947,39.5931412594699,1731.07243743599,1737.14159235661,-145.083176987165,226.596314426221,236.975658126689,27.1511958573203,1755.79875620187,1759.36428511774,-111.952737652208,0,0
195,2,296.183400858356,288.682510286191,49.9586400154906,1548.99638425362,1555.82130590801,-145.568325835385,346.768227071154,326.714422377313,48.3713914020547,1476.96774899084,1487.1664277263,-173.868491099207,129.67959069471,256.39137825834,38.6259200795554,1573.92199030357,1578.395771817,-118.755130114884,238.301639467567,237.9315291663,26.4048442729722,1584.84035149144,1589.45940017088,-121.087757746505,0,0
196,2,306.510043420047,290.358747964651,48.9881845099214,1391.50610240173,1401.68004181573,-168.575521957623,356.614678731093,329.028324718879,47.21226812806,1324.73153271512,1343.6697715473,-224.799513345176,140.172403963401,256.49170880397,37.8342192121229,1413.15432770099,1416.30113860759,-94.3597441769327,248.867241810843,238.916269622472,25.5975925546622,1411.23133496275,1417.0951971024,-128.782440068236,0,0
197,2,315.786750769392,291.996935444991,47.8643476968706,1233.10847873751,1247.3027169457,-187.636743112328,365.446222282527,331.280922720297,45.7136047057588,1172.29929567229,1202.83105128093,-269.289619725396,149.593432814741,256.694865616938,37.2051542509433,1251.14515010738,1253.21372799334,-71.9754221504477,258.275450710595,239.907751958124,24.7390429542073,1237.5740792071,1244.85926298228,-134.4804190486,0,0
198,2,324.007473960975,293.575840978702,46.6134360761217,1076.08349349492,1094.89839518647,-202.105939570491,373.261550920342,333.447692995461,43.9183405742562,1021.75027298008,1066.5802934855,-305.973695138578,157.934400482123,256.984424708111,36.7253181032737,1090.359782722,1091.58275058194,-51.6569994334581,266.525944571975,240.884612960916,23.8425068272166,1066.53451270345,1075.39422368321,-137.756558985886,0,0
199,2,331.181363917608,295.076144421827,45.2660631456518,922.740449809069,946.678595902926,-211.542965439392,380.073219406876,335.50639295026,41.878515939999,875.193902103689,936.690548162057,-333.803560101825,165.20346570027,257.342905532846,36.3809381070506,933.267325621078,933.866025614013,-33.4343046016151,273.636174656665,241.826989052809,22.9241297673107,900.746365753414,911.306998591638,-138.334486893599,0,0
