ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
96,2,-720.269062062695,-692.688854462366,33.6373118498254,58.759390570367,60.6357157491542,14.9674327862627,-669.83985505026,-665.01858286124,19.8308912911098,24.2876332586718,24.5244746619317,-3.40010707713585,-880.833046449793,-669.124482145968,58.3190831514637,64.7421218217289,336.57557752028,330.290140702278,-801.319243494703,-721.625991050136,17.1863124670935,37.6742166263796,101.080242059862,93.7969548357993,0,0
97,2,-719.877332792226,-692.935897568902,33.7370947350671,63.9557212662851,65.3144967989968,13.2532716494993,-669.677937495202,-665.08501532139,19.8082239105956,27.2213935521449,27.2913174067079,-1.95236750457504,-880.401432304314,-669.923797456285,60.5210174228122,74.548742016384,361.142113100761,353.363992108219,-801.068082050527,-721.901347314915,17.8116254993322,39.8473433780964,111.389742264049,104.018574818921,0,0
98,2,-719.450961317117,-693.181367956594,33.8254498793971,68.3642961306589,69.1360938613173,10.301577013276,-669.496461538188,-665.147079233661,19.7952081272317,28.101164194112,28.1050485499599,-0.4672525346745,-879.904440690872,-670.770791695821,62.8767773702003,87.930476363988,387.856555127609,377.757777791349,-800.802433094673,-722.201480305688,18.5050826647917,42.4564304708781,122.891878785722,115.325042307193,0,0
99,2,-718.995199342913,-693.423284036199,33.8941270594856,71.7926322149026,72.0513141123794,6.0999856537947,-669.30912044356,-665.204137493992,19.7920931103339,26.4187360872143,26.4345127574936,0.913152933639871,-879.318237515112,-671.656676721744,65.395162555476,105.722680076019,417.239453630712,403.622938624155,-800.519390224867,-722.524707778002,19.273916280173,45.8294494274583,135.970917754629,128.014655568072,0,0
100,2,-718.516581794813,-693.659742655006,33.9347936305109,74.1032666456249,74.1067734732051,0.720934848892085,-669.132995536312,-665.255842746327,19.7981807965582,21.7471834038122,21.8419237334183,2.03215313827911,-878.613419647938,-672.571319057026,68.0859821463037,128.768557760191,449.913080497888,431.092146223356,-800.213860562018,-722.869136526726,20.1273473172934,50.3672950585781,151.065895132423,142.422049769839,0,0
101,2,-718.022560017176,-693.888841450278,33.9395998628369,75.2383351853666,75.4514251418828,-5.66661049266344,-668.98801431362,-665.302172000852,19.8117284841467,13.7871529344295,14.0543781310191,2.72762875265649,-877.754962596204,-673.503421954499,70.9599297877927,157.879927269448,486.590923057985,460.265852489424,-799.87807859496,-723.232687686488,21.0768276490924,56.5400853381845,168.66166560828,158.902410918495,0,0
102,2,-717.52097111594,-694.108589815798,33.9018224595524,75.2452610435682,76.3243620263846,-12.7890159597953,-668.896099960724,-665.343456842448,19.8299126758311,2.41427910633547,3.73002810563145,2.84330196523559,-876.702429747741,-674.440765050292,74.0283688043889,193.79442730401,528.045659712737,491.198471788513,-799.501144692706,-723.613111885937,22.1361770552157,64.8799567215576,189.278593890903,177.811634380673,0,0
103,2,-717.019336042316,-694.316820456373,33.8165623531538,74.3021779250682,77.0160226979644,-20.2646023352266,-668.880004766682,-665.380408681772,19.848868022266,-12.2750619778003,12.4780732283984,2.2416879654477,-875.410466899047,-675.370498965823,77.303025282979,237.131381608958,575.053533336461,523.884790826165,-799.068611647895,-724.007993194181,23.3215879510868,75.9703944624789,213.459595047295,199.483076683138,0,0
104,2,-716.523988189482,-694.51111517483,33.6814650042523,72.7414086539738,77.8036825086729,-27.6061674077724,-668.9618385132,-665.414138660764,19.8638126087023,-29.9228025647551,29.9339848383856,0.818128947896923,-873.829591021654,-676.279488450389,80.7955905551534,288.348899946334,628.319227369869,558.247224249622,-798.562142351479,-724.41474196833,24.6514751289744,90.4323179806624,241.752897145607,224.201826805535,0,0
105,2,-716.039045465123,-694.688758782546,33.4974238882005,71.0690787595865,78.8830346599255,-34.2303841845617,-669.161323863632,-665.446171904521,19.8692668016883,-49.8763712322216,49.8984703724959,-1.48490343809673,-871.907265022012,-677.154693329365,84.5172387168175,347.705018018775,688.391414822181,594.124532775282,-797.959260231608,-724.830577756408,26.1461539743446,108.907316655228,274.689613817257,252.17767608976,0,0
