ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
135,2,-484.877101968775,-610.706402271165,113.687772710755,1693.36411628715,1700.56194540844,156.297472284093,-438.602728375704,-598.067732820935,149.003063093794,1643.92524463299,1661.64161577832,241.997209373899,-648.610952471658,-563.390683048614,46.4290304428661,1824.84270392896,1827.95149899299,-106.563542489631,-548.964817253734,-622.923758664658,73.7867781431926,1763.58353193187,1763.80389154771,27.8799881198822,0,0
136,2,-473.588007860194,-610.210683555251,114.729755859316,1488.52278218679,1488.89759219335,33.4060915111657,-427.643226744818,-597.887010963409,150.616377822953,1461.61996840602,1463.97642200219,83.030308533165,-636.445334445465,-562.147555956904,45.7186068262686,1592.54546147887,1596.65954259886,-114.545397528869,-537.207593707522,-622.011826149229,73.9726447306585,1540.66251463062,1541.36934235781,-46.6740353152623,0,0
137,2,-463.664522645616,-609.770207805237,114.952463136057,1295.48810211326,1298.6782301102,-90.9709989234265,-417.899093622111,-597.736094643966,151.169913213174,1291.56997348242,1293.82284587751,-76.3188057636285,-625.828364702272,-561.013977134541,44.9549708427428,1369.64862276149,1375.36720762123,-125.290087266987,-526.936510276651,-621.175872997008,73.6614844952234,1328.08281630632,1333.78464474648,-123.197043768701,0,0
138,2,-455.027935298194,-609.377375293065,114.3459898099,1116.71420431441,1136.87686175564,-213.162812605263,-409.288627132228,-597.605702694813,150.66112117475,1135.65044533499,1159.11460925547,-232.044701296755,-616.697373883862,-559.987052877496,44.1197035942962,1159.63772756473,1167.68676648559,-136.867547044869,-518.082624834609,-620.410265512574,72.8401708700987,1128.82024889663,1146.18171123002,-198.739429502842,0,0
139,2,-447.583173936098,-609.023834024326,112.924904392532,954.187193893421,1009.5227215984,-329.640598884964,-401.717624163328,-597.486485862698,149.114156499438,995.2851957718,1065.46904693279,-380.304705531441,-608.966455700098,-559.062442650098,43.2072532806637,965.500621424729,976.698066699891,-147.47089042847,-510.557156508631,-619.70846043846,71.5152413400798,945.4047151428,983.33698489293,-270.483919011981,0,0
140,2,-441.221925976808,-608.700472317843,110.727300399966,809.349786111932,919.867586924645,-437.160498209913,-395.082389524849,-597.368744591146,146.578791795895,871.387882551133,1013.50505984932,-517.567062788213,-602.529784890599,-558.234794229072,42.2241140111406,789.623899490465,804.793096271484,-155.51856853673,-504.254458407679,-619.063246676565,69.7120152133332,779.829219106699,849.082627065765,-335.868570444357,0,0
141,2,-435.826260736062,-608.397494731989,107.812897078566,683.050068138616,866.331000382486,-532.890238829304,-389.273136974508,-597.242244642561,143.12834471064,764.326558242254,997.370201260843,-640.743498389679,-597.265625560663,-557.498151732686,41.1873235542291,633.717861757088,653.540292935217,-159.739119128262,-499.055596946968,-618.46700964423,67.4728914103708,633.482555754054,745.324629708517,-392.694098765757,0,0
142,2,-431.272593615138,-608.104596589068,104.260295486371,575.518537329296,841.931127297609,-614.513170162341,-384.177626586227,-597.096169558124,138.856721388043,673.915257147138,1006.28898342557,-747.298965841632,-593.040839815616,-556.846321174439,40.122396093374,498.774299426094,523.57515293943,-159.232970855778,-494.832379908607,-617.912014842402,64.8549307519325,507.110138131429,670.869482045535,-439.209710439521,0,0
143,2,-427.435803366276,-607.811241420481,100.163541018622,486.375855157439,836.286809593297,-680.304457886029,-379.684858205246,-596.919235213648,133.874728282432,599.434566936796,1028.1550314324,-835.332849001561,-589.715677819442,-556.27318081324,39.0608429543355,385.059453256747,414.530273068542,-153.507539710252,-491.451645654398,-617.390703201259,61.926866015669,400.805764297075,620.874700825672,-474.173104922248,0,0
144,2,-424.193297665226,-607.507033371252,95.6281779660483,414.671695914274,838.838762050836,-729.176146981344,-375.688627759001,-596.699974590817,128.305842622421,539.68101821917,1052.52023281304,-903.627821093809,-587.14861479773,-555.772926454782,38.0374593562671,292.142255793345,325.036569476507,-142.48394252347,-488.779607225751,-616.89598674208,58.765711982854,314.03515536073,587.800869358614,-496.882061676918,0,0
