ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
75,2,-769.894212786703,-614.418239956341,35.2760208958699,40.3960621955946,40.7184964324594,-5.11410899471905,-746.152944928881,-578.642652045086,20.6279501859857,-8.68701880866638,8.70317348525385,0.530031067299142,-900.453791294456,-615.482995955976,76.2899238328242,91.9937958897947,259.895780550338,243.069862931743,-822.136241644438,-669.174593956339,19.0758118560353,18.8313524529406,19.9974360565067,6.72886421524481,0,0
76,2,-769.624905705399,-614.424622673896,35.2419268359051,42.4419974962632,44.3723446559357,-12.9453396553483,-746.210858387606,-578.530722607857,20.6314837264343,-12.1124539639027,19.0593187064951,-14.7155050381594,-899.840499321858,-615.756903948513,77.9103895857025,116.146719943072,297.075487895809,273.429670948488,-822.010699294752,-669.237757340543,19.1206709508036,16.6443965441829,21.0465765279916,12.8810887439144,0,0
77,2,-769.341959055424,-614.433117248763,35.1556245715362,44.2358590421918,49.1067813749996,-21.322869220894,-746.291608080699,-578.412518921646,20.5333803595133,-16.3655409494652,34.9932933263219,-30.930561702843,-899.06618785557,-616.076462674015,79.7332540586924,148.153959489861,341.489807995041,307.677905043516,-821.899736651124,-669.304621726148,19.206544875763,15.2653467226287,27.236300505489,22.556268633425,0,0
78,2,-769.047053328476,-614.451542236737,35.0134721100635,46.2251854008059,54.9611764949369,-29.7315178954712,-746.400711687028,-578.299793646214,20.3271766148277,-21.0696050884451,51.932939785515,-47.4668513405186,-898.078494792305,-616.4438371464,81.7844400923158,188.993413745931,393.98607432358,345.69714537665,-821.797967672973,-669.375686633043,19.3569199999859,15.4341650930348,39.4904994131331,36.3494991957195,0,0
79,2,-768.738885425804,-614.48882372753,34.8152619907604,49.0445111496911,61.763729077315,-37.5418986683385,-746.541175720951,-578.206445382377,20.0107309392242,-25.6326548867492,68.5265793651845,-63.552018716558,-896.818538700665,-616.861011554011,84.0890877281602,239.491984422,455.30474769694,387.228618096579,-821.69507323902,-669.452055384003,19.599249994624,18.0486014812743,57.711631298221,54.8167891404809,0,0
80,2,-768.411922018139,-614.554644241699,34.5649826663048,53.5220138694456,69.3026573712327,-44.025587447226,-746.712060086863,-578.148127417175,19.5870508144471,-29.2309394023334,83.5835794513815,-78.3055996437197,-895.221925471185,-617.329512325,86.670611848804,300.272502622016,525.996704122693,431.866827757177,-821.574749229144,-669.535392655716,19.9646952555605,24.1564527946252,82.0716882603345,78.4361383692655,0,0
81,2,-768.055108592343,-614.659040888133,34.27147874999,60.676567056089,77.6034401146992,-48.3802452238891,-746.906933016212,-578.141731597774,19.065013483489,-30.8029197308713,95.8500684008095,-90.7657190160105,-893.220108787038,-617.850175272336,89.5497240338519,371.705668906003,606.35216467427,479.059331720315,-821.413706210514,-669.627879303895,20.487602844689,34.9374168984127,113.09726822075,107.565649625997,0,0
82,2,-767.650598145302,-614.811967523443,33.9489437818307,71.7036271298639,87.2808003982489,-49.7647262082332,-747.112285814418,-578.204754712652,18.4599086900489,-29.0560105261704,104.065365465017,-99.9267158555236,-890.742070994332,-618.422965522216,92.7434529119873,453.870447115617,696.348118517924,528.112032999176,-821.180790097857,-669.732163334703,21.204707175529,51.6738750766706,151.486754281149,142.401008975351,0,0
83,2,-767.172573964436,-615.022838859449,33.6171789404425,87.9487947697498,99.8818576027321,-47.3433731024826,-747.305992551259,-578.354563224989,17.7937305843455,-22.4880411939978,107.17284618675,-104.786959890178,-887.716268013561,-619.046853695111,96.2641997986485,546.526139086149,795.616910392659,578.200179348249,-820.836297597346,-669.851304053354,22.1540472353646,75.7106209379231,197.983255574223,182.935156175521,0,0
84,2,-766.586248665971,-615.300077209542,33.3015564530926,110.868486121046,117.978632605789,-40.3377805135477,-747.455912825885,-578.607581940772,17.0951508517443,-9.42472779746595,104.829622376824,-104.405096779857,-884.072760419653,-619.71974705477,100.11886766097,649.098869829425,903.436271802379,628.38503673651,-820.331560124427,-669.988705142349,23.3736149432014,108.404332452477,253.293067752317,228.923303481565,0,0
85,2,-765.847125425164,-615.650684502028,33.0326379163356,141.977922568225,144.728733618658,-28.0833729824561,-747.518744344535,-578.978442520105,16.3991168732119,11.9264609484389,98.6852352045607,-97.9619067629088,-879.74543462079,-620.438470431707,104.308101239214,760.684440300838,1018.74006083209,677.635959662977,-819.608864574744,-670.148031882796,24.8997702997452,151.064412476649,318.02541322875,279.856582453231,0,0
86,2,-764.900605941376,-616.079862974204,32.8454154297859,182.787573717292,183.065699779451,-10.0872855757022,-747.439234604879,-579.479137605986,15.7460374947925,43.4067871461707,95.2851378695791,-84.8239843939892,-874.674205018785,-621.198788923904,108.825674303633,880.06849601104,1140.14853799124,724.857317692539,-818.601768491566,-670.333108028587,26.7654808494334,204.88764752896,392.643272836306,334.947446017512,0,0
