ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
36,2,-983.335537617792,-204.217940610178,19.6052720976153,16.6285138355136,16.788784293978,-2.31426137068773,-947.2144333779,-228.156118643166,8.59656385653468,11.3239457774228,11.5678162206225,-2.36275774130279,-1114.80915912155,-190.659142016678,23.7725256916918,9.41564914064656,54.6200347895451,53.8023582352238,-1042.75563855319,-154.818750993404,3.60627644043765,12.7333926492724,14.2796477546808,-6.46289808346183,0,0
37,2,-983.224680858889,-204.246996242537,19.5898436884774,18.4378729620562,19.6193281692131,-6.70543648440258,-947.138940406051,-228.151727048138,8.58081213825933,14.5759461503474,14.6307776944901,-1.26548400533624,-1114.74638812728,-190.646412563017,24.1312080799266,10.4538143140758,66.5440122915809,65.7177551210394,-1042.67074926886,-154.832878876167,3.56319045321457,13.880428693642,15.2576078543038,-6.33468994635351,0,0
38,2,-983.101761705808,-204.286304405025,19.5451407785814,19.5931398222456,22.8326768601127,-11.7234809039065,-947.041767431715,-228.168484364035,8.57237557822375,16.884494270306,16.8850348330974,-0.135109403501676,-1114.67669603186,-190.624967411397,24.5693264474002,12.3957788939265,81.8289247826963,80.8845943100728,-1042.57821307757,-154.85295431593,3.52095918690554,14.5219918797238,15.2519733507869,-4.66202133611031,0,0
39,2,-982.97114077366,-204.335739076397,19.466984239222,20.014270353704,26.3785691981372,-17.1830700152725,-946.92920413658,-228.209888879489,8.57147484886707,17.9704421565873,17.9946365010341,0.932819114886563,-1114.5940575059,-190.593930698085,25.108557076134,15.5847576644078,100.913233539248,99.7025377404634,-1042.48139979837,-154.877785674305,3.48987904466481,14.6623058019031,14.6968624040681,-1.00725026462523,0,0
40,2,-982.837712304635,-204.394956468201,19.3524304391202,19.6740012055159,30.1405460598296,-22.8338825728361,-946.809401188869,-228.279391765704,8.57769364296632,17.594672044379,17.6897727157061,1.83182269450066,-1114.49015912147,-190.552258574938,25.7732406610704,20.4026997803112,124.210238030293,122.523112404217,-1042.38365109302,-154.905781774071,3.48316404290064,14.3670314060273,15.2371877965613,5.07546062204238,0,0
41,2,-982.706552296598,-204.463292749991,19.2002045553013,18.6124932103098,33.9247399736912,-28.3630583467074,-946.69210337524,-228.380127424862,8.58990579426299,15.5802662246629,15.7716426495695,2.44949305660347,-1114.35414112293,-190.498736804261,26.5900614104319,27.263271705749,152.090846928856,149.627336190401,-1042.28787088365,-154.934975900219,3.51700044704759,13.7742282546242,19.6558985763779,14.0223031216119,0,0
42,2,-982.58246900853,-204.539646906076,19.0111174996565,16.9512314606379,37.4568303439978,-33.4016450401311,-946.588234933742,-228.514599808403,8.60623574797368,11.8354045869694,12.1336255594165,2.67358700604063,-1114.17238597823,-190.431991995114,27.5875769850346,36.6028581949649,184.862911459927,181.202998886333,-1042.19604269529,-154.963059333408,3.61048246785834,13.1034148674757,29.3295478418155,26.2397198044522,0,0
43,2,-982.469460798792,-204.62235744987,18.7884398660557,14.9052981834814,40.3864055296012,-37.5352346157968,-946.509332236496,-228.684340678027,8.62405966134728,6.3759066491798,6.81230280800695,2.39901728816703,-1113.92836692359,-190.350517938019,28.7955969776101,48.8697616185277,222.749604925872,217.322646988252,-1042.10868659617,-154.987423462508,3.78541393322135,12.6620061262201,43.9462754128856,42.0826415939489,0,0
44,2,-982.370092144236,-204.709083628105,18.538204968617,12.7930723941859,42.2996988015932,-40.3187526769198,-946.466826192168,-228.889560202002,8.64005310993506,-0.653857408963177,1.66887280390031,1.53545007224007,-1113.6025685128,-190.252717621623,30.2444146241985,64.5118757474393,265.868910110825,257.923429046423,-1042.024273222,-155.005209647968,4.06596487718101,12.8484517622383,63.1526781832463,61.8318530292446,0,0
45,2,-982.284804994941,-204.796703011163,18.2694132841042,11.0423979341476,42.7459887515262,-41.2950965879672,-946.471185241561,-229.128813834864,8.65028944375,-8.96310349331202,8.96311625686556,0.0151262112099815,-1113.17248934115,-190.136960459084,31.9639041511746,83.9631992739328,314.215868978265,302.790015498286,-1041.93861687691,-155.013366159374,4.47817723070931,14.1514876857514,86.8323707770871,85.6714422141331,0,0
46,2,-982.211189008713,-204.881237827344,17.9941126401844,10.1923091370793,41.2946251113082,-40.017032592856,-946.53093926485,-229.398711761322,8.65039028515806,-18.1013033300985,18.2344522457541,-2.19956051393249,-1112.61273467933,-190.00165307107,33.9825042544965,107.629631607358,367.648985786637,351.541802848548,-1041.84427362568,-155.008711636325,5.04932017880353,17.1450417285769,114.953202452079,113.66743728137,0,0
47,2,-982.143240281133,-204.957821940943,17.7273324228987,10.8895184342316,37.67934499469,-36.0714766470601,-946.651614620384,-229.693697965655,8.63572654839851,-27.4508489308403,27.9222787126253,-5.10926036542632,-1111.89520380194,-189.845320745645,36.3261162734868,135.874553951771,425.881990572588,403.625538689609,-1041.72997334748,-154.988004572884,5.80710309401266,22.4785051953063,147.472052304522,145.748835381598,0,0
48,2,-982.070643491571,-205.020718935858,17.4868559119183,13.8790562231122,32.2448487615626,-29.105017952438,-946.834620279923,-230.005924945092,8.60166481262901,-36.2270441142073,37.2505830482414,-8.67220918689187,-1110.98937344227,-189.666695519505,39.0169531980842,169.004738195781,488.481986694081,458.314356955979,-1041.58011664618,-154.948018263751,6.77876199655665,30.8622867358281,184.294777392395,181.692278954137,0,0
49,2,-981.978116450084,-205.063399353322,17.2928224589021,19.9887089173785,27.4744488171813,-18.849319712505,-947.076133907351,-230.325247037796,8.54385008471639,-43.486512711678,45.3313830306541,-12.8006835617847,-1109.86267518763,-189.4648058063,42.0723822444574,207.257141581226,554.874775154803,514.71399181164,-1041.37436806794,-154.885620451735,7.99004385625089,43.0487979694703,225.263278993399,221.111614023872,0,0
50,2,-981.844858390635,-205.078681822676,17.1671603274854,30.1072191720095,30.5436463868349,-5.14487009870948,-947.366043992095,-230.639350220831,8.45851219430449,-48.1447579442204,51.1789371997277,-17.3598932999631,-1108.48096091042,-189.239061742411,45.503808856535,250.787134614166,624.357848157004,571.776648410252,-1041.08737608148,-154.797856576703,9.46412128307671,59.8092707976662,270.157135143268,263.453466091205,0,0
