ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
108,2,-242.219880706631,-459.085956330433,80.7576010257208,1774.4057438841,1776.10562272433,-77.6880888174915,-201.279037994186,-455.473065069019,99.7702752682654,1796.21212308907,1796.73423508955,-43.3118968725374,-384.995179960349,-547.156530989303,47.1589226185965,1699.33538907835,1699.34222859202,-4.82133819743034,-315.589031221747,-466.24539312455,37.0307428957619,1795.14843154235,1797.93422440378,-100.047908591234,0,0
109,2,-230.390509080737,-461.578430942255,80.2396804336042,1607.68563118787,1613.98657291642,-142.476555357617,-189.304290506926,-458.125119723737,99.4815292891151,1648.45645158594,1654.40707806109,-140.193106689641,-373.666277366493,-548.785060322596,47.126780363947,1519.56637174403,1519.58811463951,-8.12896170150132,-303.621375011465,-468.457109267104,36.363756838487,1608.06693653562,1612.22010234572,-115.64768060192,0,0
110,2,-219.672604872818,-464.329686984156,79.2898367312201,1444.48666629435,1458.86536172833,-204.319393471519,-178.314580829686,-461.050896081686,98.5469085778508,1504.70312891071,1523.00845822532,-235.421446924838,-363.535834888199,-550.616216938436,47.072587285937,1343.49236335147,1343.5758504543,-14.9778349666448,-292.900928767894,-470.87163973552,35.5927723011409,1423.96839664664,1429.84084807684,-129.456000945074,0,0
111,2,-210.042693764189,-467.309275586207,77.92770744141,1286.85474882492,1313.10491833496,-261.245826726895,-168.283226636948,-464.226122069175,96.9774322650186,1366.44603343833,1404.92238092338,-326.545761142427,-354.579219132523,-552.6234928643,46.972735052826,1173.55073035479,1173.80252320642,-24.3114534631495,-283.407806123583,-473.455074025608,34.7297322948404,1245.34229645569,1253.24616086306,-140.529371935055,0,0
112,2,-201.463662105356,-470.478946419884,76.186068596564,1136.6630016001,1178.57102934879,-311.491399582276,-159.173586414026,-467.618220590343,94.8004605240691,1234.99484550292,1301.66893260346,-411.25386525387,-346.755547596824,-554.775376538794,46.810658696405,1011.9609274614,1012.56812108254,-35.0611055740515,-275.105524147212,-476.168729958616,33.7928698152734,1074.51568089318,1084.67584048392,-148.113910366886,0,0
113,2,-193.885908761356,-473.793567067458,74.1094592660155,995.545738891576,1056.46865771655,-353.574188130645,-150.940287444006,-471.186955307016,92.0587680890433,1111.43027203758,1213.62906611218,-487.461034864106,-340.009141413748,-557.036091794279,46.576917992578,860.655320396017,861.894319283406,-46.1978039200389,-267.942086274591,-478.9701970744,32.8054437461608,913.577140792549,926.083243229564,-151.680523508787,0,0
114,2,-187.248937168745,-477.202449571472,71.7522980118112,864.842514733591,947.219289806152,-386.357098666697,-143.530752297089,-474.885526632604,88.8090278566159,996.569863024069,1139.90813578351,-553.388711610232,-334.271439277775,-559.366577180515,46.2689326331111,721.222461270423,723.454120674561,-56.7805079233636,-261.851572002641,-481.814594363397,31.7942402561022,764.310053762262,779.072977452891,-150.946500175533,0,0
115,2,-181.483320403854,-480.651032985734,69.1765840206999,745.555678084807,850.417518614241,-409.092516237473,-136.886953210262,-478.662077879519,85.1197697792144,890.946821676721,1078.42455332102,-607.62922753089,-329.463289535972,-561.725673046298,45.890395913622,594.865472935794,598.515366946789,-65.9978301182949,-256.756171644225,-484.655990768983,30.787930254932,628.13847371242,644.856208068968,-145.882099406748,0,0
116,2,-176.512949216622,-484.082842281482,66.4493005791167,638.324139807355,764.901951129302,-421.446660184433,-130.947307732417,-482.461538741428,81.0689082623418,794.803416139415,1026.23786527731,-649.193103646398,-325.4975197164,-564.071467428399,45.4504103795,482.377408308079,487.899917645981,-73.2008578702153,-252.568581819476,-487.448923387869,29.8153829255537,506.088459106165,524.226014068984,-136.701811934599,0,0
117,2,-172.25745495124,-487.44161983371,63.6396561778872,543.415054071343,688.951480261628,-423.502327223036,-125.648618291488,-486.227704658477,76.7409542380324,708.09958527044,980.030986368708,-677.536502029708,-322.28167032768,-566.362737699552,44.9624046603653,384.134524894648,391.958787583361,-77.925335724531,-249.194658758768,-490.149938533545,28.9040375126564,398.766811098501,417.554295241563,-123.841107234272,0,0
