ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
127,2,-850.582812210699,-226.552031314384,49.0929560656383,2473.15726388645,2476.588721497,-130.325912741355,-816.721406110566,-247.373429417212,29.9146188804807,2550.12187028253,2551.12569385329,71.5594336559029,-994.706751217191,-240.067463422418,83.6382183357729,2313.44490817017,2451.33755487629,-810.572923806616,-907.596512437166,-191.914322976965,55.6869798627354,2436.16474592245,2467.62022912782,-392.747916513192,0,0
128,2,-834.095097118122,-228.1171046613,48.2241166473626,2413.23174709503,2417.15281325117,-137.623607788335,-799.720593642016,-249.019835048563,30.39168177152,2480.29506932301,2480.86141794129,53.0070195505827,-979.283785162723,-241.662833126978,78.2343988437288,2269.96530795606,2403.7447769964,-790.725270630337,-891.355414131016,-193.440011273342,53.0686604193142,2384.53932225016,2416.69785851705,-392.938621165788,0,0
129,2,-818.006885470822,-229.854397527403,47.3066259287737,2333.30072704651,2337.70517966415,-143.433692669613,-783.185293179862,-250.907009191565,30.7450619018572,2391.18689727607,2391.4068023517,32.4301808391949,-964.150683109682,-243.280702658124,72.9628970395266,2205.95812037798,2333.94968120621,-762.279401230956,-875.458485316015,-195.083237479608,50.4490696115422,2312.37713586949,2344.76337457115,-388.364859685204,0,0
130,2,-802.451547290512,-231.733709053447,46.3504013109763,2233.39828988604,2238.26435293098,-147.510651600713,-767.244047198022,-253.000733740586,30.9612631074519,2283.10264357676,2283.1264271341,10.4211885578133,-949.444295640496,-244.897938303697,67.8810343646536,2121.48633236318,2242.12903904481,-725.560727523349,-860.042637743552,-196.815893473293,47.8599705469742,2219.5546608407,2251.67674340557,-378.979239977384,0,0
131,2,-787.562225357939,-233.721569022543,45.3669969669715,2114.27146810668,2119.56119929021,-149.652386170703,-752.02336290751,-255.261228056122,31.0307376978373,2156.99914981811,2157.03441522453,-12.3343482590158,-935.301053424741,-246.492627582148,63.0439628478312,2017.29380676001,2129.19947192723,-681.1872638731,-845.245606671281,-198.608349602245,45.3334422804583,2106.67703134328,2138.04578738161,-364.899540354493,0,0
132,2,-773.467082237227,-235.781947268603,44.3693143925002,1977.39494213827,1983.05476409782,-149.717868729974,-737.643368575389,-257.644081783365,30.9485087094438,2014.48592835229,2014.79148440351,-35.0880335091849,-921.852428046341,-248.044515925592,58.5027144220106,1894.81887541286,1996.82374151716,-630.05276292207,-831.201093128992,-200.430089545153,42.900778678095,1975.1031591958,2005.25177524252,-346.413326314195,0,0
133,2,-760.284449289639,-237.877171571919,43.3711952676337,1824.94390247168,1830.90634570318,-147.640778809938,-724.213462386374,-260.101527839917,30.7145884860493,1857.78967416199,1858.6658827795,-57.0647911200178,-909.220302210256,-249.53534841904,54.3023626691968,1756.16985532357,1847.3759929936,-573.29355372435,-818.033738734354,-202.250430984325,40.5913565026671,1826.92730568722,1855.430212263,-323.972054833063,0,0
134,2,-748.118156606494,-239.969012289461,42.3869234089008,1659.72545540608,1665.91208667089,-143.43811624957,-711.828197891961,-262.58399155122,30.3341565452492,1689.68332915772,1691.45983349212,-77.5023579233226,-897.512503174765,-250.949112402795,50.4804056443678,1604.06217211452,1683.86653769467,-512.241217356722,-805.854223363105,-204.039304049436,38.43154280378,1664.91669444132,1691.40649679433,-298.175012314316,0,0
135,2,-737.05332023712,-242.019875427656,41.4306693005703,1485.07184430329,1491.3972766436,-137.213170058744,-700.563642364243,-265.041827296359,29.8174741590937,1513.38320244536,1516.40548463313,-95.691569020806,-886.818755360668,-252.272181717307,47.065464195323,1441.71955448103,1509.8296808599,-448.364128173192,-794.754778733497,-205.768051743538,36.4437093883512,1492.40793678193,1516.58938105888,-269.744139826721,0,0
136,2,-727.152841275099,-243.994033950492,40.515914833512,1304.70149481487,1311.07833422173,-129.152653451188,-690.474421014607,-267.427136534015,29.1795303656216,1332.41981505118,1337.03657784773,-111.014624990236,-877.207291664128,-253.493367468006,44.0763700075017,1272.7444569045,1329.18090490041,-383.201546670601,-784.805392488284,-207.410211331571,34.6454151228397,1313.16810224532,1334.82830409391,-239.491412488329,0,0
