ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
226,2,-953.189351826164,554.874479921014,69.3236374144954,1923.06911544522,1940.46649995648,259.259357929664,-899.6328578944,576.603333130874,85.1026197621261,1862.24788081748,1899.08070508292,372.210094985424,-1123.93340089663,576.156748393253,28.0515102663323,1925.21439780206,1925.37815612003,-25.1110844010981,-1024.3865745121,519.878953950744,27.9863037592331,2048.18415037173,2051.71305819791,120.283662007149,0,0
227,2,-940.36889105653,556.156067363936,71.0520331340265,1775.65857079521,1785.87183538646,190.721924246056,-887.217872022283,578.720061800865,87.5840203953622,1724.00676271984,1746.67236022975,280.47284376003,-1111.09863824462,575.066435530862,27.8841030369916,1770.77047566294,1770.83581667515,-15.2122365221134,-1010.73201350962,520.156261025351,28.7881948392807,1883.26829054631,1885.0031269398,80.8537840524519,0,0
228,2,-928.531167251228,557.508183517931,72.3235126290002,1625.7960129829,1629.91112978638,115.748067674696,-875.724493604151,580.847927432454,89.4538393537624,1584.71188953323,1594.85541673103,179.58849475491,-1099.2935017402,574.170046521708,27.7826881268442,1613.04412084673,1613.06601982289,-8.40526674384972,-998.176891572643,520.579540813668,29.3272200662971,1713.58976616266,1714.0033686173,37.6518383888616,0,0
229,2,-917.692527164676,558.889637229272,73.0951664134981,1475.23843554323,1475.69019445201,36.511755610843,-865.159747673929,582.935790468158,90.6510959854618,1445.85956372468,1447.65162389957,72.0093477608337,-1088.53987426789,573.45730187596,27.7266530152186,1454.09189416488,1454.0972951022,-3.96319915203058,-986.752959798226,521.117790158051,29.5782323222228,1541.36042690767,1541.37937033457,-7.64183590571168,0,0
230,2,-907.857604261054,560.262723611583,73.3385781175704,1325.81212406446,1326.56176957891,-44.5908083803076,-855.520683915765,584.938702649328,91.1311583038674,1308.97122946329,1309.56573011561,-39.4553156190604,-1078.84592830679,572.915019498067,27.7002316875384,1296.03650574454,1296.03704951673,-1.18722259939403,-976.477223618841,521.739954281279,29.5272867495181,1368.94384980442,1369.98119688596,-53.303057170584,0,0
231,2,-899.018856767291,561.594372113866,73.0413060617017,1179.35272011009,1185.96280623633,-125.03975105899,-846.794209052676,586.819220717425,90.868122866407,1175.54296797992,1185.29677383261,-151.747067487127,-1070.20568493516,572.527610644375,27.6923168702091,1141.00134652282,1141.00148482602,0.561790255206418,-967.350931286812,522.415924794662,29.1719330350475,1198.77504801273,1202.74458811945,-97.636717031501,0,0
232,2,-891.15650529989,562.856973145293,72.2077077213085,1037.64275579833,1057.17939424721,-202.301218385232,-838.95725593281,588.548249318628,89.8564757498261,1046.99524261106,1079.20262587088,-261.685440245385,-1062.59900929167,572.277635113166,27.6960621385771,991.042128988283,991.043832434375,1.83749192769902,-959.359097633394,523.117422777559,28.5210215881708,1033.27368452353,1042.58777278849,-139.049476227779,0,0
233,2,-884.238886927901,564.028860630285,70.8590329320736,902.349870975735,943.016191625827,-273.942052300395,-831.977287648736,590.105394727744,88.1119061481902,924.625456006879,994.468172580167,-366.107514780848,-1055.99206176509,572.146392010491,27.7083120847618,848.079028217421,848.084654647396,3.08923067880311,-952.470606403237,523.81873729256,27.5940250799856,874.755363031744,892.308524983307,-176.118024645652,0,0
234,2,-878.223221121397,565.094450551046,69.0327525834043,774.969012783532,845.36800785603,-337.742650448223,-825.813117942024,591.478842453608,85.6711893829846,809.565751008432,932.122148641772,-462.011898962253,-1050.33820157697,572.114521466164,27.7289069559538,713.832868916302,713.848020090105,4.65091832708779,-946.638903983025,524.49729880641,26.4199049156813,725.345832967764,754.483015780702,-207.648847090088,0,0
235,2,-873.056761036173,566.044057364947,66.7811349137495,656.771780819759,764.759573414718,-391.801012056253,-820.416012935301,592.664801395928,82.5911100565696,702.748200135329,890.356117692359,-546.698256370701,-1045.57931578419,572.162593252316,27.7599130781344,589.768812407215,589.807298956006,6.73778996132945,-941.803265096573,525.134076792112,25.035579268414,586.902880818144,631.360701944229,-232.725899819666,0,0
236,2,-868.678282497375,566.873429553048,64.1691281667078,548.765715580709,700.028209600175,-434.621310613297,-815.731024934399,593.666582840201,78.9464550140982,604.879099906765,864.67974168432,-617.893461832413,-1041.64752370148,572.271660266554,27.8048316778766,477.050650187346,477.14425359868,9.45070886611017,-937.890579224452,525.713800667673,23.4840732696163,460.95027709693,524.735538052216,-250.743348743716,1,0
237,2,-865.019844393503,567.583061064211,61.2716527626191,451.665749124675,648.379135521678,-465.181206034256,-811.698497601687,594.493402377909,74.8271652685488,516.423540862951,848.984874421848,-673.856099949872,-1038.46718603356,572.423758027355,27.8678364036506,376.5082226451,376.725302420039,12.7871718568967,-934.817577377139,526.225012549149,21.8124509446582,348.627428288592,435.75484269794,-261.421497164234,0,0
238,2,-862.008739399339,568.177345991108,58.1704447223907,365.879281847486,605.913377827448,-482.973469814891,-808.255673995934,595.159005468976,70.334791268883,437.600799355886,836.964006798689,-713.452373378634,-1035.95713121593,572.60233533343,27.9530842160299,288.619692131715,289.099995676856,16.6577553755728,-932.493394521882,526.6599684638,20.0696409635633,250.657395696777,364.624333469706,-264.805163357395,0,0
