ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
320,2,-347.35976218096,-256.058669992176,53.6007340045866,2048.13774758693,2054.92134491866,-166.833751716586,-312.794714461618,-279.810378914681,40.4681096543156,2028.15993018964,2028.34588747652,-27.4651928092943,-495.534442517923,-257.588517145177,68.6984678195009,2007.1002201084,2066.91794522584,-493.658281341869,-402.168821661083,-216.779706160904,51.8628568309452,2076.48741142189,2098.02972814092,-299.881260450656,0,0
321,2,-333.70551053038,-259.656040166884,52.4885089931427,1950.57545907612,1958.64152009412,-177.572471646332,-299.273648260354,-283.798056941962,40.2850083689203,1925.6531658698,1926.51499801042,-57.6187672090732,-482.153774383867,-260.404149809217,65.4074126105551,1915.30643667738,1971.97863431226,-469.362320394647,-388.325572251604,-220.076984239366,49.8636484279408,1982.74891249083,2004.98588611764,-297.783736203587,0,0
322,2,-320.701674136539,-263.208633623526,51.3046925155005,1841.01837102079,1850.42801870814,-186.373844688775,-286.435960487888,-287.787334341353,39.9008832541932,1813.42390664943,1815.5405483476,-87.6425552264685,-469.385064806018,-263.039478216922,62.2783304745908,1810.60514723402,1864.1471676672,-443.569231948408,-375.107246168331,-223.274571554091,47.8784235199169,1875.59071351663,1898.45100574852,-293.727248646995,0,0
323,2,-308.428218329734,-266.693327709876,50.0622002175754,1720.51567665883,1731.27588331821,-192.722574003322,-274.346467776892,-291.74551218953,39.3165995526834,1692.48155385637,1696.48555355098,-116.487867450237,-457.314363824457,-265.490137790633,59.3212022616014,1694.26032833567,1744.64535469494,-416.256355490869,-362.60330807822,-226.355019274007,45.9202418622703,1756.08654570992,1779.44651645283,-287.384670594481,0,0
324,2,-296.958113818675,-270.085608146611,48.7773830575532,1590.5189499651,1602.57540545948,-196.207543141288,-263.06325741785,-295.637079622501,38.5400137696818,1564.1449360347,1570.67985234371,-143.1286750985,-446.019294968886,-267.75467697816,56.5461598916623,1567.91376619491,1615.07744269742,-387.455246043365,-350.896064440154,-229.301415029149,44.004344058307,1625.75934799247,1649.44538116884,-278.5257759604,0,0
325,2,-286.354654152241,-273.360147260136,47.4693327699446,1452.84595400476,1466.08058523058,-196.547491263625,-252.635624510952,-299.424771857418,37.5858226023585,1430.01034246956,1439.68396799839,-166.614369553391,-435.566536527587,-269.834147341046,53.9631249180399,1433.5438816375,1477.39062786834,-357.260418648501,-340.057668786871,-232.097648013101,42.1475055519044,1486.54418708963,1510.3386591225,-267.037909424823,0,0
326,2,-276.669014458876,-276.49153128161,46.1590161615205,1309.62405407072,1323.85774454597,-193.608276666334,-243.102222227821,-303.070842422415,36.4750601386692,1291.90431110177,1305.24215963408,-186.119172152925,-426.00957731667,-271.73161740181,51.5813887937165,1293.40634503593,1333.81694350016,-325.833800255453,-330.147374206274,-234.728719363636,40.3672528224056,1340.72808211424,1364.37890048911,-252.938715759674,0,0
327,2,-267.938187431738,-279.455089230121,44.8682943170782,1163.21594790787,1178.21649849518,-187.410714365672,-234.489526820476,-306.538470056158,35.2342656576497,1151.82345554472,1169.22719667129,-200.984986237334,-417.386868349764,-273.451640582538,49.4091634586802,1149.95909119881,1186.79914641118,-293.404673602046,-321.209186992179,-237.181077705435,38.6809947173411,1190.86959579261,1214.10294087998,-236.380110986859,0,0
328,2,-260.183414445685,-282.227767808827,43.6188895546404,1016.13155625734,1031.62645863389,-178.128634788323,-226.810703783511,-309.79321024975,33.8943657494008,1011.86436401029,1033.57975132736,-210.754860442142,-409.720474408439,-274.999709876848,47.4531323013332,1005.77540158817,1038.90426960418,-260.265101313952,-313.270056353561,-239.442956675419,37.105127310762,1039.70239662306,1062.23804531696,-217.643266321451,0,0
329,2,-253.409204070637,-284.788993106544,42.4313653227183,870.930826695114,886.624069796427,-166.077500747527,-220.064941356776,-312.804397653286,32.4893333464532,874.147194153338,900.245599854763,-215.194848943251,-403.015305064517,-276.381732051509,45.7180316259069,863.44956067249,892.729360494,-226.761035591459,-306.338707042741,-241.504690222085,35.6541722019523,890.028078356894,911.596535883187,-197.124995803576,0,0
