ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
102,2,-338.609623676783,-763.974424074923,54.0968845748037,745.86939322034,750.457407011898,-82.8563093321357,-299.819171818666,-738.63098233604,50.3495355558324,804.012188128337,808.817058606801,-88.0308788689572,-497.21139580606,-753.409112476867,63.0722232209227,767.568792291016,779.938658500631,-138.356279671997,-405.270851925852,-796.955913530697,50.3065112365957,696.31212895147,713.885666393667,-157.423517167549,0,0
103,2,-333.637161055314,-763.834400090825,53.5445091792561,618.480298885362,629.227623003649,-115.799488088227,-294.459090564477,-738.767650962253,49.7626630300393,677.166597601018,690.900313265376,-137.071667253505,-492.09427052412,-752.060997663225,62.1498480231094,644.420166796044,661.921594553574,-151.204649276747,-400.628771066175,-796.260513536065,49.2570211221454,566.558418526955,594.707212798497,-180.798858820492,0,0
104,2,-329.513959062745,-763.610028489519,52.7725125920013,499.323358711683,519.956070866427,-145.018961090393,-289.944646580471,-738.793038892247,48.8488519150159,558.788423369671,587.482706374033,-181.359940991927,-487.798136078813,-750.585418846828,61.1418170279311,527.387057234228,553.431262566555,-167.776798896131,-396.851714942662,-795.48944597824,48.0516953966755,444.962235369346,488.790629053858,-202.299006784466,0,0
105,2,-326.185136671333,-763.302074918569,51.8057195180653,390.004798177679,425.248995296945,-169.508009838617,-286.219390424673,-738.700528965873,47.6397856417364,450.577421767804,501.311384905129,-219.756892107112,-484.282222363918,-749.001124843039,60.0233050352902,418.184004152513,458.019497804701,-186.826119801918,-393.8853000402,-794.651517798885,46.7030353514457,333.119277821604,399.64250090833,-220.784227869379,0,0
106,2,-323.585104683482,-762.914208037155,50.6756661191412,291.861484609336,347.442440383699,-188.502316116843,-283.215540946221,-738.488592826145,46.1747396943557,353.93048311833,434.135004238254,-251.408860274602,-481.494329002901,-747.328372947462,58.7777975699441,318.29623204315,379.714058111485,-207.051381532762,-391.664504854723,-793.756692981698,45.2311404989832,232.365954507404,330.684305543923,-235.283176446872,0,0
107,2,-321.639361452753,-762.45278581305,49.4189840116956,205.907066737439,288.104061893177,-201.509876549344,-280.856004392099,-738.160710863337,44.4986806258583,269.874145505355,385.852744395031,-275.772163107395,-479.372354122613,-745.588632305173,57.3974550263924,228.924931149626,322.500067495347,-227.155606210021,-390.11539849134,-792.815897458247,43.6625859893373,143.733009100029,284.082016545891,-245.037577158751,0,0
108,2,-320.266647674504,-761.926503212651,48.0755848347,132.79087271722,247.048173919616,-208.325188971511,-279.056843422063,-737.725008457132,42.6601995384757,199.01402151857,353.8820649346,-292.619095619856,-477.846187914949,-743.80427023183,55.8830843183255,150.944191957242,288.535934320374,-245.90412015358,-389.157178430673,-791.840796592158,42.0290021416123,67.9104463895442,258.610841807709,-249.535045177355,0,0
109,2,-319.381375189722,-761.345929051504,46.6867502415566,72.772643996052,221.332707019364,-209.027054426798,-277.730083278606,-737.193643842416,40.7094055676767,141.505641452795,333.531433987882,-302.025447429593,-476.839893301901,-741.998220769532,54.2437235173017,84.8722200601969,275.573950817174,-262.178772273881,-388.70444212141,-790.843552789532,40.3654351737633,5.22597479396154,248.583109656582,-248.528170624557,0,0
110,2,-318.896224229748,-760.722966178118,45.2932365453779,25.7152916304904,205.575242644377,-203.960545607854,-276.786712335587,-736.581999349475,38.6959025848127,97.0497578719232,319.440750888389,-304.34148226152,-476.2740785015,-740.193634191991,52.4958650354758,30.8586782473696,276.751280782531,-275.025477713605,-388.66960228945,-789.836570923033,38.7085807029329,-44.3615039627417,246.070649120276,-242.038883910494,0,0
111,2,-318.724788952212,-760.070272755249,43.9334995746589,-8.90326696618047,193.909345210014,-193.704842472007,-276.139713949774,-735.907739660298,36.6669593697359,64.9133233224148,307.088873837656,-300.149690804637,-476.06835397985,-738.41350646749,50.6623618507184,-11.3109459456922,283.917992428308,-283.692595825719,-388.965345649201,-788.832239045547,37.0949881435296,-81.2526633860074,244.258542325635,-230.348084844924,0,0
