ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
94,2,-968.404734967109,-278.663824674738,29.0037478558145,22.025958206325,22.0964864880299,-1.76405221263884,-933.182738430077,-256.351580205526,16.3153086055362,7.87040301040065,10.4444521529834,-6.8661005840168,-1096.83462224129,-303.408377399365,48.0833666295741,51.9381632591262,181.602915434552,174.017372959132,-1018.86851934974,-325.734551983571,20.4547330767974,2.92106115812771,54.5589120041004,54.4806596948096,0,0
95,2,-968.257895245733,-278.650236459952,28.9919875077302,24.4617171932759,24.4786511442833,0.910359159733254,-933.130269076674,-256.333206913358,16.2695346016428,8.74631333551861,10.3759237795422,-5.58227528126292,-1096.48836781957,-303.121630494324,49.2434824493016,55.2926540372141,188.254323153511,179.9511394671,-1018.84904560868,-325.598880784642,20.8179374747628,5.94663560474942,59.0106637656403,58.7102713589861,0,0
96,2,-968.094817131112,-278.626337936422,28.9980565687951,27.3514388701813,27.5901917709313,3.62180530778513,-933.071960321104,-256.301699261835,16.232319433101,9.76278425050054,10.5591362691918,-4.02285998134904,-1096.11975012599,-302.857723561691,50.4431567124156,58.8410174159208,195.641704438265,186.58352334804,-1018.80940137132,-325.466035696212,21.2093392838227,9.5733389294935,64.106512979221,63.3876658987857,0,0
97,2,-967.91247420531,-278.591965153308,29.0222019375137,30.6836152725566,31.3042200731059,6.20241470648129,-933.006875092767,-256.256077756156,16.2055003665587,10.8619925164135,11.0948450999336,-2.26112944452499,-1095.72747667655,-302.620569408394,51.6870468680692,62.7037786725395,203.927287708909,194.047867322724,-1018.74557911179,-325.338741049913,21.631923723148,13.8088514182925,69.9300355080867,68.5530851871,0,0
98,2,-967.70791677016,-278.547437960199,29.0635513688902,34.4199445423669,35.4470830072481,8.47131108053087,-932.934461809324,-256.19570922265,16.1904261702619,11.96087750846,11.9673854596247,-0.394618761402299,-1095.3094514854,-302.412984965712,52.9806993168874,67.0420448919913,213.287888598339,202.477375623643,-1018.65352010233,-325.21977754639,22.088944291062,18.6483815725524,76.5429400948409,74.2365108493583,0,0
99,2,-967.478450473211,-278.493566882482,29.1200267760938,38.4940643302684,39.8339191698118,10.2444193473451,-932.854722625935,-256.120378148476,16.1877953785192,12.9521972502403,13.0338819681704,1.45693704430396,-1094.86250451945,-302.236506421839,54.3305484877117,72.0582191158883,223.913107692411,212.00163408408,-1018.52919755851,-325.11184912915,22.583854363391,24.0741737229712,83.9814690361961,80.4569530931527,0,0
100,2,-967.221823377676,-278.431637726837,29.1883229050761,42.8124739518864,44.2903974054511,11.3459850366478,-932.768374644266,-256.030353783107,16.1975082921479,13.7078417160751,14.0663310688308,3.15543106801357,-1094.38211639201,-302.091254857476,55.7438927149389,77.9949361260606,236.003432372931,222.742923637309,-1018.36870306703,-325.017439242298,23.1202340506787,30.0560778527938,92.2560190910969,87.2227335196715,0,0
101,2,-966.936406884663,-278.363373703348,29.2639628053204,47.2579960520761,48.6659384167771,11.6213325882834,-932.676989032826,-255.926448370581,16.218544499268,14.0846098756754,14.801335860786,4.55008878087195,-1093.86215015117,-301.975864824944,57.2288455391876,85.1320336818389,249.768541404232,234.812395576537,-1018.16832921468,-324.938662901868,23.7017189408099,36.5534098560033,101.353816115596,94.532768229292,0,0
102,2,-966.621353577649,-278.290875791318,29.3414383559089,51.6959905745239,52.8430076078714,10.9502516667105,-932.583091633655,-255.810061360007,16.2488784244738,13.9325304027011,14.9733481494234,5.48504798353218,-1093.29460325996,-301.887486453639,58.7942615096978,93.7814321536393,265.42590040268,248.306165021705,-1017.92463981564,-324.87712192852,24.3319373956718,43.5182643508881,111.24410946058,102.378770052993,0,0
103,2,-966.276713640486,-278.216542936321,29.414440033687,55.9833600663751,56.7440698362857,9.26028386518833,-932.490208097637,-255.683204219198,16.2854454110307,13.1056542271835,14.3352346422477,5.80868139303607,-1092.66939371227,-301.82186881065,60.4496359431759,104.279874273345,283.199401926206,263.301365497591,-1017.6345180533,-324.833771306769,25.0144625293584,50.9003524325976,121.88523156581,110.748199967712,0,0
