ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
53,2,-1147.1570735908,-327.143071846211,23.411278628702,62.5900063596418,62.9440240883211,6.6664287539238,-1112.39709327573,-362.237402536953,12.8940995748692,15.8053740280366,15.9304508527812,-1.99233938041337,-1266.75614202426,-318.596358983513,65.6267664076139,162.363182505806,376.445239268407,339.630998488705,-1199.72951873283,-288.083374002111,17.899819182857,30.2875053197226,139.324010244182,135.99208378442,0,0
54,2,-1146.73980688174,-327.15329704967,23.4557214870615,68.6472474442894,68.6568094034478,1.14581664495557,-1112.29172411555,-362.130462313472,12.8808173123331,15.1697372443891,15.4247458461514,-2.79318032975997,-1265.67372080756,-318.750820441925,67.8909730642053,180.056260899835,391.558173092586,347.703243911204,-1199.5276020307,-288.139455553238,18.8064330747531,40.3147046082267,146.168764609798,140.499225406783,0,0
55,2,-1146.28215856544,-327.172055395333,23.4633602646945,73.4706800571416,73.6837022502477,-5.59885249352874,-1112.19059253392,-362.040540404441,12.8621961101347,12.7092051989621,13.1948645700778,-3.54690770014789,-1264.47334573489,-318.862108245037,70.20899469028,199.986665891277,407.967848408889,355.58838395126,-1199.25883733331,-288.164007719145,19.743094577465,51.2049857875127,153.282043285818,144.476414076403,0,0
56,2,-1145.79235403173,-327.204383168175,23.4260345814043,76.8134552439506,77.9698445407714,-13.3787051390511,-1112.10586449926,-361.975616504342,12.8385500588004,8.222044656668,9.27923883438869,-4.30142476504987,-1263.14010129562,-318.928096487191,72.5795839166217,222.359767605747,426.074813308316,363.449969440134,-1198.91747076139,-288.154321493731,20.7062706713077,62.9406836364865,160.935332655566,148.117020089959,0,0
57,2,-1145.2802643301,-327.255964855471,23.3368432138106,78.5193645549271,81.5150710728023,-21.8955749386598,-1112.05105086821,-361.943898082223,12.8098738937,1.60685832748868,5.36860130374085,-5.12248828928952,-1261.65770284491,-318.947741367795,75.0025837128893,247.370021288964,446.313106598628,371.488171667976,-1198.49786620381,-288.108890523491,21.6937174719074,75.5236941169869,169.447670308596,151.686138456797,0,0
58,2,-1144.75680189974,-327.332840848653,23.1908727142196,78.5482872124931,84.3482579069553,-30.7375208486624,-1112.04033847936,-361.953359494456,12.7757239717714,-7.11588861646533,9.36397251526558,-6.08671590142897,-1260.00856936965,-318.92129599481,77.4791715240091,275.191592976796,469.128365141021,379.935534182814,-1197.9943749097,-288.027674953313,22.7049583949527,88.9850100714739,179.179684667139,155.521790691836,0,0
59,2,-1144.23314665165,-327.44101360017,22.9859559085618,76.9995597848379,86.4860747763879,-39.3815810140749,-1112.08777773681,-362.011179631291,12.7351458657619,-17.7838412486949,19.213600951327,-7.27306345070984,-1258.17395874981,-318.850444984399,80.0120750852279,305.968802323821,494.950683252871,389.049188223046,-1197.40114150922,-287.912244641385,23.7417703328983,103.393750833368,190.526877232557,160.031944425472,0,0
60,2,-1143.71981625309,-327.585965291336,22.7234120351347,74.1316026814957,87.8850626578531,-47.2047637664636,-1112.20633667847,-362.123095890858,12.6866587760905,-30.075376505556,31.3232744793289,-8.75324237962269,-1256.13416673432,-318.73835402121,82.6057363400482,339.806919760269,524.165044367655,399.099299698688,-1196.711849837,-287.765785468578,24.8086499624014,118.864883069818,203.913758957555,165.6863321611,0,0
61,2,-1143.22560556854,-327.772108622956,22.4087136100249,70.3761014630231,88.4050419841873,-53.5037923057066,-1112.4068391885,-362.292701864407,12.628303826893,-43.4961535763819,44.7647958366468,-10.581661984607,-1253.86878726925,-318.589635033037,85.2663983380394,376.763892126257,557.082820896296,410.353797262373,-1195.9194172832,-287.592965207067,25.9132255101421,135.564903231875,219.789926245128,173.002221634785,0,0
62,2,-1142.75643155879,-328.002200336567,22.0520216613202,66.3451210642279,87.8101989399227,-57.5235251774588,-1112.69681354568,-362.520725366148,12.5577594136623,-57.3709423245191,58.7783641940933,-12.7855807114959,-1251.35702798841,-318.410232395209,88.0020903197886,416.843576304052,593.917606775734,423.059755273724,-1195.01565126166,-287.399667850768,27.066573654374,153.714895476173,238.627588920382,182.523579580021,0,0
63,2,-1142.3141307517,-328.276753789722,21.6685314934705,62.8297391760498,85.8431276580231,-58.4933025326935,-1113.07928649451,-362.804331562436,12.472522208919,-70.8420660700313,72.4873226028439,-15.3562239192481,-1248.57807081305,-318.207239324573,90.8224886882801,459.991028564582,634.767583478029,437.422151559149,-1193.99088529182,-287.192616151729,28.2833975182408,173.590572014166,260.917972188392,194.793484281937,0,0
64,2,-1141.89526582385,-328.593491631459,21.2785761432525,60.7891252227887,82.4283940270575,-55.6697619586069,-1113.55156693498,-363.136502083794,12.3701473827907,-82.8756807610489,84.8595113423438,-18.2416612087299,-1245.51146395595,-317.988656213692,93.7386363653411,506.09032484864,679.605176937808,453.581061790798,-1192.83361481172,-286.978910425054,29.582020746787,195.519119799428,287.162505384982,210.320180419846,0,0
65,2,-1141.49000498904,-328.9468817247,20.9074443968618,61.3294580664387,78.1172966403927,-48.3839808994675,-1114.10407147338,-363.505544259914,12.2485363080658,-92.2768829243637,94.7127952508628,-21.3422225177029,-1242.13752845696,-317.76310411683,96.7625101106131,554.965273218011,728.273519260472,471.58866014578,-1191.53015401306,-286.765516996482,30.9841552829194,219.872892263538,317.854841948667,229.537822151119,0,0
66,2,-1141.08114193526,-329.327798467944,20.5848845241987,65.6726517906009,74.9359688249286,-36.0901957672878,-1114.71925069288,-363.89478418747,12.1062548246145,-97.7142875644745,100.741157480506,-24.5091578043651,-1238.43775996884,-317.539507098061,99.9064345115849,606.383226685887,780.488583018958,491.38763783489,-1190.0643347313,-286.558741910108,32.5144074305935,247.060175641525,353.451853796768,252.763689173011,0,0
67,2,-1140.64332425666,-329.723347327469,20.3442832190834,75.1155149957981,77.3393488725054,-18.4128838300557,-1115.37067927664,-364.282492568454,11.942860439252,-97.7542482513854,101.561488179862,-27.547102027524,-1234.39520512427,-317.326756959861,103.182352097151,660.062018631413,835.845870991575,512.792795984781,-1188.41726689369,-286.363724971691,34.1994986917469,277.513412213841,394.335136463359,280.154432217316,0,0
68,2,-1140.14255415668,-330.116882718863,20.2215306602164,90.9806627296234,91.1077893550406,4.81126703072654,-1116.02237426498,-364.642082753177,11.7592130924019,-90.9043209531433,95.7960634313857,-30.2206916035685,-1229.99479166672,-317.133373306903,106.600970737049,715.679833862077,893.831009710325,535.477589935311,-1186.56717747893,-286.183986400276,36.067194906529,311.675372392881,440.767939880622,311.664625952908,0,0
69,2,-1139.53601640515,-330.488238680572,20.2536057737546,114.561178645431,119.35875549881,33.4999830088671,-1116.62840307134,-364.942606167657,11.5577418150447,-75.6649296961314,82.2571407189546,-32.2653934322425,-1225.22359277431,-316.967171267465,110.170821336618,772.887609545558,953.834196896675,558.967278273495,-1184.48934166298,-286.021053950007,38.1449590795484,349.983835965372,492.854587469039,347.011468041389,0,0
70,2,-1138.77227521418,-330.814178659887,20.4769389938137,147.061628867345,161.731034873908,67.3038257179218,-1117.13283593598,-365.149551744454,11.3426391921631,-50.5875175506048,60.6201961258421,-33.4022640909686,-1220.07100871067,-316.834948721293,113.897269858441,831.323348173396,1015.16892192423,582.640052538939,-1182.15611608988,-285.874193000858,40.458368866491,392.85537507111,550.509822924756,385.649736696893,0,0
