ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
162,2,-60.630654649091,334.082735719534,36.7636411871648,61.859258987544,63.8665866995722,-15.8862511048365,-20.4895838374209,354.417334573323,28.4117558542725,71.4340724713216,101.302870187445,-71.82927535745,-195.724476387265,371.203901328396,55.2136413557572,79.3049103202804,163.645592759834,143.145419866686,-113.558271519176,306.208135842299,23.8637706934135,29.9786910927004,30.1411929572088,-3.12563485585517,0,0
163,2,-60.218259589174,333.98761175804,36.6577328464659,62.5920920607395,65.2331125263073,-18.3735946763221,-20.0133566876121,354.363452005421,27.9328940185562,71.7160117355249,103.631143942266,-74.8079384526315,-195.195776985129,371.368866305987,56.1679441548684,85.1129741900579,181.01762915494,159.759706088231,-113.358413578558,306.285260052221,23.8429331277078,27.3573235732272,27.3593252815771,0.330948293382782,0,0
164,2,-59.8009789754357,333.879935323907,36.5352422152904,61.9545104406125,65.3342960781736,-20.7414772881414,-19.5352499427086,354.306446261583,27.434174428872,70.4122715974696,104.967329176106,-77.8476216903838,-194.628357157196,371.554772159811,57.2330088621233,92.9843976836509,201.76812992795,179.06501624279,-113.176031421403,306.361842777126,23.8451394496637,23.6043295679735,24.275305443665,5.66798729971421,0,0
165,2,-59.3879489058317,333.75673844746,36.3969657000361,59.915427443331,64.096542406972,-22.7707773870744,-19.0658347987255,354.23608761096,26.9151902842694,67.439529387757,105.27151194145,-80.8331683308074,-194.008461172638,371.771664176668,58.4267756370752,103.239087929563,226.140475971138,201.199417484059,-113.018669224283,306.439637050397,23.8829260316618,18.8660714121426,22.9956379742061,13.1480308530474,0,0
166,2,-58.9885127228761,333.615127756706,36.2451605174556,56.5625842065017,61.5292295034011,-24.2181781140655,-18.6162379361404,354.14089128048,26.3763024953974,62.8302483034369,104.591942111407,-83.6171887399022,-193.320200586441,372.029389551062,59.7681050869689,116.187518940762,254.312531357655,226.219636742543,-112.892895414869,306.521031596658,23.9705795706821,13.405365835014,26.6121742921884,22.9892145883076,0,0
167,2,-58.6114288281661,333.45252638736,36.0837059966952,52.1218337112408,57.7321996077438,-24.8258196667528,-18.1973696141175,354.008585743797,25.8188545704647,56.7560921412481,103.057688350809,-86.02112027326,-192.545617126836,372.33722651621,61.2762359985859,132.123185488391,286.380804794991,254.081540477515,-112.803526309302,306.609113405043,24.1238410012709,7.61040854229122,36.1581103762226,35.3481347145577,0,0
168,2,-58.2639499367578,333.266953108937,35.9182005322502,46.970975836911,52.8995655887334,-24.3329297127378,-17.8189956665092,353.826711077449,25.2453804353096,49.5468601551474,100.848771536187,-87.8383934798691,-191.664795890247,372.703541205267,62.9701129351026,151.314455138399,322.345264191562,284.623268572507,-112.752790252354,306.707717348693,24.3594952327012,1.99809634240609,50.3430851301676,50.3034176913435,0,0
169,2,-57.9508100978451,333.057325504001,35.7559810008319,41.6465163640925,47.3306475949983,-22.4890612631405,-17.4886832654749,353.58332912627,24.6597911454438,41.702986882701,98.1410840508273,-88.8399305702837,-190.656032855991,373.135486928726,64.8676013922527,173.996028615571,362.096913444985,317.552447246741,-112.739469610071,306.821457320693,24.6948513506435,-2.78921974227373,67.8982991006573,67.8409852079968,0,0
170,2,-57.6731666554178,332.82377059893,35.6060539257443,36.8419658059707,41.4841510183674,-19.0684121328022,-17.2106633529235,353.267816417924,24.0675249416419,33.8997843520247,95.0339415492075,-88.7820627563046,-189.496059331887,373.638758442179,66.984617707231,200.360301905914,405.410097098875,352.438783691424,-112.758064408353,306.95573327129,25.1471245853635,-5.99423914303188,88.0463342615603,87.8420518544196,0,0
171,2,-57.4275535500447,332.56792341675,35.4789311781923,33.3966644546681,36.1679142882287,-13.8845535492852,-16.9846647905767,352.871700385239,23.4756445232666,26.9818945980836,91.4861570062641,-87.416784931,-188.160323985847,374.217411150016,69.3342095985071,230.548992428375,451.941068780285,388.713122676,-112.79802600264,307.116708828236,25.732738264393,-6.76280533918927,110.282420929099,110.074869202407,0,0
172,2,-57.2049091203469,332.293191739769,35.3863674878637,32.274610277522,32.9841691987623,-6.8047739982056,-16.8047854932561,352.389490382993,22.8928659570599,21.9468707626168,87.3075284936193,-84.5040791642223,-186.623330702991,374.873752151421,71.9256304163471,264.645437003188,501.233809310601,425.673729832377,-112.843111371567,307.311254886421,26.4665707257424,-4.16949655048739,134.255896798299,134.191136531557,0,0
173,2,-56.9897450518301,332.004964207759,35.3410023278757,34.5333568837518,34.605724583537,2.23683622356425,-16.6584730215054,351.819448157475,22.3295054292984,19.9174032411749,82.2731329620092,-79.8258445336652,-184.859027789637,375.608306697374,74.7634552818963,302.667984109824,552.733496389493,462.500172352237,-112.870908015237,307.546855657194,27.3611783026194,2.74984557664979,159.751499765741,159.727831096238,0,0
174,2,-56.7595226726051,331.710739026622,35.3559145693661,41.2837083960007,43.3513178548955,13.228461015181,-16.5256903332309,351.164238748087,21.7973331324073,22.1024265030181,76.4648410416938,-73.2007831803061,-182.841241228905,376.419860107366,77.8467897642446,344.564883119223,605.807438348544,498.274717078301,-112.852575711393,307.831475130972,28.4260305099277,14.9596930485714,186.715223626402,186.11497069755,0,0
175,2,-56.4842979499651,331.420152284556,35.4441043094673,53.641624778319,59.6423300614575,26.0726605144519,-16.3783408232107,350.431403059173,21.3093279112053,29.7481409464799,71.0290627961895,-64.499425361265,-180.54414200811,377.305571612563,81.1686212114332,390.211018712851,659.772695131024,532.010686091487,-112.752844424403,308.173383657417,29.6667969812447,33.3820286663034,215.293264701038,212.689515462688,0,0
176,2,-56.1266871181096,331.144888349564,35.6179220462303,72.6744151864398,83.2375557293235,40.5822628878823,-16.1800198835675,349.633598114846,20.8793317421302,44.0808083267868,69.4430383656251,-53.6583443157424,-177.942735216691,378.261153074901,84.7153591187098,439.406753464426,713.929026169241,562.686732931223,-112.530297566627,308.580946290074,31.0847270843292,58.8510996366772,245.862616533429,238.715257744908,0,0
177,2,-55.6421910168667,330.89846010706,35.8884704654829,99.3438843287969,114.277165147225,56.4806437689295,-15.8861478280556,348.78856057351,20.5216094466919,66.2439651821271,77.7440986973391,-40.6925295258324,-175.013356860261,379.281102215547,88.466604004918,491.87903302841,767.595243368051,589.285562786238,-112.137956902383,309.062376565731,32.676162135962,92.0680028405059,279.034720757969,263.408159025947,0,0
178,2,-54.9798984546747,330.69585377543,36.2650080906091,134.449554089926,153.18366827113,73.4067682848085,-15.4445213935081,347.918763319947,20.2503259165197,97.2333773829961,100.573703943349,-25.7048681688962,-171.734163306739,380.358977019963,92.3951744234929,547.284786689136,820.146536834644,610.835251226128,-111.524170216779,309.625461376383,34.4322165294683,133.557599496656,315.617328237857,285.966196430092,0,0
179,2,-54.0835680940752,330.553041409487,36.7543865458411,178.575361154629,200.390952264064,90.9251018024833,-14.7962988776215,347.05075331689,20.078960128727,137.833561859956,138.120070346619,-8.8917409742244,-168.085598062144,381.487695531418,96.4674094316671,605.216532735204,871.049922940671,626.451048972644,-110.633786220135,310.277264431759,36.3386578390022,183.630335248569,356.529006347844,305.602408930099,0,0
