ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
63,2,-148.316861902106,431.054928589308,30.3229430308932,1.67765534708906,1.98036732938024,-1.05229620148517,-102.840962537453,410.72241773518,20.2927212691255,0.376306071485288,5.55814673642711,-5.54539348326326,-296.664884426032,412.097845332521,42.9972315507536,19.6230812888103,68.6815207855672,65.8185838358062,-212.892231477156,455.008819319827,27.0288860665473,10.0275170923396,11.2786727462364,5.16307659051591,0,0
64,2,-148.305677533125,430.998686334041,30.3159277228833,2.83055697718453,2.8759903240206,-0.509183211400455,-102.83845383031,410.734396145965,20.2557519792371,0.489497112091897,5.6208320946038,-5.59947729819328,-296.534063884106,411.929486415682,43.436022109659,20.504590815662,74.0472880602924,71.1516874330201,-212.825381363207,454.833437400485,27.0633065771508,10.0213091672813,12.2050226026745,6.96677395252347,0,0
65,2,-148.286807153277,430.946570515619,30.3125331681406,4.28655006790279,4.28731526180432,0.0809979596210653,-102.835190516229,410.753620684755,20.2184221305825,0.721465509973029,5.53143118383249,-5.48417892299238,-296.397366612002,411.758304903505,43.9103666925458,21.535166905818,80.4291390058869,77.4924705217664,-212.758572635425,454.644563011934,27.1097517368342,10.2677674102623,13.9312704079135,9.41558535552431,0,0
66,2,-148.258230152824,430.900980500044,30.3130731545381,6.0636083162791,6.10291873302457,0.691571578835593,-102.830380746163,410.781479527679,20.1818609377625,1.0724228627609,5.26676068781977,-5.15642098225033,-296.25379883263,411.588106207262,44.4269831626909,22.7867696027403,88.0359447540701,85.0358200984346,-212.69012085269,454.446266311402,27.1725223058711,10.8393624521568,16.6304584565651,12.6127066923127,0,0
67,2,-148.217806097383,430.8644735212,30.3176836317304,8.16660888437752,8.26801280089244,1.29094345551124,-102.823231260411,410.81919902732,20.1474847978809,1.53568486046041,4.82822568376762,-4.57749224606072,-296.101887035278,411.423230916597,44.9938886300138,24.3471563534854,97.084755219335,93.9822625472335,-212.617858436342,454.243423989053,27.2566070171532,11.8030403463038,20.415563796885,16.6578355054973,0,0
68,2,-148.163362038153,430.839659224756,30.3262899214338,10.5846372210962,10.7440656801753,1.84401796024485,-102.812993361341,410.867765161986,20.1169681829071,2.09608253395075,4.2671442317017,-3.71684784528661,-295.939572659588,411.268345698223,45.6204370469953,26.3204125379417,107.794281021579,104.531540239259,-212.5391715007,454.041530476353,27.3676592538565,13.2160499397827,25.3604141111861,21.6445519214425,0,0
69,2,-148.092797790013,430.829070447969,30.3385833745021,13.2889751335597,13.488979457355,2.31423998335902,-102.799019477782,410.927849621234,20.0921891972719,2.72878197468955,3.73907364592341,-2.5562512912952,-295.764103242669,411.128177674919,46.3173139819237,28.8269665316562,120.377874475615,116.87531246525,-212.451064501101,453.846453793921,27.5119562666661,15.1219575719807,31.5218026670693,27.6577374810897,0,0
70,2,-148.004204622456,430.835014742544,30.3540116410578,16.2320277815837,16.4495527786363,2.66628218968563,-102.78082759795,410.999744948796,20.0751475219966,3.39867967481098,3.57041621645907,-1.09400567950111,-295.571923465791,411.007199826572,47.0964827316921,32.0029910493162,135.036288227323,131.189205737781,-212.350251450622,453.664142304018,27.6963411832067,17.5471585233296,38.9478185690015,34.7711058069915,0,0
71,2,-147.895991103912,430.859413558472,30.3717868556557,19.3474235719762,19.5590388218303,2.86935546079707,-102.758169733452,411.083313616723,20.0678541507999,4.06051736510165,4.11237825167549,0.651040407779391,-295.358570192129,410.909279152716,47.9710774366106,35.9991102268822,151.950415198157,147.624499124519,-212.233270393799,453.500292123586,27.9281485552533,20.4982069681805,47.6764274266694,43.0449212249263,0,0
72,2,-147.767008280099,430.903638235376,30.390915892061,22.5514835467578,22.7373176593651,2.90106948954847,-102.731099617684,411.177956202502,20.0721944201851,4.65982777547964,5.35377361012347,2.63607605567877,-295.118576123949,410.837303314621,48.9552407641074,40.9783577142179,171.274172470092,166.299778575801,-212.096615680678,453.359988364157,28.2151146967528,23.9602776214141,57.7309582381011,52.5239815264811,0,0
73,2,-147.616665056454,430.968353765305,30.4102563553247,25.7462045175672,25.8928363141295,2.75171316272438,-102.700034099181,411.282603888758,20.0897682605563,5.13478460515771,7.02340838536537,4.79189444857209,-294.845387072521,410.792804908495,50.0639059546127,47.1133643746469,193.127700782587,187.292924871363,-211.936880496535,453.247336454387,28.565274573596,27.8970409791796,69.1160531129397,63.2359383777665,0,0
74,2,-147.445023693003,431.053382475162,30.4286011097428,28.8238344411482,28.9259800986982,2.42876363188351,-102.665802201813,411.395740203658,20.1217142235468,5.41899020664047,8.86970827287126,7.02184234985204,-294.53129797669,410.775605091062,51.3125254537552,54.5827939308339,217.591090660671,210.633808638605,-211.750900223341,453.165102320375,28.9868474961145,32.2521797974503,81.8152954500119,75.1900223958318,0,0
75,2,-147.252864796729,431.157600135325,30.4447928672887,31.6730416324162,31.7337131370861,1.96137278916986,-102.629675600436,411.515456176646,20.1685265058791,5.44519701364337,10.6928333023377,9.20252756117534,-294.167412683818,410.783499703783,52.7167508446792,63.5670894430973,244.698883364241,236.298050477442,-211.535885691358,453.114381908921,29.4881143120867,36.9526986936748,95.7907075770354,88.3762282368036,0,0
76,2,-147.041711185846,431.278876393172,30.4578686858832,34.1865942419787,34.2154338954349,1.40452511091276,-102.593374287011,411.639541825689,20.2298766896203,5.14992674334636,12.3151029701765,11.1865998276606,-293.743632087531,410.812011107149,54.2920711811955,74.2436407006863,274.435606042745,264.202164411188,-211.289534366733,453.094321228102,30.0772891669987,41.9140845904252,110.983940499782,102.764996773249,0,0
77,2,-146.813800557566,431.414069788329,30.4672321866226,36.2703762594563,36.2801602688575,0.842517140155152,-102.559041442056,411.765615080117,20.3044540218047,4.47892657837272,13.5683877066597,12.807824236137,-293.24867448286,410.854227516307,56.0534189439367,86.7815297646018,306.732578199236,294.200340959126,-211.010107136131,453.101907583939,30.762389145487,47.0472675776961,127.318842388937,118.30740568845,0,0
78,2,-146.57199804917,431.559084951995,30.472848967557,37.8534745866503,37.8554978621006,0.391382300729504,-102.529181931533,411.891286888251,20.3898395167123,3.3933835826744,14.2970766913518,13.8885330319379,-292.670130951096,410.900748703611,58.0147545503309,101.336055901888,341.466176303204,326.083046681946,-210.696458685613,453.131850912869,31.55110518341,52.2672150025258,144.705025786453,134.935846696635,0,0
79,2,-146.319641551925,431.708996044451,30.4754581828952,38.8989818482074,38.899495386405,0.199881189154283,-102.506559374315,412.014358435692,20.4824297369252,1.87680494516869,14.3724422346175,14.2493753893007,-291.994557245083,410.939752594325,60.1886415282105,118.043278606029,378.457676897653,359.577526520649,-210.348010585596,453.176571028521,32.4506774947209,57.5028720385546,163.042015310166,152.565128596668,0,0
80,2,-146.060315006271,431.858236258566,30.4767907241562,39.4150748081231,39.4176287418316,0.448702015742342,-102.494047341348,412.133043257753,20.5774255728539,-0.0575425243539485,13.7212127267984,13.7210920684888,-291.207602054376,410.957191728551,62.5858250383482,137.014844882617,417.474728496246,394.350201235915,-209.964658105339,453.226302288034,33.467778352032,62.7080456421652,182.223551704423,171.093903478513,0,0
