ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
137,2,255.026793835751,-115.459200930794,55.2423807598326,1757.98252103199,1797.46119974149,-374.652132413683,284.033792444915,-136.990278706952,42.2622429871715,1775.49361606852,1828.25602795898,-436.053348878642,125.893052652114,-100.141866203532,67.0045720459247,1767.3228921073,1856.54841857767,-568.631537603007,213.346207092953,-86.8503423458904,55.4680328630796,1795.71683141741,1826.51044803753,-333.978260002766,0,0
138,2,266.746677309298,-115.342679225803,52.7446998770747,1641.23333716877,1686.92220514112,-389.948277549765,295.870416552039,-136.54299040266,39.3552206613139,1660.72739492056,1720.77751972263,-450.621562004231,137.675205266163,-99.4457012003048,63.2136951285713,1663.05635841112,1749.66769796659,-543.67324934747,225.317652635736,-86.5151116386509,53.2415111297278,1674.92248151173,1710.23960697241,-345.766097504848,0,0
139,2,277.688232890423,-115.553871072815,50.1450446934096,1522.1883305109,1573.10343386177,-396.985012417504,306.941932518176,-136.462703636485,36.351076914619,1544.64757061617,1609.18678509272,-451.160716271494,148.762247655571,-99.1604745319627,59.5892067995882,1553.62928858619,1637.85952005421,-518.478390175868,236.483802512481,-86.533486440509,50.9364038130288,1551.57421133621,1591.78311492176,-355.515051251621,0,0
140,2,287.836155093829,-116.096610773997,47.4984779439596,1401.01519809079,1455.75526971414,-395.448884205167,317.23958298895,-136.773121096793,33.3433388061424,1427.12159688165,1492.93373995652,-438.377804655453,159.119776246145,-99.2604849944791,56.1326841984157,1439.49740874638,1521.4097891988,-492.478382147265,246.827630588055,-86.8967418419147,48.5663034713514,1426.08296411732,1471.33487877775,-362.096264772623,0,0
141,2,297.176256414434,-116.960846914125,44.8621520492585,1278.08922376148,1334.94769038358,-385.452036140984,326.753726968161,-137.479659373672,30.4208201084393,1308.19252675546,1372.03083567503,-413.643478111633,168.716425637788,-99.7082134803947,52.8494949841006,1321.35129204284,1400.8259930671,-465.128182191892,256.334850348838,-87.5836485016212,46.1523283728672,1299.03487763555,1349.21288374549,-364.532292604105,0,0
142,2,305.696851239511,-118.122717432644,42.2924718083186,1154.02108645549,1211.12750160265,-367.512118377543,335.475010479864,-138.568459630047,27.6631969210285,1188.12710965223,1247.06937698687,-378.861455320886,177.525434251407,-100.456176296412,49.7486404361547,1200.1283997607,1276.86394598714,-435.974036669245,264.995082866408,-88.5613354762132,43.7221130888398,1171.21355243883,1225.90000363556,-362.063024206114,0,0
143,2,313.390325149214,-119.545640424763,39.842391019135,1029.66577624582,1085.1372636572,-342.507328688794,343.395857877546,-140.006914967758,25.1374538855559,1067.44712111329,1119.17269519237,-336.309627116283,185.526290249811,-101.449173519107,46.8421468583597,1077.00689524647,1150.53708191925,-404.711903040692,272.803173216,-89.7868604953913,41.3083595941324,1043.60503960501,1102.07370894559,-354.196246818216,0,0
144,2,320.254763657519,-121.18233341737,37.5590088278763,906.109943015565,958.19439750534,-311.6107741702,350.512172018301,-141.745661429888,22.8953897047807,946.939187541989,989.902713475774,-288.467601723345,192.706336218121,-102.626837844592,44.1440675047551,953.379796143005,1023.1057519661,-371.230850027912,279.7605401467,-91.2093895264071,38.947051282011,917.383236180652,978.619059551725,-340.739286981436,0,0
145,2,326.295496610956,-122.977588904337,35.4816036667417,784.63702738251,831.833590876205,-276.209808244276,356.825099935248,-143.721833350735,20.9722723599584,827.639947196118,861.13795658927,-237.845954525088,199.062201525741,-103.926367581344,41.6691951712357,830.809831665142,896.045417788359,-335.637325618072,285.876428387904,-92.7728380566328,36.6754560354681,793.875377892093,856.621015197473,-321.80964568303,0,0
146,2,331.52641012684,-124.87156613495,33.6402049451132,666.671806526807,707.819310448105,-237.816901471519,362.342699583222,-145.863259650898,19.3866326631244,710.795695694065,734.939707156613,-186.831079155042,204.600933736842,-105.285309451659,39.4316130004485,710.967303414471,770.994476768726,-298.258238249067,291.168930907185,-94.4187889280916,34.5300583975812,674.509462234508,737.33457897072,-297.824221147381,0,0
