ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
179,2,255.772826801926,-709.3978544911,72.2297233457704,2116.91529579496,2136.25724582335,286.818149289871,301.703711415339,-711.306724453327,79.8578939239023,2095.00486061338,2141.63607643097,444.476903648496,114.363533644026,-641.409675437759,39.6867286316534,2088.08257371191,2102.8737580053,-248.976319090786,186.58766547136,-715.712857952197,25.791351263364,2273.03761826606,2273.47019033161,44.347404363825,0,0
180,2,269.885595440559,-709.442244735979,74.1418443410362,1938.45566897201,1952.26603263754,231.80224679802,315.670410486095,-710.747783584281,82.821073281559,1914.33685039533,1948.53464722053,363.45796818518,128.284084135438,-643.22723427987,38.0268865043815,1895.19870469783,1906.41610669705,-206.504822184872,201.741249593134,-716.723786579379,26.0870006257895,2076.41092265198,2076.72983310319,36.3934058912612,0,0
181,2,282.808633233705,-709.271683643232,75.687192653023,1757.93120701815,1765.91307706674,167.710664977007,328.432656155398,-709.901900628936,85.2441264027935,1732.69989328119,1753.92940191342,272.065114852537,140.918742166757,-645.04899843177,36.6501876898157,1700.56867482244,1708.97920052398,-169.340160730542,215.583989077481,-717.617377623711,26.3296233317312,1875.08846679512,1875.20826429547,21.1961358258026,0,0
182,2,294.528174613826,-708.924917091134,76.8052637528697,1577.8464691223,1580.8122843118,96.7884192937682,339.983988777272,-708.830776154907,87.0578938351437,1552.6081586061,1562.22273558985,173.054273057946,152.255866665573,-646.850321389445,35.5212532849454,1507.31790040736,1513.54999553479,-137.209096254282,228.084578856115,-718.399210290971,26.4709309039033,1672.03324879383,1672.03325314822,0.120670462800732,0,0
183,2,305.047151074642,-708.443698825388,77.4505198814948,1400.73314650761,1400.89887497116,21.5478576740132,350.334709834646,-707.599362068296,88.2115889888634,1376.57992510239,1378.33300696504,69.4952364869927,162.304652668289,-648.606582727502,34.6065259765836,1318.47787289284,1323.03431710865,-109.708262857078,239.231467181407,-719.076677268445,26.4717353736553,1470.2890687938,1470.50641105759,-25.281597001177,0,0
184,2,314.385372051359,-707.870540114609,77.5941722659882,1229.05966117286,1230.30502352707,-55.3425712593373,359.511909335329,-706.272393118626,88.6748905654433,1207.04610940211,1207.56395560831,-35.3609482568174,171.094505154241,-650.293960909282,33.8751375575364,1136.88642960545,1140.1603035093,-86.3409744987401,249.033394306699,-719.658462451693,26.3031913936474,1272.87819882335,1273.99561461972,-53.3471370412949,0,0
185,2,322.579103125845,-707.246537452633,77.225221790926,1065.14120493361,1073.1885553611,-131.178843227944,367.558883398009,-704.91108315379,88.4391509103979,1046.2604445021,1055.35165455587,-138.225167911212,178.673748018278,-651.890194399708,33.2995310608781,965.096417010423,967.388634156294,-66.5558064215503,257.519248965521,-720.154022237315,25.9475438133721,1082.69764156572,1085.82716450095,-82.3799011664676,0,0
186,2,329.680044492069,-706.609410599772,76.3506961694064,911.05511709828,933.472211275632,-203.344394643317,374.533953028023,-703.570188455732,87.5176497909898,896.216098503763,926.746820256534,-235.91603090568,185.107724131681,-653.375292929958,32.8558256847344,805.297076937767,806.834471591984,-49.7843592366532,264.737233242626,-720.573097859406,25.3983444722623,902.41919847497,909.187534716484,-110.731944386564,0,0
187,2,335.753745272724,-705.991865027456,74.9950668717842,768.566336147336,814.423696698576,-269.428552097274,380.508727018049,-702.29561087324,85.9448762516186,758.573302688839,825.459679877101,-325.49996551544,190.476371311266,-654.732163602447,32.5239299564901,659.251822894724,660.205647176179,-35.4757744566736,270.753361232459,-720.92528262733,24.6601315096853,734.398472053832,747.0457631893,-136.880446171397,0,0
188,2,340.87752084704,-705.420366536223,73.1988765244691,639.067155897405,718.020887800717,-327.333416521032,385.565882369307,-701.122671655145,83.7748764815157,634.602019410966,752.511347939247,-404.417613039871,194.871383463897,-655.9471214749,32.2874247934456,528.255180817023,528.761141407441,-23.1259292240207,275.649351046151,-721.219662837775,23.7475952018759,580.597501284632,602.106842505013,-159.496681135999,0,0
