ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
78,2,-319.616732016603,-586.565560347359,64.8566883004009,2907.41671855331,2907.47156885997,-17.8591266800453,-279.159748366101,-570.139908179031,60.405862977281,2866.13875107707,2866.5708125818,49.7682943273666,-467.031560220251,-542.974828800201,81.003113630514,2767.30798144955,2783.72803387695,-301.907771344207,-390.315375232199,-602.571951089838,41.6297860473205,2986.05952396916,2992.06377254555,-189.457484129287,0,0
79,2,-300.233953892914,-587.483594102404,64.7376274558673,2662.27501782884,2662.92830969125,-58.9823024264021,-260.052156692254,-570.368196697432,60.7376516061301,2615.76424220549,2615.88077045015,-24.6907758081036,-448.58284034392,-545.995580496704,78.9903951548859,2535.1895119409,2552.00532754469,-292.481333355401,-370.408311739071,-604.455742427024,40.3667361531253,2730.97037448473,2737.87251050111,-194.285093212023,0,0
80,2,-282.485453774055,-587.929899054774,64.344412106358,2408.27661429785,2410.53988892829,-104.433256870178,-242.613728410884,-570.1288171821,60.5730464340761,2358.66433547196,2360.90604039955,-102.858563900581,-431.681576930981,-548.578796016912,77.0405195991832,2293.10988355066,2311.56316664191,-291.498431107043,-352.201842575839,-605.920529707502,39.0715021983784,2466.11508698867,2474.54197191109,-204.044966800236,0,0
81,2,-266.430276345403,-587.895352943123,63.6481903938901,2149.54539589597,2154.90178000732,-151.84292035236,-226.889299507738,-569.415387603582,59.8873226747389,2098.8850003039,2106.73171196405,-181.659741534142,-416.39417770731,-550.698324131903,75.0971967251363,2045.30005857163,2066.85366312008,-297.710824727244,-335.761075329248,-606.95717118512,37.7112024197102,2195.98020067457,2206.68054148191,-217.048313516009,0,0
82,2,-252.099973706096,-587.386464493887,62.6359042582077,1890.38934778845,1900.80728789171,-198.737161774536,-212.896732839045,-568.237551508525,58.6762577311779,1840.61602663108,1858.595606692,-257.89585441342,-402.758843983499,-552.340913680736,73.1124578936213,1796.15938515277,1822.63548716735,-309.534460455383,-321.121207324751,-607.569633664453,36.2642136629368,1925.21891637429,1939.08703082177,-231.496516465793,0,0
83,2,-239.497378054173,-586.425452374649,61.3109898463775,1635.14009695168,1653.0517340967,-242.686833060516,-200.625959328171,-566.621174942308,56.9569520350885,1588.02672206176,1621.63262804516,-328.4258064745,-390.784448082481,-553.506545242415,71.0488948239188,1550.09852489877,1583.83186167428,-325.142936508369,-308.286414548922,-607.774763291142,34.7209035531649,1658.48524614193,1676.57168357593,-245.599874792683,0,0
84,2,-228.596444074495,-585.049526843249,59.693077625974,1387.98981516127,1416.23889692999,-281.454945215108,-190.039114514426,-564.607654789675,54.7674466585918,1345.10059837581,1400.59538310765,-390.348315522845,-380.450457916489,-554.208237545216,68.8812752471963,1311.38005440409,1355.38753330906,-342.57512805331,-297.22984624131,-607.601458489092,33.083571054547,1400.26618481746,1423.78077092326,-257.694189510701,0,0
85,2,-219.343178640087,-583.309399653678,57.81671132454,1152.83373067641,1194.60281508223,-313.129805698987,-181.071777191921,-562.25235929949,52.1651245551062,1115.47841524739,1199.5521499383,-441.172602887767,-371.707924220462,-554.471336769124,66.5974410601742,1083.96464409348,1142.13466860154,-359.850318294784,-287.894738342527,-607.089289590521,31.3656097911423,1154.72026897217,1185.03979128698,-266.346404815858,0,0
86,2,-211.657620435578,-581.267101784326,55.7291792865467,933.126330862682,991.855865612766,-336.234008989571,-173.635254423605,-559.622285969049,49.2239738691877,902.318521734644,1021.5602029884,-478.964021262871,-364.481493259838,-554.332323869452,64.198438938209,871.370602908013,948.66976496324,-375.083451172051,-280.196603216045,-606.286645658548,29.5899670923699,925.530724498515,964.23319080259,-270.441350859293,0,0
87,2,-205.436778229826,-578.993237069522,53.4876192266162,731.758712263013,811.068260327905,-349.801243477653,-167.61979761204,-556.793080247527,46.0308803941019,708.182390932147,868.321030652753,-502.453095768637,-358.672355907118,-553.837199929569,61.697882597062,676.55397992759,779.217163882903,-386.592939322298,-274.026398386055,-605.24851874413,27.787024753308,715.780731976287,764.744388303622,-269.243241648463,0,0
