ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
122,2,-445.804883900115,-388.801316500317,33.7575228587189,39.1213047553975,39.1642584580659,1.83375429256323,-401.434946833828,-371.853198488761,25.4880413125163,44.9133440677286,45.4117630072653,6.70967540808451,-620.704176934274,-338.336261868741,62.9733896449343,69.7714892081137,384.008204682561,377.616525799925,-538.103595725392,-398.52338285731,38.4221106564664,43.9248588788757,127.434578611578,119.625158718312,0,0
123,2,-445.544075201745,-388.965400565025,33.769747887336,38.7198700229192,38.854446286376,-3.23104652227748,-401.135524540043,-371.933062667742,25.5327724819035,40.7463853627888,41.0942586913157,5.33574523903493,-620.239033672886,-338.532269153394,65.4908331502672,83.6850125327828,424.066457265999,415.727289043579,-537.810763332866,-398.74025216325,39.2196117145885,49.2400901571614,140.805050194864,131.914653021159,0,0
124,2,-445.285942734926,-389.12855782034,33.7482075771875,36.0370539646937,37.2737686246717,-9.52179442286578,-400.863881970958,-371.957494309038,25.5683441168304,33.2999690320605,33.4278490310577,2.92115615929625,-619.681133589334,-338.874287161742,68.2623484105577,103.414963254448,467.743861144656,456.168461221939,-537.482496065152,-399.040971997122,40.0990427347296,55.484675689587,155.72485094046,145.50491388283,0,0
125,2,-445.045695708495,-389.278524052395,33.6847289477017,30.9750882133414,35.2403068154626,-16.8054495513704,-400.641882177411,-371.91954449084,25.5878184912257,22.3111518841932,22.3167346521758,-0.499146407464224,-618.991700500971,-339.353184179724,71.3034714853706,129.951638888969,515.401036258545,498.749235314154,-537.112598227221,-399.417482400935,41.0690754939484,63.12255054047,172.636791421393,160.682934269758,0,0
126,2,-444.839195120406,-389.402878385128,33.5726926173593,23.6440241994785,34.2105428696147,-24.7249138135651,-400.49314116485,-371.814453582107,25.5844908485093,7.7530667118566,9.14335123956598,-4.84673379210925,-618.125356241711,-339.955536989003,74.628466387465,164.219600768388,567.470200844511,543.189056931361,-536.691781223618,-399.859814837417,42.1402950557468,72.7358790691881,192.073086311554,177.768282832675,0,0
127,2,-444.681568292409,-389.489824350163,33.4078598586022,14.4011578484822,35.8199674473931,-32.79751088963,-400.441454053437,-371.640415524634,25.5521792898952,-10.1132872196388,14.2139272210272,-9.98785005182548,-617.030558903255,-340.663883875381,78.2497267670074,207.029436775917,624.427112694536,589.107826612651,-536.206875363157,-400.356431771578,43.325416941298,85.0206153957004,214.6523185422,197.096709290842,0,0
128,2,-444.585560573419,-389.529035566746,33.1892097860046,3.88214122227453,40.6074488099242,-40.4214531948188,-400.508875968235,-371.399323818405,25.485593622883,-30.6958335386014,34.4881868849427,-15.7226218545512,-615.650362658083,-341.457099469778,82.1771122777584,259.030068673229,686.743387397254,636.018791905552,-535.640071260519,-400.894608594641,44.6393950032369,100.774963175473,241.072944898745,218.999021822326,0,0
129,2,-444.559679631938,-389.512523682117,32.9197334313725,-6.97964493039365,47.4079190707819,-46.8913141985531,-400.713514858492,-371.097449108052,25.3807761438527,-53.0409484596618,57.3373435467722,-21.7767938755934,-613.923495533595,-342.310874781974,86.4172375571287,320.664472037004,754.823648063984,683.324985676545,-534.968238172682,-401.460838849214,46.0993884820525,120.88049395399,272.100565495686,243.775765662856,0,0
130,2,-444.60621059814,-389.435478357764,32.6071246700488,-16.948616946226,54.1441292840905,-51.4230601923146,-401.067121181557,-370.745992149051,25.2355975180154,-75.8197384672286,80.754779990439,-27.7975133791722,-611.785732386681,-343.198284662835,90.972737461639,392.131770251996,828.935843336825,730.320003236642,-534.162368212989,-402.041244362728,47.7245602531382,146.276109555617,308.54582408194,271.668594673136,0,0
131,2,-444.719201377782,-389.297023232814,32.2643042687667,-24.5000085969792,58.5600283775033,-53.1885937238609,-401.572586104672,-370.361452859949,25.0502807621543,-97.3345800209785,102.890967086924,-33.3546194735042,-609.171520585001,-344.090425144778,95.8415374832167,473.358546504977,909.145260111309,776.193784072995,-533.187194149285,-402.621973628954,49.5356842176257,177.925495796592,351.231047624034,302.829600205484,0,0
