ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
78,2,-270.898517506776,-429.150209543,79.2230836442129,1415.26589440502,1417.49844506955,-79.5254041709676,-225.483530897872,-430.350383037005,76.8602844219808,1393.38684468593,1393.6848098797,-28.8175353834589,-408.602001823142,-482.439464142276,69.6612679126556,1367.79090897021,1370.98860248166,-93.5829977778113,-335.526386497115,-417.099494926981,32.9793838856493,1452.03063862347,1455.39462053103,-98.8965417463479,0,0
79,2,-261.463411544076,-431.828839830696,78.6929142830732,1250.4812595966,1258.15471388477,-138.744021378105,-216.194285266632,-433.461945995366,76.6681675194244,1225.0866853087,1228.65322437985,-93.5486999286873,-399.48339576334,-483.837362851547,69.0373812608036,1195.20486063551,1201.97746386661,-127.41728594054,-325.846182239626,-419.239219744093,32.3200736073403,1278.13162428282,1285.12549497271,-133.892079067556,0,0
80,2,-253.126869813432,-434.869326069159,77.7679541405525,1090.79409301497,1108.30401815898,-196.229567881565,-208.027040697908,-437.009000885282,76.0445095198998,1063.61750000835,1075.24250976362,-157.684078076248,-391.515363359104,-485.37780159727,68.1879326878666,1027.95742979332,1040.90087085208,-163.640292939521,-317.325304744407,-421.558021507373,31.4274597468899,1108.31289307208,1120.74240421926,-166.451397306735,0,0
81,2,-245.854909193332,-438.221910967634,76.459757021342,938.405632639728,971.134797790687,-249.995328176328,-200.936257364519,-440.937101459702,74.9932823327249,911.517549476635,937.526470439398,-219.298061484061,-384.662313827148,-487.035040495885,67.0969974016032,868.415642416429,891.250836639261,-200.4552963048,-309.936552123926,-424.008295023776,30.317783764845,944.87430930416,964.786435506757,-195.001040394202,0,0
82,2,-239.598871642401,-441.828288811622,74.7931215001665,795.327866417797,849.388174250177,-298.184264265175,-194.859473701341,-445.181439475104,73.5312952561645,771.057114128848,819.147915319316,-276.539751072561,-378.872876211038,-488.780633493431,65.7606287595712,718.729820288917,756.508085964594,-236.076109670748,-303.637390061899,-426.539554415109,29.0177768288837,789.984145212367,819.559650573743,-218.181280502342,0,0
83,2,-234.296685866282,-445.623525076856,72.8052264050653,663.307428398751,744.990879683963,-339.167607892206,-189.719092940482,-449.669038428716,71.6876969156807,644.134354612524,722.720595823382,-327.743791451816,-374.081344075779,-490.584457882623,64.1867880284328,580.757176120144,639.949792451299,-268.806322923059,-298.370829093816,-429.100336853823,27.563234958868,645.597921026629,687.010600258784,-234.918899269575,0,0
84,2,-229.874636343624,-449.538323205368,70.5441090191173,543.759346552051,658.622873749177,-371.631353444393,-185.424863909732,-454.321400500424,69.5027383060019,532.186569030725,649.042359520677,-371.528518683927,-370.209629568311,-492.415768507643,62.3947458756125,455.997192175656,544.252314604031,-297.11469616928,-294.066842953639,-431.64014357003,25.9971089637375,513.383907266197,568.625428754964,-244.482805094468,0,0
85,2,-226.249574033277,-453.501518879313,68.0665666628213,437.714642583595,589.354000672558,-394.644181227426,-181.876953449527,-459.05744880416,67.0258815147758,436.123167658643,596.446477829146,-406.872195592406,-367.16964828714,-494.244230815733,60.4139812344839,345.542436220171,470.754008861756,-319.702614362853,-290.644283571864,-434.111310218135,24.3672235964411,394.659922101451,465.325593488593,-246.518668344586,0,0
86,2,-223.331476416053,-457.442665685224,65.4356054546385,345.785132302402,534.591544256153,-407.701804593491,-178.969465665136,-463.79658634041,64.3134002108264,356.285577418541,560.863064887399,-433.160437803851,-364.866032045673,-496.040889984442,58.2826304720649,250.047612400468,418.478454857358,-335.559843712902,-288.013217424521,-436.470703453682,22.7237658074772,290.34550466898,377.373273739661,-241.060315380829,0,0
87,2,-221.026242200703,-461.294569157675,62.7175934240152,268.147828096929,490.524660565062,-410.744671188038,-176.594228482346,-468.46168636821,61.4256639588007,292.437649991919,536.843378872755,-450.201104293092,-363.199047963003,-497.779038385063,56.0455648473122,169.718572333966,383.593692433108,-344.005417223896,-286.077580726728,-438.681152763626,21.1166970382717,200.932633512176,304.29280403628,-228.51736778224,0,0
