ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
104,2,-858.098490414262,-599.539414134602,37.1741998181897,57.9003512836607,57.9050393336487,0.736818471601453,-802.649208322519,-561.984823761265,21.9769518643363,34.9960185319787,35.0442882764775,1.83870272590791,-1043.06906377181,-595.570324434211,61.5124658909757,66.8404316545093,367.111854366104,360.975719837718,-943.493477412872,-640.496888482342,33.922053968935,59.5315947324082,137.636453966946,124.095860886702,0,0
105,2,-857.712488072371,-599.633352248622,37.1791119413337,59.0658367485389,59.1443714609534,-3.04690083629033,-802.415901532306,-561.884481876365,21.989209882509,30.6489442686711,30.666997371141,-1.05211357631259,-1042.62346089412,-596.147080188891,63.9189706898938,82.4164700397432,401.828004557021,393.285228190006,-943.096600114656,-640.777021720561,34.7493597081797,64.8890232021586,150.820847022038,136.148237463123,0,0
106,2,-857.31871582738,-599.728772889256,37.1587992690918,58.1059608370481,58.6377442747804,-7.87923656441265,-802.211575237182,-561.743091396415,21.9821957920003,22.789296820207,23.2581480798445,-4.6464397708867,-1042.07401776052,-596.815746987818,66.5408722111605,102.040574661089,439.754563348827,427.752027591866,-942.664006626642,-641.115257673264,35.6570146246005,70.8319974262054,165.07510500642,149.106064375312,0,0
107,2,-856.931342755133,-599.822124695172,37.106271025329,54.8977378341192,56.5640523421838,-13.6282940262394,-802.059646591714,-561.558008404234,21.951219526861,11.1793179094093,14.3064290778169,-8.92730441056901,-1041.39374726278,-597.567470009095,69.3925523951063,126.356798685595,481.259089721076,464.375140231566,-942.191793310467,-641.509418627151,36.6510550537692,77.6814136069675,180.736061159433,163.190446360838,0,0
108,2,-856.565357836239,-599.909636712922,37.0154157318208,49.5110442123007,53.4161064733278,-20.0483648155529,-801.985117805651,-561.32896524322,21.8917041641239,-4.17275355687252,14.4343266392818,-13.8180285599317,-1040.55136860487,-598.389686700383,72.4883866633167,156.001615408115,526.734089111318,503.102670060484,-941.673917219754,-641.955672499287,37.7389913628415,85.8553358099357,198.229832950986,178.672683935567,0,0
109,2,-856.235284208157,-599.987474872835,36.8817599663838,42.2458999429296,50.0131054597538,-26.7692856785615,-802.012936162697,-561.058484497675,21.7995839737243,-22.9608199719848,29.9112550671076,-19.1698702630893,-1039.51135783548,-599.266024464377,75.84240446372,191.575009784458,576.576100004236,543.818917216181,-941.101548314354,-642.448395913982,38.9301425890786,95.8686047358356,218.067979887117,195.864377766995,0,0
110,2,-855.953644875204,-600.051924487207,36.70329806186,33.6620597659987,47.3451453508705,-33.2930701588992,-802.166008295843,-560.75220494648,21.6717848386371,-44.5383080501529,50.9548010103446,-24.7534010195267,-1038.23419110359,-600.176333804634,79.4678639118278,233.609597765258,631.156494556575,586.331882514415,-940.462424282782,-642.980081339987,40.2359051075252,108.327179297351,240.839257639867,215.101767184749,0,0
111,2,-855.729231143431,-600.099591102712,36.4813442608007,24.5978111862769,46.1087427619568,-38.9995364579192,-802.462930349511,-560.419087335863,21.5067621651736,-67.8891271755447,74.3255714448211,-30.2548670785697,-1036.67679378515,-601.096871761968,83.3767431285906,282.539537125922,690.785580874198,630.361902960809,-939.740243087466,-643.541298050898,41.6699168887569,123.916985967247,267.196309554204,236.724414516499,0,0
112,2,-855.565245735522,-600.127608775616,36.2213473510812,16.1751246123288,46.0935496886822,-43.162259749446,-802.915524530681,-560.071469738071,21.3050630513164,-91.6163012879622,98.1739664795045,-35.2786200499992,-1034.79319687098,-602.000644457332,87.579155814996,338.671200790623,755.673149393868,675.532180188246,-938.914129847685,-644.120715176847,43.2480796522002,143.387362001596,297.836200772517,261.04878262277,0,0
113,2,-855.45741157144,-600.133841745789,35.9335989527516,9.78880905322512,46.0285088758398,-44.9755805593743,-803.526299872601,-559.724946503686,21.0698722509831,-113.951776768732,120.556774289598,-39.3564276626082,-1032.53538886571,-602.857910425876,92.0827036829177,402.157658099952,825.889725035899,721.361945178309,-937.958214101007,-644.705193073041,44.9884048696853,167.529508337867,333.473798202549,288.337715055986,0,0
