ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
374,2,-1077.49032367503,468.902146961791,87.8020118359806,1635.18416553914,1635.48423840943,31.327924536231,-1017.96729675619,478.300242025962,109.604698434156,1633.98007514267,1635.06581536337,59.5762923203281,-1254.47131931238,528.89297361249,36.9880582375758,1581.83370079641,1581.85533721522,-8.27350596768852,-1159.07507575201,449.436610593599,40.925383104488,1696.59928484741,1696.77065000165,-24.1144222875409,0,0
375,2,-1066.58909590477,471.627171977318,88.0108646662222,1453.93243540427,1454.99674016766,-55.6415957527129,-1007.07409625524,481.557856103495,110.001873716291,1464.01125071219,1465.04680982605,-55.0746109347138,-1243.92576130707,530.019984524888,36.9329015311246,1393.63220110429,1393.82682264859,-23.2916203789408,-1147.76441385302,451.527513250236,40.7646202892377,1502.14546298669,1503.95416018609,-73.7368562494066,0,0
376,2,-1056.89621300207,474.424788136627,87.6399206945374,1280.56798374822,1288.37906461801,-141.655402809008,-997.314021250491,484.866084424487,109.634709643393,1301.62998415244,1312.58634480668,-169.24035254121,-1234.63487996638,531.274365487464,36.7776240619316,1212.96247955364,1213.59252908973,-39.100509683184,-1137.75011076645,453.726070654956,40.273041247575,1314.66847118279,1320.35234504971,-122.381068618387,0,0
377,2,-1048.35909311042,477.257378549508,86.6955513424774,1117.13733844455,1139.41682954093,-224.220602296331,-988.636488022809,488.190795459777,108.506440626452,1148.5523461577,1182.23125501086,-280.175388748174,-1226.54846343602,532.616975857221,36.5169539973771,1042.02958890731,1043.44619472834,-54.3534463922072,-1128.98565429189,455.989638695032,39.4571674567858,1136.40186078425,1148.77868982222,-168.17636277362,0,0
378,2,-1040.91151085412,480.08841644381,85.2007473271685,965.366194008118,1011.20286082427,-300.997237870165,-980.979472381757,491.499861914983,106.638604701464,1006.19496475713,1077.42192949882,-385.239804618296,-1219.60159950997,534.007386216851,36.1545976880957,882.735882851716,885.341190007821,-67.8703458843824,-1121.40964188666,458.275256778795,38.3359917049616,969.29563715405,991.663713578932,-209.434688204417,0,0
379,2,-1034.4757362274,482.883319818853,83.1940990747007,826.603353027008,905.590155890096,-369.892453572058,-974.271505950043,494.763574852722,104.070339337342,875.631139865573,999.524987106415,-481.996168810291,-1213.71669362429,535.405520051542,35.7021287155331,736.624862927545,740.815683705278,-78.6872832209518,-1114.9476709723,460.541036584185,36.9397604502655,814.959711968879,850.909477564448,-244.719445235976,0,0
380,2,-1028.96504720722,485.610217263488,80.7281493842203,701.782245803179,822.594104692453,-429.141865296577,-968.433965017606,497.954947189538,100.857031545274,757.56369694347,947.029239373479,-568.297127655641,-1208.80586120478,536.773266550901,35.1775468273935,604.839653023612,610.936012497732,-86.091843381968,-1109.51460622585,462.747495680294,35.3082974820257,674.621682979068,727.72875980184,-272.900591236468,0,0
381,2,-1024.28649890187,488.240603833293,77.8672036155765,591.402201262417,760.027932297662,-477.373956364009,-963.383540371316,501.049922384365,97.0683840275693,652.316032879332,915.500876421347,-642.359438302906,-1204.77359685128,538.075972941516,34.603601204847,488.098311815656,496.261803711843,-89.6427120631575,-1105.01712833932,464.858773713334,33.4889602071159,549.100916363261,622.474193697112,-293.193290284579,0,0
382,2,-1020.34381756012,490.749869634579,74.6847105731498,495.53039961815,713.716497060927,-513.654418097613,-959.034766818787,504.027505945492,92.7859877722166,559.841606394519,898.543231265182,-702.820968812171,-1201.51960810585,539.283732848014,34.005983124426,386.687258010124,396.83605097365,-89.1729546722161,-1101.35645556356,466.843675153432,31.5343382718854,438.800001592756,534.48975591934,-305.178403208539,0,0
383,2,-1017.04028156266,493.117687928047,71.2603477858323,413.824097322691,678.355299437446,-537.508631325979,-955.302489442824,506.869836693346,88.1005146468021,479.750887562704,889.286083362892,-748.778220800865,-1198.94169305245,540.37240098379,33.4114967599445,300.47302898206,312.203883622396,-84.7774958538686,-1098.43112221961,468.676492272407,29.4998155838284,343.713661907805,462.059682354692,-308.804256246002,0,0
