ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
197,2,-144.474313493328,130.311663036893,33.3054775346393,18.5010137132565,25.7027124643854,17.8421388742709,-100.601814237956,148.552780073303,22.0080920169,26.2467582172278,28.7553990027791,11.7465167132822,-289.926985893205,147.123909674083,67.6792274763321,12.9873378149341,152.367897319099,151.813389363139,-210.405050684916,106.081262205617,34.4754793034122,-24.2559821996394,72.1667922922196,67.9683252499217,0,0
198,2,-144.350973401906,130.459677250799,33.4244251271344,21.236994037551,25.7771203324663,14.6099287090482,-100.426835849841,148.436440601454,22.0864021283219,27.6303303880717,30.685760978439,13.3484369673717,-289.840403641106,148.169438322284,68.691316738753,13.2218591778866,165.887579256814,165.359823994723,-210.566757232913,106.674546193925,34.928601471745,-20.6616749543272,73.9167084541024,70.9702400782927,0,0
199,2,-144.209393441656,130.606545125649,33.5218246518614,23.4351440984483,25.5725271287193,10.2346550911133,-100.242633647254,148.343363877187,22.1753917081044,27.1691230566738,30.8401872541621,14.5930086754959,-289.752257913253,149.09876142824,69.7937155653845,17.8472394594593,184.958687604815,184.095606042546,-210.704501732609,107.208792900033,35.4017364056003,-15.7006377672801,77.7553192499252,76.1536581219737,0,0
200,2,-144.053159147666,130.747950078507,33.5900556858022,24.9529611229192,25.4188203964749,4.84418843010168,-100.06150616021,148.275248485548,22.2726784326077,24.4847082847684,28.8719565555512,15.2999652141901,-289.633276316857,149.899753025355,71.0210196056681,27.971413388974,210.233490401978,208.364393598383,-210.809172651057,107.672840084318,35.9094274597468,-9.12982761151397,84.4211390672413,83.9260088958991,0,0
201,2,-143.886806073514,130.879665374922,33.6223502753362,25.7051986943523,25.7400647120392,-1.33928767030689,-99.8982747716445,148.232905004181,22.3746782007023,19.2699163061185,24.5974724749519,15.2874451008403,-289.446800227597,150.565339539444,72.4101155629907,44.6774669073392,242.510078732818,238.359103534438,-210.870038168468,108.057930359873,36.4689341857195,-0.674620648044311,94.6817916098481,94.6793881973893,0,0
202,2,-143.715438082218,130.997733720131,33.6134216908675,25.6916520412133,26.9072239299327,-7.99610624046245,-99.7698086629371,148.216067222078,22.4765945013746,11.3296337668068,18.3108468821002,14.384940467369,-289.148950448215,151.09412655818,73.9991762532203,68.9745467195962,282.642985491981,274.097736496758,-210.874535639455,108.358234606628,37.1001301070354,9.97413461198562,109.226414116876,108.770061044266,0,0
203,2,-143.544160401943,131.098641762106,33.560114315931,25.0251117866071,29.028962100951,-14.711370457108,-99.6942777711584,148.223233810537,22.5724941044904,0.622891858252927,12.4635553537172,12.4479804702649,-288.689120136751,151.490751942681,75.826494496532,101.746728898902,331.409963412668,315.404766938547,-210.808041408708,108.571253529909,37.8252638473305,23.1619974638022,128.599348023141,126.496301074236,0,0
204,2,-143.377326323366,131.179481000551,33.4620385128837,23.9574558033709,31.8474423908147,-20.9833242901546,-99.69012515877,148.251556576685,22.6554806409588,-12.6963378942065,15.7818320591448,9.37385871555492,-288.010808610758,151.765921523994,77.929192942789,143.702442595531,389.386209255788,361.899472161359,-210.653628092283,108.69806754563,38.6685725211587,39.2711638202798,153.194633047464,148.075559383539,0,0
205,2,-143.217609951343,131.238087833189,33.3221496842826,22.9016534478205,34.8271537226477,-26.2382336634321,-99.7747674113981,148.296790894866,22.7179730323958,-28.2425830158679,28.7024766929027,5.1174869710076,-287.052792326788,151.936103502689,80.3418560905314,195.327313865894,456.853785321008,412.992277918205,-210.391820333481,108.743413891015,39.655742917049,58.7184814871165,183.282573706666,173.622123464686,0,0
206,2,-143.064932261691,131.273157161479,33.1472281265264,22.4473963997838,37.3499019775091,-29.8517934570189,-99.9630512981705,148.353322364612,22.7520896122025,-45.3696974568608,45.3706483945828,-0.293748902602786,-285.750610234349,152.022880414824,83.0951379433194,256.843394340595,533.750326766735,467.889818341025,-210.000363790233,108.715580247486,40.8132237401469,81.9507595227961,219.034973899624,203.126543821446,0,0
