ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
96,2,-265.403277402611,-555.804250715615,67.3394462730772,1819.81849770021,1819.83730674425,-8.27396194707291,-222.459175451718,-562.088805811998,64.4963814305053,1823.81126985172,1823.83715176999,9.716385044144,-409.753878661023,-582.783340333969,62.5066115542698,1854.5041525475,1858.75460299829,-125.630499288218,-328.94782673754,-528.022481354112,26.6225961879127,1775.61897741172,1776.9487168662,-68.7312842000585,0,0
97,2,-253.27115408461,-554.69305867433,67.2842865267634,1666.10138099132,1666.70848898067,-44.9819463681216,-210.300433652707,-560.362990874846,64.5611573307996,1668.68646358922,1668.976357979,-31.1057828535503,-397.390517644039,-583.727625346125,61.6690748923483,1699.10606016392,1704.14733191267,-130.983682874323,-317.110366888128,-528.001204458839,26.164387626579,1612.17109465043,1614.39330858875,-84.6765397838038,0,0
98,2,-242.163811544668,-553.830436591067,66.9844068843093,1510.85267261874,1513.09652261407,-82.3728619607948,-199.175857228779,-558.920428438147,64.3537854451092,1514.17273492718,1515.88025056893,-71.9295688022701,-386.063143909613,-584.811983653621,60.7958503398528,1540.88183942321,1547.33507313353,-141.17005874091,-306.362559590459,-528.158783027672,25.5998773613536,1448.5592009642,1452.05583108648,-100.7093734178,0,0
99,2,-232.091460393876,-553.241035605552,66.4352544712373,1356.05134241784,1361.28329082643,-119.234871619106,-189.081372329264,-557.802856010323,63.8742549864274,1362.36403361684,1366.94793291469,-111.852095228489,-375.790598313459,-586.025643479285,59.8547166149134,1381.91072577094,1390.58213381838,-155.052948679141,-296.705498250697,-528.492099496077,24.9284815385683,1286.64607151357,1291.84305856125,-115.759987092189,0,0
100,2,-223.05111811109,-552.9408550322,65.6403553271099,1203.72240812948,1213.57859788297,-154.354712939212,-179.998945438485,-557.042354685651,63.1285743515708,1215.31210006256,1224.53018627159,-149.9689185527,-366.577860141652,-587.353721566775,58.8210302903858,1224.32804950251,1236.2622222314,-171.362508495558,-288.12785777394,-528.992019896755,24.156748291287,1128.30574679071,1135.63819149339,-128.841933148466,0,0
101,2,-215.026302056894,-552.93644123686,64.6113239075152,1055.8633644625,1072.22028060313,-186.571395778096,-171.896864771402,-556.65981005043,62.1287815612195,1074.94102910714,1090.81343026111,-185.40691351755,-358.415673144969,-588.777735624353,57.6786135670821,1070.25883514788,1086.77653473605,-188.757151495778,-280.605819462002,-529.643830927744,23.2978020702973,975.370625074848,985.240015504781,-139.10439206927,0,0
102,2,-207.987212960477,-553.224519611918,63.3675146023279,914.369876978522,939.267845055681,-214.829729855589,-164.730591244021,-556.663899531097,60.8927354711025,942.965553972708,967.692757175698,-217.359693391504,-351.280614243983,-590.276251059034,56.4202325571102,921.7491255043,944.463842209513,-205.889530751843,-274.10334862817,-530.42793169461,22.3704394565021,829.576302766264,842.30456117352,-145.877111509553,0,0
103,2,-201.89141378062,-553.792090304196,61.9353164032906,780.964752513613,816.492254646393,-238.230260942858,-158.444154217536,-557.050672887336,59.4436708484925,820.818458043517,856.637754816858,-245.12303423532,-345.135620073954,-591.825634049054,55.0476356854313,780.698344981832,811.504980491467,-221.473311044661,-268.572839943061,-531.32074186256,21.3979253797718,692.506762180398,708.292810188946,-148.704705035773,0,0
104,2,-196.684982097196,-554.616989745447,60.3471146636716,657.134119520374,705.264654303277,-256.072219445419,-152.972031163913,-557.803753933259,57.8095172869237,709.592125061054,758.560004157584,-268.127387558396,-339.930964440742,-593.40087821679,53.5711469451335,648.796144073154,689.822332539923,-234.346781302044,-263.956128195192,-532.295774322031,20.4065606795333,565.542759804075,584.427805781703,-147.367727145419,0,0
105,2,-192.30408796706,-555.668890765124,58.6399665340355,544.074407672241,606.448758388241,-267.886422699509,-148.241416996839,-558.895150833711,56.0220013698677,609.99838987543,673.701533776212,-285.964544938359,-335.605656813588,-594.976469216052,52.0088350697866,527.467066240521,580.971686354807,-243.52945279281,-260.185843129831,-533.324810820372,19.4241091652305,449.816322713218,471.664276399731,-141.888919413884,0,0
106,2,-188.676925249246,-556.910686375336,56.8540570493721,442.653115611657,520.307414964382,-273.455709953569,-144.174761064336,-560.286622778851,54.1155710702786,522.349598812796,601.577243000584,-298.4058912225,-332.089209705318,-596.527250549254,50.3853053845012,417.826040366114,486.020248474498,-248.268165335765,-257.187067645077,-534.379114101629,18.4781830358046,346.174088915286,370.673921497333,-132.524172292766,1,0
107,2,-185.725904478501,-558.300178357441,55.0310189830149,353.385529835741,446.444661538206,-272.821375846315,-140.692430405584,-561.931515669199,52.1261984621286,446.562226060084,541.011407702934,-305.41041488622,-329.303702769543,-598.029254843286,48.7301842822628,320.647137076222,405.405039569299,-248.069868369795,-254.879240385641,-535.430610200413,17.5946885538528,255.151823029965,281.850794771658,-119.738956559261,0,0
108,2,-183.370000946263,-559.791973398375,53.2122098107062,276.428559093536,383.816606554255,-266.275119348945,-137.715348898517,-563.776951384944,50.0901290295538,382.1826581704,490.293059931083,-307.121637808853,-327.166055189035,-599.460467465675,47.0763851597975,236.347268795768,338.781051747523,-242.71911658528,-253.178228232108,-536.452979422392,16.7964288434577,176.961821726287,205.3468244706,-104.172126653309,0,0
109,2,-181.527143885639,-561.339478098178,51.4370423483799,211.591749475818,330.845047671252,-254.337132802813,-135.167464510714,-565.766236303677,48.0426514441615,328.433020956803,447.431943360312,-303.853738967245,-325.590406730397,-600.80149348051,45.4582577158956,164.985615175451,284.910430628122,-232.279358243215,-251.998482753933,-537.422603521501,16.1019479991023,111.494138960778,141.169281073661,-86.5899699517742,0,0
110,2,-180.116532222467,-562.896880473335,49.7414614630278,158.36443227041,285.641461887734,-237.72200432655,-132.977911037669,-567.841346123726,46.0169598510465,284.273360756949,410.448207885275,-296.068214640113,-324.490502629227,-602.036104191837,43.9097286609408,106.278587997102,241.698345436315,-217.078216134173,-251.255188494195,-538.319328611297,15.5246815327572,58.3316759668349,89.4653362166807,-67.8340767112216,0,0
111,2,-179.060769340664,-564.421009723528,48.1566481008508,115.956922987503,246.298844072434,-217.294989824173,-131.082755299289,-569.945345941935,44.0431717534458,248.475271894613,377.612324321001,-284.343290295388,-323.781978709247,-603.151645548422,42.4625405533797,59.6291928900257,206.475811419892,-197.678071765148,-250.866310654416,-539.127017185958,15.0724543546824,16.7782753523824,51.5725518403593,-48.7669722202043,0,0
