ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
133,2,-1425.49853735238,634.936685753757,36.8176155056115,31.1830646841599,32.0344477069025,7.33636945564804,-1364.37966757217,632.27154790061,19.8028584458704,26.7742527798305,27.4523325400606,-6.06382304918363,-1605.030620939,574.619629792504,48.0886439115598,30.3873933605246,109.359594311249,105.052973269078,-1520.58996741608,650.4334488112,22.7141412475089,15.8544015744837,23.6081423247345,17.492350749397,0,0
134,2,-1425.29065025449,634.919011386042,36.8665246353158,36.2916544348423,37.2813180787446,8.53302385268684,-1364.20117255363,632.378364184568,19.7624329588758,32.1100941878171,32.518338201189,-5.13655240569193,-1604.82803831659,574.292664945726,48.788997066687,24.8876730109146,125.914508598499,123.430414435435,-1520.48427140558,650.234050618095,22.8307569191715,14.6305825492959,26.7843188566649,22.4353691942818,0,0
135,2,-1425.04870589159,634.90645719166,36.9234114610004,40.8710279403067,41.8495563613174,8.99691295621707,-1363.98710525905,632.49051540094,19.7281892761712,37.513340064686,37.7241279569424,-3.98235449238129,-1604.66212049652,574.018143355451,49.6118664962566,19.88176455543,147.036234938586,145.685860065682,-1520.38673418859,650.051439039976,22.9803260471334,12.8462848353252,32.1644591672575,29.4877160772392,0,0
136,2,-1424.77623237199,634.896919059501,36.9833908807085,44.6119604436831,45.4373346728443,8.62115813236919,-1363.73701632528,632.600314683682,19.701640246222,42.5578481982825,42.6455533907534,-2.73363873537544,-1604.52957539948,573.795880672023,50.5831055633611,16.1493201295116,172.94765214734,172.192014456628,-1520.30109228969,649.884327795901,23.1769108209817,10.6488757365355,40.5418623834845,39.1183339505815,0,0
137,2,-1424.47881930236,634.887418790454,37.0408652682576,47.224187033396,47.7928696250608,7.35081941234377,-1363.4532973373,632.699307397267,19.6834159879862,46.7504899365053,46.7761068916852,-1.5478587271037,-1604.42191326529,573.62230142593,51.7310523264053,14.6161608933539,203.789939035014,203.265115286993,-1520.23009978478,649.729690156431,23.4376997139855,8.28109070552046,52.4737997908485,51.8162445688318,0,0
138,2,-1424.16399138881,634.874127428726,37.0898707310066,48.4626622620794,48.7407987360336,5.1995988208855,-1363.14162740439,632.778661083794,19.6730969298055,49.5540513986612,49.557644383693,-0.596746880535193,-1604.32447219266,573.490071640586,53.0861530949852,16.3357006366482,239.700585443681,239.143295006892,-1520.17489251341,649.582635651721,23.7831413444444,6.09039159589884,68.3455039294193,68.0736001514161,0,0
139,2,-1423.84090697373,634.852443766104,37.1245347231458,48.156755996547,48.2099938078645,2.26502866281564,-1362.81126706173,632.829624864279,19.6691186172686,50.4183842363773,50.4184130999558,-0.0539491502911105,-1604.21556752175,573.38786845586,54.6804417283645,22.4602467216528,280.863901414771,279.964405657449,-1520.13428990277,649.436364678394,24.2369653454539,4.5343113273816,88.4811735620955,88.3649143931688,0,0
140,2,-1423.51986193375,634.817134620715,37.1396349142312,46.2410569834674,46.2581994564439,-1.25923230734841,-1362.47514450015,632.844048568296,19.6687589562666,48.8192764532187,48.8193443957906,-0.0814482597494504,-1604.06583254361,573.300320451149,56.5468710994142,34.2023851031627,327.534965422472,325.744302218097,-1520.10406116058,649.282214187022,24.8260647747416,4.18093406091202,113.200136413094,113.122900751004,0,0
141,2,-1423.21158822053,634.762539611225,37.1312400321823,42.7861007973206,43.086080382896,-5.07542129511407,-1362.14968265713,632.814946438881,19.6682159678683,44.3039045260889,44.3114049332537,-0.815261247685228,-1603.83781664292,573.208147143929,58.7184997808682,52.7873702612396,380.040675498272,376.356757045872,-1520.07618826685,649.109803951594,25.580217446415,5.70385297143048,142.825586333606,142.711646941722,0,0
142,2,-1422.92634754855,634.682838166363,37.0974038902148,38.0270376692806,39.0273403068971,-8.7793904987457,-1361.85432329362,632.737084258359,19.6627808928837,36.5410830206088,36.6166353762711,-2.35100786042253,-1603.48590084118,573.088518021358,61.2275448278406,79.398193098757,438.76006747323,431.51630761973,-1520.03816258037,648.907288043647,26.5316284260265,9.87120343206698,177.672583394669,177.398157354969,0,0
